Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-05-31 00:00:00,lb_clmm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,353561,0.920917312365944,1.027866506586714,0.9996895995347307,0.0009907888887658715,11848.097412770592,46.08674271467689,462689283.92993325
2025-05-31 00:00:00,pump_amm,ROSE ,Hj2PLmpytBzihn2FWtoWcGntCp4LqeVcD3Fg1Anbpump,320049,0.0002589850187277582,0.0004726800468620289,0.00043301681515845207,0,0,0,0
2025-05-31 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,240709,0.9925296686308371,1.0099705265198817,1.00015285771598,0.014451426871530712,5930.059077631994,126.45854987416672,216917705.8487272
2025-05-31 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,224643,0,174.46749513829,152.43865924077056,0.0002705231661987305,5411.24813105671,15.310292685638313,103892542.73881668
2025-05-31 00:00:00,pump_amm,KITTY,DFfPq2hHbJeunp1F6eNyuyvBHcPpnTqaawn2tAFUpump,224336,0.0013179254450487814,0.003183844391937122,0.0020029037242846764,0,0,0,0
2025-05-31 00:00:00,pump_amm,CSGOCat,DASF8e9sNYebMVEewt2nYnvkaFyrHz8yHkqeFRxYpump,211329,9.988636849705565e-05,0.0016605477780757359,0.0005405206000116284,0,0,0,0
2025-05-31 00:00:00,lb_clmm,KITTY,DFfPq2hHbJeunp1F6eNyuyvBHcPpnTqaawn2tAFUpump,201263,0.0012198806381626107,0.0032358424227002646,0.0019939230309610994,0,0,0,0
2025-05-31 00:00:00,amm_v3,,2B1YDwpCB6wUTqDNwGSbuKbt9ixJLKNEhKPLVszwpump,200677,9.89769841849351e-07,1.317884726583622e-06,1.2229179044657435e-06,0,0,0,0
2025-05-31 00:00:00,lb_clmm,ROSE ,Hj2PLmpytBzihn2FWtoWcGntCp4LqeVcD3Fg1Anbpump,191022,0.0003995367888976103,0.00046823692900885343,0.00043973828723614466,0,0,0,0
2025-05-31 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,158412,0.11220865346524397,0.13026113769281794,0.12294767531051436,9.967128201981732,7638.332155211925,358.57206035997035,139978906.702647
2025-05-31 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,156179,0.9937438288350576,1.0100928343156572,1.00079327325182,0.1124274606944114,4364.936379094196,123.6474924945209,107308892.56355947
2025-05-31 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,154672,0,1.0092765326510413,1.0001145334793042,0.0074419814921021475,2999.3737413065746,84.27692842291027,80494825.54956937
2025-05-31 00:00:00,pump_amm,,9zMSA9pLWnH56WMUHGMskE7CYRZgrRm6k9JSLjah815s,146676,9.866312209823436e-05,0.0011371641547493158,0.0006772439885895689,0,0,0,0
2025-05-31 00:00:00,lb_clmm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,145310,0,0.06319879023833164,0.0542827862141918,0,10998.684369660994,146.71424359358033,133485981.06299628
2025-05-31 00:00:00,pump_amm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,140360,0.029129013441579428,0.04584826256666497,0.03823990218835444,8.726426497325301e-05,4280.103548439317,91.10083382676686,98110029.35559933
2025-05-31 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,138488,0.04949446600768948,0.06303923464246045,0.055980219921528455,2.074972930550575e-05,11619.243818162642,186.02838504431645,149232156.6640783
2025-05-31 00:00:00,lb_clmm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,130688,0,0.06642154148646763,0.038193802090428136,0,4278.493738242565,6.878717135394476,80277748.72121717
2025-05-31 00:00:00,raydium_cp_swap,ROSE ,Hj2PLmpytBzihn2FWtoWcGntCp4LqeVcD3Fg1Anbpump,111796,0.00017682386048111043,0.000519491314368222,0.00042474829059118183,0,0,0,0
2025-05-31 00:00:00,lb_clmm,,9zMSA9pLWnH56WMUHGMskE7CYRZgrRm6k9JSLjah815s,102243,0.00024925639025897395,0.0012344998541938402,0.0007715693770141525,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,2pxHZhnBobHuYC5n2GcyuuMRkHYVAD1u7HJhbCTJgdrT,94469,0.0021597582749467354,0.10256214960682589,0.03183936917423269,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,CuxTkBcG5X1kCGQDZD1yW1SbdyCtiwAnmnFVrbLAq9bH,94393,0.0024050983375581737,0.14380787205884737,0.017858539531453728,0,0,0,0
2025-05-31 00:00:00,raydium_cp_swap,BALL,PyGQE3ymFUxwT4Y6UVWmjrQgd9m2YQTjtwSBfr6daos,93689,0.0010417767956892594,0.004273217616268126,0.002192906820734276,0,0,0,0
2025-05-31 00:00:00,lb_clmm,CSGOCat,DASF8e9sNYebMVEewt2nYnvkaFyrHz8yHkqeFRxYpump,91761,0.0002028049345521649,0.001706395986381022,0.0005395740571772492,0,0,0,0
2025-05-31 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,91118,1.0058814719201326,1.1042325712884735,1.0489443920093828,1.9193881558400752,3003.789725626189,372.7006338412325,65781120.26199914
2025-05-31 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,90225,0,1.0101257739143197,1.0003144610434118,0.0014174288867712021,4683.335221826892,327.59638163848126,88558513.64319013
2025-05-31 00:00:00,amm_v3,,9Sz6viYNs5VTDKPNPJhmtEbev6jENcgC8C1nz5kzpump,88286,5.135882320388777e-05,0.00021242923163300795,0.00013900367179412197,0,0,0,0
2025-05-31 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,88160,0,5.276848663330078,4.421055556729133,0,3120.9544763470935,21.41481083482504,51091132.92111149
2025-05-31 00:00:00,raydium_amm,LAURA,8wZfZMedGrFmUFCCG9bPRs2wyNLh7FxUTcA4VBpBpump,87420,3.842288333087203e-05,9.811349301011198e-05,6.151026877586013e-05,0,0,0,0
2025-05-31 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,84276,4.389167167226956,4.452585720110946,4.421563131657962,0.16350367505927094,7224.434078338135,601.1326780432076,155058418.16425353
2025-05-31 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,78909,0,1.011854383764254,0.9987304799829209,0.00017105499815940858,2999.313239998355,74.1731452004521,34854232.986832865
2025-05-31 00:00:00,pump_amm,Magnus,Dtd7oQdTtuJyX2ZeMJJ13nEjuSEip9ybvTDQ21NEpump,78358,2.5653867483717543e-05,0.0001819566972949903,4.45630946109927e-05,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,G7EBK3vwVVXEzyrmYRU7s3e9WpxVabRk516FbHgMAeby,74738,0.0021676660434003974,0.16457804656598923,0.05411972770841784,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,7J3j2Tk35GnqRk9uhw57GruMPSMgUxmriWndgGCMC9AK,74013,0.002287346008077394,0.0784880450084663,0.02719254012988196,0,0,0,0
2025-05-31 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,73577,1.0073326827573281,1.1044363262357977,1.0508432242971026,1.1455041072598697,5144.457141046301,465.3783177503866,78460616.14159727
2025-05-31 00:00:00,whirlpool,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,72625,0.04931790645521042,0.06314289707816412,0.05563054117398172,0.0003448711252530106,2406.9170406283306,224.83214583819338,42022538.13631765
2025-05-31 00:00:00,pump_amm,Mask,FV2EfQ694g6w46Q7vCW4jmt2bwuvP6pncmPaDnAhpump,68980,0.0003058387412356817,0.0009002147139779663,0.0005192726891513274,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,4sYnYPqzjzEKznU7XjVJYmgwwQubwXb2tF971cV9WVML,68715,0.0012671129618806965,0.043787738961890296,0.011523547485025758,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,Cuwm9n2pTo2W5dRC5DxVSazJJc1VsaxefHc6qhXBT12i,68279,0.01054641755571808,0.3910595459091103,0.09915959711545899,0,0,0,0
2025-05-31 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,66160,0.3334694636701299,0.37011859098478805,0.34716499456256544,0.19807559075661257,2284.901945554247,95.07576952160179,21878847.4493843
2025-05-31 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,65025,0,1.0269491053176822,0.9935628699013781,0.0019349340902477508,2999.5687007904053,22.242758190727415,44558091.62853663
2025-05-31 00:00:00,pump_amm,,5a7Vi4HJtRUB2ek7orqU6rKY4VDbsAvKWPrjVSVxoUdk,63604,0.0006823060251162574,0.0030656010783258925,0.0013558229375039022,0,0,0,0
2025-05-31 00:00:00,raydium_amm,RESOLVENT,CHbDng9B17sfJrfXVFjPPJZbAgftm6Bpm1xbLJitbPeY,61485,8.321944888916539e-05,0.00018278224090667952,0.00013297935233647974,0,0,0,0
2025-05-31 00:00:00,amm_v3,BEU,7NxtKChTKxpAPDkd3PGRAoqSveFLJ3Nk7tAqY1bzPUMP,57862,6.217086028033262e-05,0.00017283986243092663,0.00011066795026169762,0,0,0,0
2025-05-31 00:00:00,pump_amm,elonmask,E9NW3pW9L8E8KfSxsHBqLMSFnWBtiad3rTzdU442pump,57301,0.00017718699401831508,0.0011752747789944696,0.00048589085890274943,0,0,0,0
2025-05-31 00:00:00,pump_amm,$0.1b,DwSfpmu1ovgcMocdib4y1v7NXnyf4VDEVR81H8Ynpump,56993,0.0001051343837403384,0.0005114888282906447,0.0002813819602423231,0,0,0,0
2025-05-31 00:00:00,pump_amm,retard,FtTSDNLD5mMLn3anqEQpy44cRdrtAJRrLX2MKXxfpump,56789,0.004707499000829437,0.008271706399825378,0.005651732339631448,0,0,0,0
2025-05-31 00:00:00,raydium_amm,BEEP,ADshUaFXDT3mRHst7WBJ4ZPi3QdpnFJmrvF1Pom8pump,54903,3.84864770525573e-05,7.865043226030481e-05,6.039909387013919e-05,0,0,0,0
2025-05-31 00:00:00,pump_amm,ilysm,fnDj6iuSBBruq1GX5GQwxGa3MvAxiJbnPBSvHt4pump,53188,0.0004577520538901861,0.0010090248448942339,0.0006422474862873056,0,0,0,0
2025-05-31 00:00:00,raydium_amm,LC,43YakhC3TcSuTgSXnxFgw8uKL8VkuLuFa4M6Bninpump,50630,0.0035269181594609015,0.0038189963333854207,0.0036670807466492876,0.0015038732804129832,0.001590397374521708,0.001541669332489604,107058.37840427074
2025-05-31 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,50062,0.7920013629976571,0.8703353666032405,0.8282455904792336,0.00013918451488018036,2315.3242895431804,38.53920673322588,16315336.312428677
2025-05-31 00:00:00,pump_amm,MOONDAQ,5tcKZpuCoQXFPJYkkgx4pYoRgq6xT6ih9awGw8jFpump,48858,5.3074099212832835e-06,0.0001104624128059545,8.864751634055525e-05,0,0,0,0
2025-05-31 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,45349,0.49868334636455014,0.5325649698157975,0.5108676707504708,0.1888047270727873,5686.049238057018,100.77478445035288,28953665.36506138
2025-05-31 00:00:00,raydium_amm,NOSHARK,4oTrMkbR7QojyX9NiRkSHoKcaBe8Sao1hsXLEEv7KHWV,45256,3.9375140483996e-05,0.0012273367344182572,0.00036455707746121507,0,0,0,0
2025-05-31 00:00:00,lb_clmm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,45121,0,0.2831974371553094,0.26703327384956804,0,1565.4716179108786,155.73095236313458,30372183.811738484
2025-05-31 00:00:00,pump_amm,pigwif,676YgDtdAekpjYwNvLSLFPkBooVxBqJVpgxxoHJPpump,45056,0.00027763190822017894,0.0005770458222876038,0.00039372866189768074,0,0,0,0
2025-05-31 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,44494,0.49829198117894613,0.5307135881419791,0.5112971628349638,0.0015174428504258395,5737.845050511278,73.04288771897555,34377323.41894332
2025-05-31 00:00:00,lb_clmm,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,43937,0,1.1352038480879567,1.0500619968184335,1.0386322736740112e-06,2993.837715283212,461.36684477284933,32051267.1555159
2025-05-31 00:00:00,lb_clmm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,42082,0,0.01032113037109375,0.0040359009128687045,7.45123066008091e-09,2869.42233078376,0.0013970332268433412,17526995.84756502
2025-05-31 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,41805,0,188.9748170125959,186.25680841050627,1.141198835471429,2999.478624234777,46.18985096151111,29220572.078961883
2025-05-31 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,41491,0.05279020508187287,0.05551653922824393,0.0536667455983225,1.5603821700380138,2955.4950572158123,54.01599117852511,15533143.272601115
2025-05-31 00:00:00,pump_amm,KEYLON,4HxUacYqaAhx4P8TncnSah1oaMpXDEcgfmNqGYjKpump,41448,0.00016486730961095508,0.00036373172748962145,0.00027403967390632095,0,0,0,0
2025-05-31 00:00:00,pump_amm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,41017,0.003335877412905511,0.005470574390947043,0.004121939873173003,0.0006778394026069437,2902.638724220018,25.16352401224895,19304009.473098945
2025-05-31 00:00:00,raydium_amm,$COLLAT,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,40725,0.03919540656728741,0.0628441427921519,0.046777451138009164,5.79831737279892e-06,2295.4687820713866,137.33609493848945,17751852.047939315
2025-05-31 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,39685,0.0029416107003828584,0.0033259286942728707,0.003141533813638189,9.434625873807818e-05,1127.6809184147476,35.828528656191295,6107713.654638144
2025-05-31 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,38403,2.367188859028349,2.5379201467323598,2.4385247221222763,0.0015425582916677,2979.863884630837,15.8719945038929,11151956.175516246
2025-05-31 00:00:00,pump_amm,CMD,7Gg6J1nkHLVV2TMqhVGHS1BrYycDmLoux9R3GSy2pump,38147,0.005270735500658383,0.005380457420416498,0.005331034566549266,0,0,0,0
2025-05-31 00:00:00,pump_amm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,37668,0.005185409398404228,0.007410859009786124,0.006471466795007354,0.0014954605311232152,2273.528344893537,107.04261541127585,20473271.261711735
2025-05-31 00:00:00,raydium_cp_swap,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,36568,0.002057459230128073,0.0030954138209615028,0.0024968071733824987,0.0003429905686143553,2073.0759475480663,56.45538122237303,12491303.891682409
2025-05-31 00:00:00,pump_amm,ASSDAQ,7Tx8qTXSakpfaSFjdztPGQ9n2uyT1eUkYz7gYxxopump,36352,0.001710935371440774,0.00223853864244191,0.0019587962075312835,0.00045954453715560666,14161.712783558243,545.7712514218804,129515480.04852378
2025-05-31 00:00:00,raydium_amm,,DKWthNnSaKuFAZTSWa1gkwL1Uvac4a1qkj2PMWndS97W,35884,0.001155070552608721,0.13382969972927503,0.010638913750914913,0,0,0,0
2025-05-31 00:00:00,pump_amm,,GBp5vex3KhvoCch1YvxcJoqvEcTFgTnzdTF2VjjgNkGH,35874,0.0008546504834415162,0.005380699132631936,0.00266420760487653,0,0,0,0
2025-05-31 00:00:00,whirlpool,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,35277,0.03005532339890729,0.04655643302085781,0.037946438778676844,0.0009499107944173739,2540.5103717904462,220.41011913056994,23831940.77689693
2025-05-31 00:00:00,lb_clmm,ilysm,fnDj6iuSBBruq1GX5GQwxGa3MvAxiJbnPBSvHt4pump,34193,0.00046104395534768324,0.0013119180793436166,0.0006723381270035049,0,0,0,0
2025-05-31 00:00:00,raydium_cp_swap,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,34020,0,0.04633738521057231,0,0.00023512410274781294,1150.7101198435703,2.665598204767715,3040439.476485789
2025-05-31 00:00:00,pump_amm,QUAK,12ppFqzYZGKapfnKXVYAvAjNHvMyr1w4jSRHBEbSpump,33862,2.0343097776662328e-05,0.0023846799173238213,0.0012322425032443279,0,0,0,0
2025-05-31 00:00:00,lb_clmm,Mask,FV2EfQ694g6w46Q7vCW4jmt2bwuvP6pncmPaDnAhpump,33297,0.0002966223707985227,0.000959901674683229,0.0005115528214467926,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,y6SuBbriK7CeK4bfUSPoCgVL8TDYS8qzMjj2WgMyM9T,33288,0.02431850194466159,0.11786461580726512,0.05409787708950657,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,GpftA6kFXnjrAjLWWSfZrqMJkiz1LL8ZeeRjFLq85HkT,33136,0.00305991237642701,0.2644132170893879,0.10976920433987866,0,0,0,0
2025-05-31 00:00:00,lb_clmm,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,32832,0.0017719382556516865,0.006019439333253167,0.0046654853498053084,1.625683532678522e-07,1101.4785834325658,12.247930862972687,4737636.896271832
2025-05-31 00:00:00,pump_amm,POTATO,3XQEJCcBRoaTD7FnnWvUztHbxTuJRE2dL1c8c3MRVzLV,32733,4.125536107808461e-05,6.774943891948223e-05,5.39959699862625e-05,0,0,0,0
2025-05-31 00:00:00,lb_clmm,$COLLAT,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,32650,0,0.1557803955078125,0.04522169652071596,1.1237969994544981e-07,2099.2084307618356,47.92416460440019,11856608.226109846
2025-05-31 00:00:00,raydium_amm,,BT4D7aYPL9Tp2fFeNUS5szPSuL1RUwwwpt25Ft3Nrw36,32162,0.03262080964798962,0.2648953594405896,0.12852583005314422,0,0,0,0
2025-05-31 00:00:00,pump_amm,Willy,A55ZZnBEjkrMiP5bvc69ZneXkFQthKpaccU8Fg28ygUh,32157,4.364252087219889e-05,8.429296248951989e-05,5.674980844235971e-05,0,0,0,0
2025-05-31 00:00:00,pump_amm,,5YwK86CudqRQ3jAPipyZ2cu4FrhN5dyU7ynBfPVyJ6oz,32029,0.0007031804714655803,0.0042595949634391585,0.0026411940118679553,0,0,0,0
2025-05-31 00:00:00,lb_clmm,MOBY,Cy1GS2FqefgaMbi45UunrUzin1rfEmTUYnomddzBpump,30332,0.014117328976440212,0.017416301259527343,0.015719449168030187,0.00014092520102486017,1568.3200431155028,14.822144251607984,7537227.576193116
2025-05-31 00:00:00,raydium_amm,MFMM,Bw47vHVLYkzttFtAjsrvzGrmBqZLyygBVtFZGKtBiDTn,29900,6.998457648410931e-05,0.0005392519902255292,0.0002320019306751413,0,0,0,0
2025-05-31 00:00:00,pump_amm,,BWFUmbNnaZQzM4re7Zq7x2zvvPADasbKpKw8WjfD3TNB,29817,6.391575077715929e-05,0.00015173664726806735,0.00011386533001576356,0,0,0,0
2025-05-31 00:00:00,lb_clmm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,29742,0.005144543773953795,0.008003408928780481,0.006412978062461043,0.0014606934167006986,2232.5078485610134,87.52986487631577,15990379.303293327
2025-05-31 00:00:00,pump_amm,PUGB,6LLwe2HD43G9gauVNu6QvaxDbhJgNfU9Lp3fp6g5pump,23672,2.933126628434277e-05,0.00020339957867660668,0.00011692462137908423,0,0,0,0
2025-05-31 00:00:00,lb_clmm,MOBY,Cy1GS2FqefgaMbi45UunrUzin1rfEmTUYnomddzBpump,23162,0.014080435045045346,0.01675835001434537,0.015104228783353121,0.00015512445887073414,1082.0359701369343,3.3569416776794103,5587218.085364649
2025-05-31 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,23084,2.407852038333824,2.534034704960843,2.442115911498767,0.04900998800127507,2998.546531857489,16.191628383027076,7370607.798792249
2025-05-31 00:00:00,pump_amm,,3eb5BCJBodN3nqk87SAGFaQZgW8MPJNZnaxqUCmxCpL5,22968,4.795753654251072e-05,9.283716374814173e-05,6.709704870667716e-05,0,0,0,0
2025-05-31 00:00:00,pump_amm,DWH,4bqFgjdKhJhE1fCCnxybzwgMWBTyBBVANqv282khpump,22929,3.115990050916484e-05,0.0002769726840799138,0.00014208739367184965,0,0,0,0
2025-05-31 00:00:00,raydium_cp_swap,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,22704,0.002233181723419294,0.003126048736975362,0.0025614150879306402,0.0003348038123382605,2073.0759475480663,51.57751580409774,5617420.9644306805
2025-05-31 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,22614,0,188.31103687868247,186.45753962957215,1.0294617534349788,2991.838321267153,35.96275691160312,14651958.162244754
2025-05-31 00:00:00,pump_amm,CHICKEN,CwyAiMBtRcmJjP9HNARwuBs5Jjq6i6YFJ18PwHJgpump,22612,4.7536582871202916e-05,0.00022798509848546546,0.0001084748388915177,0,0,0,0
2025-05-31 00:00:00,pump_amm,,Dz2HmybYhLxZVDRNVFMALoLrsyG5A1zQaaguUd45pLMV,22425,2.9634608519864497e-05,0.0001646640412300647,0.00010107053513724457,0,0,0,0
2025-05-31 00:00:00,pump_amm,TScreeener,9nKZXXtixHPgEkAAwzMy9YwQMReaHqh5beGF6LJuzD9q,22244,7.586627910848385e-05,0.00028210740596619743,0.00021547034966617237,0,0,0,0
2025-05-31 00:00:00,pump_amm,PIGWIFMASK,3B1KioF5EMpewJV7m7xuPnzkv8niySrAKrNtHgWpX3oW,21818,3.8913501635642596e-05,0.00011438692037624031,7.859395776386497e-05,0,0,0,0
2025-05-31 00:00:00,raydium_cp_swap,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,21739,0.00408596384492425,0.005510992790846799,0.004660526081476251,0.00039358106073791876,2163.1953551768966,46.849774552866435,5149209.330379712
2025-05-31 00:00:00,lb_clmm,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,21733,0,0.005711407646042796,0.004622999348716576,0,1734.8861896860924,12.849116097280591,3696448.9321645903
2025-05-31 00:00:00,pump_amm,CUISIN,HZSZtuiM7owByrvbwqmQFfk38LzgWPWYjHeAQfq2GNdH,21601,4.518786919143206e-05,0.0001659085015412987,0.0001173172178233537,0,0,0,0
2025-05-31 00:00:00,pump_amm,PIGWIFMASK,D3fwAJ41QyNXuZ4WaAcciPTdisiFRviSLESsxF3wpump,21517,9.171901459357525e-06,0.0002171895724779497,0.00014028376913924348,0,0,0,0
2025-05-31 00:00:00,pump_amm,Willy,JBFqn8FerzEmmmE3yoBbVDdJZS8Rz3hjxitYDenWpump,21476,0.00010320346139528402,0.0003675178046285847,0.00022289981220711334,0,0,0,0
2025-05-31 00:00:00,lb_clmm,retard,FtTSDNLD5mMLn3anqEQpy44cRdrtAJRrLX2MKXxfpump,21307,0.0035044658303361154,0.008518037278094042,0.006611827553961343,0,0,0,0
2025-05-31 00:00:00,amm_v3,MINECATS,FCE7u3tozYZXRdVsjwNB2Ei19rrJweynbsoThC4mpump,20928,6.215065775336972e-05,0.00014771332584309684,0.00010653524242687333,0,0,0,0
2025-05-31 00:00:00,amm_v3,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,20638,0.010665870667172554,0.019077962590868316,0.014353965031325727,0,0,0,0
2025-05-31 00:00:00,raydium_amm,RIKU,EwPx7YC1DS4oAVWzCfc6g6oea12mckBvkemiHLcYpump,20532,8.61307798510381e-06,7.49686457115754e-05,5.5100610729813006e-05,0,0,0,0
2025-05-31 00:00:00,raydium_amm,,BgMLP2aAK8od3AL681ktYdgJ7E8uVrqYaDLeUFgToRmR,20291,0.005022303964688037,0.21245079690749943,0.11725749428321622,0,0,0,0
2025-05-31 00:00:00,lb_clmm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,20165,0.005947310836628753,0.008070384227081112,0.0066545556755953925,0.001449062124684453,2337.9606919838648,369.4202995325384,14560379.803428061
