Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-08-31 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,18558,10018.401377895398,136.46019484171563,19205312.084709447
2024-08-31 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,59815,2723.1552777015386,51.55010759285098,18595837.99942694
2024-08-31 00:00:00,pump,SOL,11111111111111111111111111111111,1032703,150.1592827997593,1.7711512944264678,18389965.3949474
2024-08-31 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,13657,8178.113837444092,295.61684747540284,17569510.144432593
2024-08-31 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,8666,11249.245990828123,1059.2904385546874,17066632.075990077
2024-08-31 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,6615,8183.3878678222645,2044.5255406982421,16368521.802044576
2024-08-31 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,13276,6909.981081782974,177.2206968319416,16120282.689682934
2024-08-31 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,20742,5615.732957892567,256.6161737552285,15708216.615137694
2024-08-31 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,24261,1586.1151265233575,9.89716832524413,4728587.709297
2024-08-31 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,41941,617.8239925928381,19.52948532887161,4715906.421914689
2024-08-31 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,82497,254.5022517655651,39.73639930495369,4443511.789462406
2024-08-31 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,19363,2052.566725050709,7.235295619354725,4320204.526030129
2024-08-31 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,11795,2128.2412195794095,124.7620697543376,4298180.626255459
2024-08-31 00:00:00,lb_clmm,Fluffi,6CEjCg7Jo5RV9kFSgKx66rpW19nrsCmccD2bxfwpump,18490,780.319867995803,733.0127779464524,12095636.622873247
2024-08-31 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,17063,12205.787322286402,135.6028034021803,11835628.087946173
2024-08-31 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,23359,2035.2060910711502,174.82801970431902,9769984.260902565
2024-08-31 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,39021,1557.7579552693107,15.973504774505614,8943836.678412128
2024-08-31 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,42582,1974.5468555700513,16.032584356900156,8414857.70446118
2024-08-31 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,7436,2416.568964826217,128.26623594760895,2972199.079345517
2024-08-31 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7945,2096.880420844381,134.72219345671877,2969744.9765389515
2024-08-31 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,3994,6326.155660790331,95.5606591657958,2292147.875563363
2024-08-31 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9541,1469.2983272100046,119.53615589559007,2188855.280422632
2024-08-31 00:00:00,raydium_amm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,1758,9503.04735957905,47.72261499839952,2172062.4063857086
2024-08-31 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,6229,1807.4700416107314,98.86458499045068,1978560.5910456628
2024-08-31 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,1935,2621.2294902080603,8.16772952227478,1937230.129296619
2024-08-31 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,42043,341.6239482420195,5.875548926624161,1935197.7587662104
2024-08-31 00:00:00,whirlpool,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,12325,594.7644695584128,85.19983660680376,1857268.9444728354
2024-08-31 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,4284,2451.086501489318,199.97979163646698,1850319.7449668502
2024-08-31 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,17046,1440.365343175191,100.09013437811488,4452238.871104
2024-08-31 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,9403,3076.548198584367,128.28500113425446,4399549.741678142
2024-08-31 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,3445,12768.302903350359,87.14067114118447,4257191.918890014
2024-08-31 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7062,5021.280000137813,75.68155695436351,3718860.6602467196
2024-08-31 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,7358,2835.05373560071,225.68822997808456,3643474.072414667
2024-08-31 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,3453,4478.120524190232,105.20168215797534,1504313.0817952184
2024-08-31 00:00:00,whirlpool,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,7456,706.1704326904717,69.35925622954315,1492068.4363691038
2024-08-31 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,2441,2442.84842282255,305.9432662125254,1465062.219643407
2024-08-31 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,2272,5599.757518062501,169.510543546875,1459535.6914577186
2024-08-31 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2760,1662.195073257666,341.65215173363686,1300910.2808390763
2024-08-31 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4058,3073.653540605613,92.84506446042411,2502472.516654906
2024-08-31 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8358,2078.510107586141,63.75271532539956,2500780.5654341383
2024-08-31 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,16297,825.3373793246883,19.569047366097237,2374058.490328702
2024-08-31 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,6775,2053.340030101026,58.22940849363473,2316622.410926521
2024-08-31 00:00:00,raydium_amm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,3988,9502.914569271215,37.810953528352385,2310613.556753309
2024-08-31 00:00:00,raydium_amm,$BEER,AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG,3079,1112.079896717454,275.23209861347294,951359.7715835678
2024-08-31 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,3446,551.0956490716197,211.96506560737927,870278.985624717
2024-08-31 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,7106,816.8668175563014,17.189375864162564,865164.8606599241
2024-08-31 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,3916,1404.3008739797122,56.20864147433594,856890.111141779
2024-08-31 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,5918,607.5534973925602,71.28925454861613,834340.3572104272
2024-08-31 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,2725,3067.850175280738,410.09882035359624,2019926.2357076737
2024-08-31 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,8583,710.5908863592148,128.00948815822602,1975097.3195200837
2024-08-31 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,3463,11600.676509957302,105.33645438643984,1919709.9758357264
2024-08-31 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,7538,710.5813477746249,128.04770337820054,1874925.7300844123
2024-08-31 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,4210,2442.6204569035385,164.9531575871643,1868389.118025479
2024-08-31 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,15679,673.0100517972423,50.24479491238499,1831850.5828265417
2024-08-31 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,8993,1024.0073472608622,127.34573374752456,1825150.6978577056
2024-08-31 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,8552,1024.0061905793846,127.37395205795764,1797975.0663336583
2024-08-31 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,10999,1077.2479122971476,25.248482526454236,1777948.231713059
2024-08-31 00:00:00,raydium_amm,$BEER,AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG,5543,1496.5627297989754,215.6651915814836,1701937.2691187516
2024-08-31 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,5678,596.1832278039018,45.883966255911425,667712.5352886065
2024-08-31 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,3927,918.5598840614439,20.373803622921386,662924.276000057
2024-08-31 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,3355,1370.5841116166985,19.466777249957946,658312.3793640719
2024-08-31 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,1240,2169.4655048927957,38.171500090374536,656137.0176219459
2024-08-31 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,2286,1858.9819537584176,79.37530689952162,630462.5951618397
2024-08-31 00:00:00,whirlpool,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,8064,704.8930809296069,67.92973275025804,1538692.730366766
2024-08-31 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,4359,1493.4426020569827,37.03529732040294,1485757.3468693995
2024-08-31 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,6415,1411.5708186507518,61.291302410078124,1452885.1553770674
2024-08-31 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,5886,497.95373647670016,209.63647925048045,1432194.151565467
2024-08-31 00:00:00,whirlpool,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,4141,2015.2889161168268,61.0970572615478,1321659.3210950443
2024-08-31 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,6409,1055.2366592972023,82.86057932514466,1295545.1364968019
2024-08-31 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,3285,2125.5387090322106,140.00676932171612,1288521.475902366
2024-08-31 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,1701,6531.991231426185,52.99065189194182,1250900.321624425
2024-08-31 00:00:00,raydium_amm,,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,123189,70.5261712783293,0.001455400775020885,1236640.8613330345
2024-08-31 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2632,2586.963921446907,87.66945141531724,1209411.95279113
2024-08-31 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,13002,569.8415875308589,25.510649329309615,1196862.7556962664
2024-08-31 00:00:00,raydium_amm,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,2837,2454.4304664225256,100.79206667662096,1186688.785866974
2024-08-31 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,3227,2339.1509298501546,53.49633377248245,1154430.8643319684
2024-08-31 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,5537,1995.919864325414,18.13438075105687,1123448.4336171155
2024-08-31 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,7067,922.1765824809179,66.09398581910658,1117984.1212241035
2024-08-31 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,2063,1454.035625755286,44.94529978662867,409713.9139095465
2024-08-31 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,2742,895.9508806442559,13.978186357520904,401739.95682384
2024-08-31 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,1267,1151.9002798970512,64.73772384913265,396026.0991735445
2024-08-31 00:00:00,whirlpool,TNSR,TNSRxcUxoT9xBG3de7PiJyTDYu7kskLqcpddxnEJAS6,1429,1683.6264834840304,52.77113048309143,392732.76712219365
2024-08-31 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,3130,922.863839036596,33.31955643773577,390724.07865045127
2024-08-31 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,3689,1941.0574336201505,74.62640777842286,1036315.7873533723
2024-08-31 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,4575,1641.060320469035,49.35804546039589,1004481.5639391387
2024-08-31 00:00:00,whirlpool,CHAT,947tEoG318GUmyjVYhraNRvWpMX7fpBTDQFBoJvSkSG3,3692,2027.2789505229507,59.839785397566004,947390.6259759987
2024-08-31 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,8245,577.5902228104707,60.34522110931566,939353.4697594582
2024-08-31 00:00:00,whirlpool,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,4870,769.7621251725278,104.52503324272428,881103.9499635812
2024-08-31 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,1912,663.590196052389,137.13044291734695,353534.8348140068
2024-08-31 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,1399,1201.6102427762,63.41399692222476,343808.94952537765
2024-08-31 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,3606,608.8721375288384,20.69535143843725,338328.4975719748
2024-08-31 00:00:00,whirlpool,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,2083,954.061122745167,43.8970120686965,325669.35789142945
2024-08-31 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,2284,1041.999739889926,15.86147307001718,323544.54031328927
2024-08-31 00:00:00,raydium_amm,abcde,6LRHCKvqCX9JuQj8Fkx8yEM3c1PpyrV9NuPujc9Qpump,64487,160.91287229746885,0.04996161977760494,799290.6911880947
2024-08-31 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,3736,2189.8956684100976,20.594422656344175,783767.0485020397
2024-08-31 00:00:00,whirlpool,LMF,LMFzmYL6y1FX8HsEmZ6yNKNzercBmtmpg2ZoLwuUboU,13853,164.46948351456842,41.808245410486485,741928.7087031478
2024-08-31 00:00:00,raydium_amm,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1847,2076.4990241513306,102.38828555709229,727725.7476245563
2024-08-31 00:00:00,raydium_amm,SAMO,7xKXtg2CW87d97TXJSDpbD5jBkheTqA83TZRuJosgAsU,4056,299.2283146244739,174.8390498325337,721157.6141405276
2024-08-31 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,5105,891.1484581043529,10.167500737281493,710944.0371769461
2024-08-31 00:00:00,amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,13093,117.52514598532555,24.591890050694577,710816.9921030072
2024-08-31 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,1000,4824.962491757705,151.4500663410456,685382.4866859508
2024-08-31 00:00:00,raydium_amm,WOLF,Faf89929Ni9fbg4gmVZTca7eW6NFg877Jqn6MizT3Gvw,3593,1332.9512090958488,44.012891035798795,680808.245194964
2024-08-31 00:00:00,raydium_amm,EGL,DCCA1ivqRYFqwSQTz3ArKfKpD6uXv6an8jDW5s3EvkQZ,4593,210.32945439219475,139.11805640369653,665755.93086724
2024-08-31 00:00:00,whirlpool,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,1135,916.4477242049661,122.73068800714975,279867.8760039598
2024-08-31 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,1273,1168.8980439402126,39.32025168075636,271272.1579621492
2024-08-31 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,4064,327.3711149735632,38.45856284741414,270153.2416902386
2024-08-31 00:00:00,m2,SOL,11111111111111111111111111111111,1250,3353.867984402227,34.28941345214844,268644.738043164
2024-08-31 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,905,1272.0135910436504,136.475241699256,268075.79055765946
2024-08-31 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,3693,504.58355202219605,4.791336863617729,266762.96708869626
2024-08-31 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,3347,562.2873203200322,18.521263265315774,263438.5227633902
2024-08-31 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,1150,1061.5192592916474,96.38111959402657,261212.06399942635
2024-08-31 00:00:00,raydium_amm,ORACLE,3Tu6nPNdfvqNobQkMgJDwZe1LBve9sRUDQhssqxWK1hL,1236,826.8502269957291,64.08002640631334,260991.3813541635
2024-08-31 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,2071,719.6826517620012,51.05347592398136,257649.6719105044
2024-08-31 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,967,2133.6639678829,63.40059355416916,255970.57903419435
2024-08-31 00:00:00,lb_clmm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2533,420.9529274751817,50.862632758764285,254757.03628027876
2024-08-31 00:00:00,amm,CHAN,ChanGGuDHboPswpTmKDfsTVGQL96VHhmvpwrE4UjWssd,3006,574.626867074823,28.05518963339572,254435.53186952596
2024-08-31 00:00:00,phoenix_v1,TNSR,TNSRxcUxoT9xBG3de7PiJyTDYu7kskLqcpddxnEJAS6,966,1706.0191586261615,15.96660973906517,252463.08577918503
2024-08-31 00:00:00,raydium_amm,Wiz,GtWJpuTgyQBzo9kPbM7MBUa7UXJfTtPbWpsvXDEJpump,345,11400.130153088308,165.64806973021703,241150.47244663228
2024-08-31 00:00:00,whirlpool,gringo,EbZh3FDVcgnLNbh1ooatcDL1RCRhBgTKirFKNoGPpump,3607,347.3688103808328,131.98984927002726,463942.4967780332
2024-08-31 00:00:00,lb_clmm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,6511,299.678618160081,51.20452272024768,456920.263942377
