Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-05-23 00:00:00,pump_amm,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,154482,0.00010717333328777643,0.0008521760316555614,0.0006349043948107707,0,0,0,0
2025-05-23 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,132868,0.004380360239957269,0.004787626907468203,0.0045650248019328005,0.00011811121348291636,3964.1846266874077,126.79605796771175,132232007.49557234
2025-05-23 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,125212,0.9719644742435178,1.0180616656615484,0.9992299062058834,0.00022603779864311218,2337.9987206721707,76.30390174492693,38409341.6882978
2025-05-23 00:00:00,lb_clmm,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,116821,0.00015555323256551292,0.0008822622843947564,0.0006577992556985299,0,0,0,0
2025-05-23 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,116718,0.5275215558854077,0.5870156647203323,0.5608586500109067,0.25323018997347374,9871.20642033136,466.76871393571264,191850720.8740626
2025-05-23 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,114575,0,1.0161965976256255,0.999990550078875,0.0009908698727488516,5226.902651106987,160.00630021889538,88252455.61882214
2025-05-23 00:00:00,pump_amm,borpa,FjVgppmX9Bb65qTC2ifBbDGorVWbhAtgRsgeuoddpump,107826,9.79905973989953e-05,0.0006368486763611993,0.00033714820986189946,0,0,0,0
2025-05-23 00:00:00,amm,INKU,CVY9wL2m8aEpCUsoeKs4QnQ9EwmKF8ZYkdPTTSdPfw36,101034,0.0002665076444396616,0.0013768305878952465,0.0007325647611674072,0,0,0,0
2025-05-23 00:00:00,pump_amm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,99157,0.00644774427995146,0.010506820244310853,0.008699993973822834,0,2803.933108074276,0,38851128.86946365
2025-05-23 00:00:00,amm,KLED,1zJX5gRnjLgmTpq5sVwkq69mNDQkCemqoasyjaPW6jm,98906,0.0029729448702043013,0.0052547181780456375,0.003950273949708034,0.4151523060129483,1914.2736860631062,1.4505604645692012,45483928.052679926
2025-05-23 00:00:00,amm_v3,pwease,6kRseciSY6wjuPeLnkxrPLEb4yg5fr4pbH3VycMFPUMP,98735,7.523409754993566e-05,0.00011631219094957642,9.656082540251824e-05,0,0,0,0
2025-05-23 00:00:00,pump_amm,this,5i4p9no2m8HpCTGaXyA4gbAoNUsJtYGuPrmH7h9opump,97072,1.052787723797604e-05,0.00010155324353105774,2.1516783761807305e-05,0,0,0,0
2025-05-23 00:00:00,raydium_amm,FAT,5LJMJyR8MtAkbtpf8kFUV7S9oFG3xaGDdcnFxYt9pump,96998,0.0075553570082241145,0.00821992893424663,0.007895867448199792,0.0017936076922230421,0.5004093761758917,0.001838367782972753,341283.7340774676
2025-05-23 00:00:00,lb_clmm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,95828,0.006035041577356286,0.010823661865711895,0.008743626043276418,0,2691.9165066627525,0,36902704.343937054
2025-05-23 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,94174,1.498267333454231,1.6329976766307077,1.56793454364264,0.05035931406712532,22137.52923121209,729.8676658179202,275966344.5947352
2025-05-23 00:00:00,lb_clmm,KLED,1zJX5gRnjLgmTpq5sVwkq69mNDQkCemqoasyjaPW6jm,93855,0.002913089192032343,0.0052481885103431705,0.003941337638835671,0.40810207624849265,1799.185106028438,0.6056130893593027,36340794.59025657
2025-05-23 00:00:00,amm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,92205,0.5179952933761265,0.6311700923600831,0.5734107916071953,0.2886594880536917,5148.032418855046,232.80813797159635,82167788.68425336
2025-05-23 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,89588,0,0.6254461395850422,0.604710303645857,0,5454.769688472248,79.6650889237836,79256809.7931174
2025-05-23 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,85319,4.605342268323015,4.784838170232074,4.692898001516188,1.9367259674482942,11496.034607783748,1053.603373743416,267146710.5896638
2025-05-23 00:00:00,amm_v3,KING,BJCdgGpWKy17nyVKmeoRTV86DtQwrbCWLQkV4o3EPUMP,83771,2.6621051487458582e-05,0.00014996977996756196,6.506993418144055e-05,0,0,0,0
2025-05-23 00:00:00,pump_amm,SOGE,ApmdsJcBaJZMcfH5qzJ8Ak45irYZZkTdh4zN9rFppump,83030,0.09284011661675808,0.2578752149730381,0.1938651264622992,0,0,0,0
2025-05-23 00:00:00,pump_amm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,76474,0.0817025834673126,0.11959975013013019,0.09930608685487727,0.0001446092458758503,5833.138427039676,192.8215361544639,73950395.23749915
2025-05-23 00:00:00,pump_amm,DARKHORSE,5YxXvio26Mv2RfZEYMPVcStKRVMG7TTjcWJjYjjGpump,75961,7.850354130617922e-05,0.00040880968960127663,0.0002715910251532822,0,0,0,0
2025-05-23 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,75727,0.5713894046132595,0.6262306175890768,0.6044713548563523,0.00029050155878067015,12949.590965164094,59.19054159855068,91645464.72023557
2025-05-23 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,75621,1.1393411303913126,1.329267095994899,1.231160696476851,0.00041550610709190365,4093.848970634808,68.66582163291167,60367163.785918295
2025-05-23 00:00:00,lb_clmm,borpa,FjVgppmX9Bb65qTC2ifBbDGorVWbhAtgRsgeuoddpump,73892,0.00012009396072901182,0.0006265133634381018,0.0003402303829824632,0,0,0,0
2025-05-23 00:00:00,lb_clmm,IBRL,ibRLJrmgVuZh3tdDpjGgU5CQCCxpxuer7B7ckjGdLsv,71796,0,0.057169806834685345,0.040422481848312854,0,2165.2717139902265,86.1307636437268,31044146.4702776
2025-05-23 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,71683,1.4801414601129994,1.6343090696055038,1.5686459488715903,0.046310451660045986,2993.399719060438,282.74157895244457,46619492.91383606
2025-05-23 00:00:00,lb_clmm,INKU,CVY9wL2m8aEpCUsoeKs4QnQ9EwmKF8ZYkdPTTSdPfw36,71062,0.0002992421008490286,0.0013466958190679363,0.0007496649620454812,0,0,0,0
2025-05-23 00:00:00,pump_amm,ryzome,3ZbdC4Ek5WZ4Dp3iV1Qbc7NLa6XQuYh5gR6eVbV1pump,70755,8.233515938566576e-05,0.0009329771731090738,0.0003056580841667208,0,0,0,0
2025-05-23 00:00:00,raydium_cp_swap,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,69822,0.016450476250632517,0.024400489682159385,0.021335409331859918,0.00733047820950402,5302.92177083976,436.12664735907936,82467497.14127612
2025-05-23 00:00:00,pump_amm,LIPTONIC,4aJRBJe6gELHz4NEif4Mme8BQyyNwxhpxr984twMpump,69809,5.31097383053492e-05,0.00016710655339209412,0.00010077083356144418,0,0,0,0
2025-05-23 00:00:00,lb_clmm,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,69369,0.0036948667980618755,0.005488760656180093,0.0041494038722115455,0,1096.103919411416,0,4625741.321471165
2025-05-23 00:00:00,raydium_amm,,7hgvTptvCDvTXbCiSDC8LiPn2KMUUzaRGBwr4EVsK7ge,69339,0.001667512628722532,0.345098402635279,0.09699489809406496,0,0,0,0
2025-05-23 00:00:00,raydium_cp_swap,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,66445,0.003743776890232685,0.005935413142865946,0.004379820599717841,0,1119.3808966106465,0,5702249.197440399
2025-05-23 00:00:00,raydium_amm,,4yXPHkYU1RWjv7jXxAwe2gzGBBC7ytcn7Rrh5jaWTQyN,65554,5.701161627422473e-05,0.2237745724420987,0.06280289277770397,0,0,0,0
2025-05-23 00:00:00,amm_v3,SOGE,AUnbU9W6FtNhX98RRHhf8dYcqNc5DGVEdKHKhd74Pump,65231,6.190098115242424e-05,0.0001471499052566655,0.00010329260741658169,0,0,0,0
2025-05-23 00:00:00,lb_clmm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,64906,0.0797541404646909,0.12030298443794407,0.09760182248905412,6.89264252781868e-07,4404.4617476524745,145.43429497402764,62183352.64534618
2025-05-23 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,64875,0,4.791654840944968,4.699150849715598,0,4508.466957310026,68.69805458182907,61419627.05275403
2025-05-23 00:00:00,lb_clmm,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,61115,1.478295796422634,1.6303533548668128,1.5639315836616559,0.0033110868344306947,13003.339230052587,644.6305629874563,113807080.4134894
2025-05-23 00:00:00,pump_amm, $H3LP,cKXNh9P2A1zykECyFRtuVZD5QsmoyhXaCFYvGNZpump,61041,9.746844359723744e-05,0.0005178007292939375,0.0002047082619838526,0,0,0,0
2025-05-23 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,57813,0,1.0469130840797949,0.9969698578854254,0.007933462940455974,13488.564300178112,35.153851168157544,62848328.63401383
2025-05-23 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,56962,106974.40931834118,111250.27510156715,110399.56727357862,0.1091979234375,15775.997725214547,775.119289145,147480302.0560142
2025-05-23 00:00:00,amm_v3,,CARTiTdofAssKefXzSWcMUAzAUB7xRQVuivZyw2bpump,56520,0.00010622911006261418,0.0001994065305689687,0.00014889346855230482,0,0,0,0
2025-05-23 00:00:00,raydium_amm,,ChBjbfSdmqRwDemMavgF9PeeAKndb8bbv6i89b9Vj75g,55746,0.0005678081986327166,0.13545871118013428,0.03314019034470336,0,0,0,0
2025-05-23 00:00:00,amm_v3,,97W5zB48b3pEoqr37zB9PNbDqPUffLWjoubgjYYMPUMP,54411,7.86152014032804e-05,0.00023836227627321212,0.0001249145642462243,0,0,0,0
2025-05-23 00:00:00,amm_v3,PHDKitty,BDmd5acf2CyydhnH6vjrCrCEY1ixHzRRK9HToPiKPdcS,54084,0.0009023187486939923,0.002081478958273942,0.001370435643936595,0,238.14919877993444,0,1118416.6687649656
2025-05-23 00:00:00,pump_amm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,52841,0.01441466316344246,0.022045538713166727,0.018703986816821293,1.041689180117101e-06,2322.0718330804,8.92097970221473,18382507.925530717
2025-05-23 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,51900,0,111345.99283508188,110308.86832925492,0.7688182654160157,13535.315068953138,992.6467917179297,132428283.04657845
2025-05-23 00:00:00,amm_v3,,7gcfRzgeHgA77fn4Xr2aeXsfMtWZHzm1q7EDc24wPump,51262,0.0006652376931332915,0.002240839918665323,0.001718542585982096,0,0,0,0
2025-05-23 00:00:00,raydium_amm,,HtrZFeSoVjaUytb2TbzdJ5zuMbV1xVZWCDTLGJqeJCgd,50737,0.003979751491967363,0.3178355758817558,0.08925005066257227,0,0,0,0
2025-05-23 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,49623,0.004375793600379874,0.00480279279140482,0.004575215991782634,7.433375626062936,15485.850697616073,1690.5716577710743,148876036.13000795
2025-05-23 00:00:00,lb_clmm,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,49585,0.016053971102822782,0.02458044634535413,0.021561048247057447,5.162522072438155e-06,7361.685353801349,360.95242712070274,64599637.718321964
2025-05-23 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,48806,0,225.6034203420111,217.86487955357262,1.149125724699702,4276.58917092967,101.27594957497944,71142785.30731566
2025-05-23 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,47631,2.222377262306895e-05,2.4553432650824235e-05,2.332932977963689e-05,0.0016973506531841847,8043.916829379607,127.61666803905636,46169983.05861975
2025-05-23 00:00:00,pump_amm,LUCK,Ak1StSUAardZ157jSQu4hMkkoPFiUowttuowUeompump,47567,0.00029863050448422125,0.0007858162150001147,0.0004884670189574131,0,0,0,0
2025-05-23 00:00:00,pump_amm,XBT,A8YHuvQBMAxXoZAZE72FyC8B7jKHo8RJyByXRRffpump,47236,0.004794594971987628,0.007382995600888356,0.006103900870532643,3.784671784797683e-05,4661.857510555095,168.91664536391085,37181388.666729115
2025-05-23 00:00:00,pump_amm,hoodrat,GNYLexaKyy7GHX8wiKVCmohNcuh6fvtrFkPsbVypump,46298,0.004376989879448141,0.006593462421955341,0.005353006472544091,0.002958457116810605,3165.652149626097,272.05426929779696,36185693.3610909
2025-05-23 00:00:00,raydium_amm,,FqkXkyPcGuGV3dbWVV2Hry5NyHwgCDTb8vQQAFv6KKuo,45540,0.003762156789267878,0.10206636722915485,0.020640331482514256,0,0,0,0
2025-05-23 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,44985,0,5.495335186025408e-05,2.3357161156895046e-05,0,3997.1892650661043,15.245576887913465,25643939.56874588
2025-05-23 00:00:00,amm_v3,Walmart,HTtSQNvvK83uQKHEAVCaeMrDM25cgYxcPcvJpsQXPump,44560,0.00019481453918779388,0.0003218266923007649,0.0002829713717158867,0,0,0,0
2025-05-23 00:00:00,lb_clmm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,43569,0,0.022084653250636258,0.019054733679392474,0,2301.7952831871844,107.23522584723655,17334191.315359004
2025-05-23 00:00:00,pump_amm,,4eCsk3oa4tUJF8D7PCkhgJakjo7DHCjZ4ccDMEP9mnym,43125,0.0015415440104001687,0.005923606000519494,0.0028409450787823852,0,0,0,0
2025-05-23 00:00:00,raydium_amm,,GCs8YU3GkUDbyQzVz5UmrBCBoaAfAPShoGqKhj748LTd,42652,0.004776235504078091,0.29113081119037487,0.11919109110092897,0,0,0,0
2025-05-23 00:00:00,pump_amm,GG,fNYmXzgGMrmnaFGAsvp2chr48tpPiHUmgQc9vcCpump,41747,0.00013342030031571772,0.0006295313235280332,0.00031757570578187165,0,0,0,0
2025-05-23 00:00:00,amm_v3,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,41219,0,2.4535173478051807e-05,2.3152483418576234e-05,0.018975799152328096,1543.7025379077543,29.29031375452812,9240006.509792456
2025-05-23 00:00:00,raydium_amm,,33yDzG5VR1sWriV6SPQ7mYib2Us1wocizLcHfbEzAVtt,40950,0.00042275257132553406,0.27951368758287704,0.0843964169391677,0,0,0,0
2025-05-23 00:00:00,raydium_amm,,GE8dEKGDmCP4fctoqYaxmFBE6J2tGBgwHrBGJewyW5fm,40545,4.1983148137625465e-05,0.0644906152104362,0.006555633405257513,0,0,0,0
2025-05-23 00:00:00,whirlpool,cbBTC,cbbtcf3aa214zXHbiAZQwf4122FBYbraNdFqgw4iMij,40278,0,111334.19968342759,109967.8658661586,0,0,0,0
2025-05-23 00:00:00,lb_clmm,DARKHORSE,5YxXvio26Mv2RfZEYMPVcStKRVMG7TTjcWJjYjjGpump,39772,0.00018762235007640723,0.00042632942872396895,0.00029415149411194167,0,0,0,0
2025-05-23 00:00:00,amm_v3,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,39047,0.4752141325259561,0.6296123644951799,0.5361096007083139,0,3618.445509840777,77.98927274497466,15110986.890482347
2025-05-23 00:00:00,pump_amm,WOOKI,9PA1Z7JL6LW5SxUno8wuUdYzULvGCucyBeSrWbgqpump,38672,0.00036595029875001656,0.0008131036931897974,0.000605441638684278,0,0,0,0
2025-05-23 00:00:00,lb_clmm,TRUMP,6p6xgHyF7AeE6TZkSmFsko444wqoP15icUSqi2jfGiPN,38486,0,18.401748779296874,13.598544679194962,1.3598052024841308e-05,41885.71761911384,480.9681960815907,254221455.88589296
2025-05-23 00:00:00,lb_clmm,STARTUP,97PVGU2DzFqsAWaYU17ZBqGvQFmkqtdMywYBNPAfy8vy,38486,0,0.01843015785847794,0.01611526517126766,1.4915069371461868e-06,4549.849262238013,3.2740522621942523,23121819.219446108
2025-05-23 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,38154,0,1.0272216550819588,0.9948760865372859,0.39090020360126065,2053.1147380628136,18.301545044862717,11727525.53138604
2025-05-23 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,37628,0.017299264192797262,0.023970248364270655,0.02125054664227853,0.007862514961605192,4579.657675027531,319.89496757913355,35044737.21613186
2025-05-23 00:00:00,pump_amm,moondog,97CAEcds5iXu1L8hUJiKQ1D4zMDM5T2co2Fv38kppump,37488,0.0006161208077247268,0.0018693079920877116,0.0008722037670021235,0,0,0,0
2025-05-23 00:00:00,raydium_amm,,3h2WrGzv96TXuXQyNp3qsRz1QxtDszMx6PDnUbc4qcov,37248,0.0002487430337463532,0.26352974233176146,0.008164434476121406,0,0,0,0
2025-05-23 00:00:00,pump_amm,,Fuv1gYxEdErHVtGPop4wo92qpX3v8rkcZ4GWen8hTsne,36835,0.0007089149595905081,0.005306765636547226,0.002403682158780303,0,0,0,0
2025-05-23 00:00:00,amm_v3,RSW,BYcC491knRDAmmgNweqDogoXME5Rxj1SY4KahgvNPump,33855,6.835290602136733e-05,0.0003222371540331074,0.00015770954706979552,0,0,0,0
2025-05-23 00:00:00,pump_amm,moonbull,EZehVvHGjJGMGg8F1xiusfo2FB6DeXhLRJSLZB7Dmkd1,33847,6.211064885949699e-06,0.00016906910584400694,0.00012708522449926887,0,0,0,0
2025-05-23 00:00:00,pump_amm,moondog,97CAEcds5iXu1L8hUJiKQ1D4zMDM5T2co2Fv38kppump,33636,0.0006113393633185287,0.0018807525253453268,0.0008910627574262459,0,0,0,0
2025-05-23 00:00:00,pump_amm,LUCK,Ak1StSUAardZ157jSQu4hMkkoPFiUowttuowUeompump,33601,0.0002908621284762765,0.0007928185532699134,0.00047733428251753166,0,0,0,0
2025-05-23 00:00:00,amm_v3,,5i51yWcco5bpge1d6P26ZizXYg6HUaG4bZ6VVN97pump,33585,5.312305256856284e-05,0.0003339260457473209,0.00019962409549855625,0,0,0,0
2025-05-23 00:00:00,pump_amm,,9actJ9TM4uZBqMK9USWGZJDus6RG7yRBGPhv1ffBAZQB,33431,0.0008984365392182701,0.00409150404243577,0.001951921274687304,0,0,0,0
2025-05-23 00:00:00,pump_amm,ryzome,3ZbdC4Ek5WZ4Dp3iV1Qbc7NLa6XQuYh5gR6eVbV1pump,33098,7.017826773046573e-05,0.0010013816397045313,0.0002695133655457454,0,0,0,0
2025-05-23 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,32711,0.5147538096482379,0.5892074313885166,0.5554023372693733,0.00054082278886275,8220.158831242441,280.1330022228917,42315829.54100517
2025-05-23 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,31857,0.017241287456825946,0.024023826170845395,0.021007282460884312,0.007979842101272476,4616.092838953792,280.89894010295654,28307622.36477478
2025-05-23 00:00:00,raydium_amm,pfp,3hffbRrA6YkdEsazKvRS7tUc5jSqmqTRhVG7JdT4pump,31748,2.1088593513278362e-05,7.401682374280822e-05,5.194316713149702e-05,0,0,0,0
2025-05-23 00:00:00,raydium_cp_swap,,r1PVE4G2Zb12uVxHh6Uyi2ueM78cF5WvvtvGqhUHfug,30959,5.134398314184109e-05,7.026951285458884e-05,6.0579456003931396e-05,0,0,0,0
2025-05-23 00:00:00,amm_v3,SOGE,CPNKmMbwAd4K1VU97p9G5CfKdtFMnb9tWMitcQtnPUMP,29357,7.054942116596291e-05,0.00017974297661852657,0.00010195136099643438,0,0,0,0
2025-05-23 00:00:00,amm_v3,(GL TRUMP),AYYNJbgC6VC9r2JPuZAnZmw1139hjRHQfKQeeiCfPUMP,29277,5.301131860617382e-05,7.598519283010853e-05,6.548566649588573e-05,0,0,0,0
2025-05-23 00:00:00,raydium_amm,,HgS6cv479eLEibEFPH3rqJdkPxAD23revmzRTbjyn1Ap,29005,0.0001037611867807789,0.15383758918540333,0.009032824256890518,0,0,0,0
2025-05-23 00:00:00,pump_amm,,A8LQTCSkmhzJ3q8joUfwsPAB25TgUxwMxPjyKDTcCHrE,28803,0.00023511089366116025,0.0027186461717623144,0.0014720238462428434,0,0,0,0
2025-05-23 00:00:00,amm,STARTUP,97PVGU2DzFqsAWaYU17ZBqGvQFmkqtdMywYBNPAfy8vy,28103,0.012094601533537941,0.018406003725391272,0.016086289528091456,0.4905184419131086,6068.518628775929,0.5374002709709145,20846168.836060114
2025-05-23 00:00:00,pump_amm,,6FcER6cTpttePzNGJHuy7gQ6NLNs1EqTLtCnnNxVT36H,27815,0.0006832289265673367,0.008222663811196327,0.00415146993249699,0,0,0,0
2025-05-23 00:00:00,raydium_amm,PIX,CpYS4UAtqiZRSGfzRkcC4Pk4Lx4hR1Yf2mpNz356pump,27665,1.2759130844106755e-05,0.001098983102482253,0.0003211504668874445,0,0,0,0
2025-05-23 00:00:00,pump_amm,,Fuv1gYxEdErHVtGPop4wo92qpX3v8rkcZ4GWen8hTsne,27464,0.0006394467355246241,0.004011787569295715,0.0020740465156588003,0,0,0,0
2025-05-23 00:00:00,amm_v3,Thinkitty,GNtwjfH9kA3HWbxHZ7iDbnD2TuEr2Q2gY1RXLszJPUMP,27094,6.0853330625368834e-05,0.0002129224791925984,0.00010755544278895093,0,0,0,0
2025-05-23 00:00:00,raydium_amm,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,26963,0.04069851373465248,0.045029073196733216,0.04402459475868627,1.4684561379253865e-06,2775.5587972400563,0.001837241049963981,13377542.841428768
