Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-09 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,50138,1461.3479193480007,216.89066894354977,19245416.978898793
2024-09-09 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,45455,2547.243577921798,183.2699118461914,18829415.225224078
2024-09-09 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,50715,1267.7699530786945,220.90974551993463,18037369.904991344
2024-09-09 00:00:00,pump,SOL,11111111111111111111111111111111,859166,178.2884640762328,1.7081039499302597,16348051.674045894
2024-09-09 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,30408,10766.394442505358,247.6514793526892,15133456.649341675
2024-09-09 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,31185,4954.267068253509,102.31697888279382,13972639.0760938
2024-09-09 00:00:00,amm,MOTH,C2MvcWD86peRanQAnJfiDPurs7e7CkMsnP1bHBNJvBpA,8861,3355.952764506513,201.40867194712925,13848769.357825698
2024-09-09 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,33062,1789.2674488399102,89.0349926723146,13676701.626588197
2024-09-09 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,32394,1515.3175392861422,131.8654875577771,12957193.513416626
2024-09-09 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,35143,2191.758883045701,118.88586603621752,11837122.983938808
2024-09-09 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,9095,9929.93900476598,259.3215076112747,11667826.777890088
2024-09-09 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,17179,3715.430214868634,224.52273626953124,10850086.383024128
2024-09-09 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,64136,1129.006273533241,10.004120124954522,9149713.632521302
2024-09-09 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,23012,2429.8587826879375,51.294820968034266,8891318.25237418
2024-09-09 00:00:00,lb_clmm,MOTH,C2MvcWD86peRanQAnJfiDPurs7e7CkMsnP1bHBNJvBpA,2975,3137.3624292583895,3010.100646166895,8351571.93663177
2024-09-09 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,44011,846.383147425276,97.5686033387619,8032639.099570885
2024-09-09 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,27732,2003.6290277096396,107.89282291224683,7915595.550949765
2024-09-09 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,104674,510.0271038461397,13.192515328090309,7955021.701141734
2024-09-09 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,25488,1364.979684626259,160.09950316979098,7674469.797054679
2024-09-09 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,19803,2005.940124538512,128.64599675701712,6802763.606969821
2024-09-09 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,5148,8230.92554227547,88.20717791380602,6729192.232040693
2024-09-09 00:00:00,raydium_amm,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,19151,1266.8480645788093,216.6806460289654,6593383.474515728
2024-09-09 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,30700,1970.769561264789,13.333295848395824,6471124.769635829
2024-09-09 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,38989,982.9458787645206,19.7351136176911,6471036.686776851
2024-09-09 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,6642,5334.641281696968,322.28450525648174,6313429.9044178305
2024-09-09 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,23560,1264.0805280618456,151.02886007210935,6111842.80950639
2024-09-09 00:00:00,raydium_amm,XD,DEJiPKx5GActUtB6qUssreUxkhXtL4hTQAAJZ7Ccw8se,10680,6755.8393247727345,37.73286084350349,5914669.279964926
2024-09-09 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,13837,3222.2933185066922,100.1816544901863,5870750.986079854
2024-09-09 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,24823,1263.2339318843358,130.5592021163086,5827031.960931105
2024-09-09 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,4753,7520.480069169919,574.2374739257813,5572656.265409226
2024-09-09 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,5381,9408.128581035271,112.41791400243528,5557334.551262194
2024-09-09 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,14047,2295.1094345756096,129.62953804932533,5503371.987893587
2024-09-09 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,10067,2086.1112429058026,49.25302421485047,5214596.961059756
2024-09-09 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,14526,1925.8083943075908,128.18728301543564,5156400.849503726
2024-09-09 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,4831,8460.230654142993,78.96211170410912,5083260.178191188
2024-09-09 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,20626,1186.092883075583,104.3548690168113,5037168.973834455
2024-09-09 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,4535,5676.7616015453805,549.1354130859374,5023640.666207863
2024-09-09 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,16945,1615.0203097243566,135.84912891540608,5000989.534037501
2024-09-09 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,21491,1353.9640348004505,104.08063786910371,4947481.412905053
2024-09-09 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,16219,1274.6161749881035,158.1996368765052,4722151.424082958
2024-09-09 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,8415,3348.961391367798,131.68609173112333,4674290.559374664
2024-09-09 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,15540,1543.5329543554212,25.126241799828485,4609270.483544864
2024-09-09 00:00:00,lb_clmm,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,9809,2002.7154662841797,213.7471174321875,4414177.664516744
2024-09-09 00:00:00,amm_v3,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,14715,1264.1655363660004,151.7303016424044,4261099.944961819
2024-09-09 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,5571,4997.34110364914,283.34496326923374,4141063.1891135327
2024-09-09 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,7843,4075.770769568561,128.24684590251667,3979156.6680804766
2024-09-09 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,19958,927.7174745471848,69.82101887330919,3847027.858537611
2024-09-09 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,5208,5802.654139596658,48.01123327858654,3721217.3157920954
2024-09-09 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,7439,2513.9149739366817,263.31012894272806,3664225.477529745
2024-09-09 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,21002,974.314733455509,60.99261127957378,3596560.8566847504
2024-09-09 00:00:00,whirlpool,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,17289,1056.3043666699307,99.8321506787107,3185102.574208141
2024-09-09 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,3694,5019.822334853065,248.8917290493846,3054559.188248992
2024-09-09 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,12737,1662.547816646997,25.663071639245146,3042496.242000142
2024-09-09 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,13559,1408.6951449029893,93.16894396981787,3033867.006636364
2024-09-09 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,19159,979.2220868736126,29.368096781500885,3004727.2094056457
2024-09-09 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,19391,771.4502517814848,66.12233122265911,2787666.346018899
2024-09-09 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,8708,1508.8404007169152,17.1547584621616,2787551.5167073603
2024-09-09 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,13316,1165.4263696265175,35.12052442308742,2723955.5409045783
2024-09-09 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,11057,1701.0351232219966,34.936857190822636,2704002.0472673476
2024-09-09 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,11964,1444.1888138231996,78.23099856244522,2639246.9915363756
2024-09-09 00:00:00,raydium_amm,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,9019,1243.562384146289,187.5466769145996,2612034.672490555
2024-09-09 00:00:00,raydium_amm,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,13910,1095.045695916935,75.52546672631091,2583499.402608933
2024-09-09 00:00:00,raydium_amm,Pepe,B5WTLaRwaUQpKk7ir1wniNB6m5o8GgMrimhKMYan2R6B,13682,1136.4025190197528,54.694234781369545,2554991.317771727
2024-09-09 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,8632,1354.2578876583323,64.14293380897426,2532272.9139838666
2024-09-09 00:00:00,amm_v3,Pepe,B5WTLaRwaUQpKk7ir1wniNB6m5o8GgMrimhKMYan2R6B,13709,1131.462899553222,52.10551107021049,2515068.8104897346
2024-09-09 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,58064,476.4602583807788,0.0014199494473435656,2337076.9576858273
2024-09-09 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,3972,2848.820283099313,297.3690443705964,2267241.5043639736
2024-09-09 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,15372,853.5314227688359,63.50486443166912,2172489.263372277
2024-09-09 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,13700,671.5607398208731,66.875211770339,2020426.9988018894
2024-09-09 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,6910,689.737116941968,253.54858012254562,1997484.080320705
2024-09-09 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,6102,1518.0155650455363,67.8361528784904,1936636.872281175
2024-09-09 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,2632,3059.847766358279,393.5416638851166,1895198.565653493
2024-09-09 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1980,1991.5962122488068,36.09450547631398,1891079.0964983858
2024-09-09 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,5109,2514.2768096467744,170.2254764074087,1883508.70321064
2024-09-09 00:00:00,raydium_amm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,2798,6242.748268797925,31.135268148247206,1878480.4312602086
2024-09-09 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,2953,2985.5579740422772,332.87344122963657,1868048.9204272556
2024-09-09 00:00:00,raydium_amm,$BEER,AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG,9358,812.3798457284488,127.72452769943129,1863967.7217730843
2024-09-09 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,2831,3599.3234776671925,328.9240063710986,1856982.9322389506
2024-09-09 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,11208,1199.9999876295435,13.304932088947236,1830724.8808352158
2024-09-09 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,4485,1996.6509225100342,50.6192017224191,1745811.7843528877
2024-09-09 00:00:00,amm_v3,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,11428,427.53536954143925,104.7432073223462,1712647.5072410854
2024-09-09 00:00:00,amm_v3,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,5342,1354.2578876583323,46.56376254069277,1706359.5395949984
2024-09-09 00:00:00,lb_clmm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,7052,1224.8842164747816,72.11086381574744,1665476.0458079216
2024-09-09 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,2064,4953.777385688011,210.170960406704,1603398.540967999
2024-09-09 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,10727,712.1237155819917,52.38680911613828,1429225.3163421121
2024-09-09 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,9787,660.2701660599048,84.13774677214718,1416311.910575481
2024-09-09 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,1245,5560.7864776148035,504.0581283440151,1359181.3024012535
2024-09-09 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,10991,739.454692834419,28.533497049731913,1317966.0317590376
2024-09-09 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,4496,762.8493495285511,206.87524895340835,1278799.2404102597
2024-09-09 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,3767,1416.66393814373,125.93541195869446,1220911.5471972004
2024-09-09 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,6652,1068.7311250217385,16.542454127738463,1204157.0065132892
2024-09-09 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,24611,378.66102704278194,7.00379294342086,1196955.9288844913
2024-09-09 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,7214,873.0108581811608,60.5523688622954,1168102.2475555856
2024-09-09 00:00:00,whirlpool,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,11285,504.61288803368507,38.910508290677555,1165226.0707632704
2024-09-09 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,4940,1691.119696349967,37.122537743401665,1133749.1351276617
2024-09-09 00:00:00,raydium_amm,KOKO,FsA54yL49WKs7rWoGv9sUcbSGWCWV756jTD349e6H2yW,16258,334.0056795904116,0.00013839320245963266,1099664.605000964
2024-09-09 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,2110,2677.2556712790897,281.0377308325641,1065542.2400699954
2024-09-09 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,2129,2677.2556712790897,281.0377308325641,1079178.7069563358
2024-09-09 00:00:00,raydium_amm,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,11652,490.6938033238722,42.94465624879057,1054436.6811923482
2024-09-09 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,2192,2491.1350557396413,235.86558950185776,1046431.0053470565
2024-09-09 00:00:00,whirlpool,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,3842,1406.6013228807046,134.01401326269428,1041839.7752594239
2024-09-09 00:00:00,lb_clmm,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,2408,3762.1505081032656,22.61229199566632,991293.3662743721
2024-09-09 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,1983,2857.9708908544153,121.52479588985443,987784.7052960111
2024-09-09 00:00:00,whirlpool,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,10112,661.1622616261957,8.04736050091822,982115.4404300861
2024-09-09 00:00:00,raydium_amm,BENDOG,AHW5N8iqZobTcBepkSJzZ61XtAuSzBDcpxtrLG6KUKPk,4691,747.7479192357906,143.24727468192577,906201.8118506133
2024-09-09 00:00:00,whirlpool,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,4704,738.4645204858867,99.42673832456137,837973.8795819582
2024-09-09 00:00:00,lb_clmm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,5536,687.9254458791147,86.41829799037374,819681.960200205
2024-09-09 00:00:00,lb_clmm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,5449,700.9777378564047,86.50300591730606,808847.3137863678
2024-09-09 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,6348,879.1399318362271,19.410213116031173,785114.2012543232
2024-09-09 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,2221,1878.183919666425,39.74751284122009,780440.6792207562
2024-09-09 00:00:00,raydium_amm,nub,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,6611,778.059171430039,21.631468305747447,777411.3449253265
2024-09-09 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,3872,1301.5400857659433,41.838748400557265,768997.8515272315
2024-09-09 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,3962,1294.8570266314669,41.19790066650348,774223.9575285065
2024-09-09 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,2394,1185.6736342556108,124.91971994877801,765624.3220872026
2024-09-09 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,3868,578.8866314837232,105.81331383774537,746219.1719806807
2024-09-09 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,10070,513.9851232351466,19.248220136988778,734590.3485465981
2024-09-09 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,5528,844.7941880796782,25.844005117595636,721843.7915011545
2024-09-09 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,3533,608.70043482392,105.64059885575686,698982.1154558946
2024-09-09 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,3328,943.0567380462165,93.75353177259751,696388.2994652926
