Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-03 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,388900,7899.068337294969,154.16799772290105,376796587.31047386
2024-09-03 00:00:00,amm_v3,WSOL,So11111111111111111111111111111111111111112,879895,2542.02025680475,111.46749830195745,370600549.23844415
2024-09-03 00:00:00,phoenix_v1,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,216532,10745.265293903432,392.23213213359844,320436627.82964826
2024-09-03 00:00:00,phoenix_v1,WSOL,So11111111111111111111111111111111111111112,180514,10040.579889209745,583.7405235383796,303165136.2845677
2024-09-03 00:00:00,amm_v3,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,517664,3205.6497803819675,164.7034602389828,295079135.1699006
2024-09-03 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,208382,2987.5619087931727,665.1198558054855,274881689.64288324
2024-09-03 00:00:00,lb_clmm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,646723,2706.4791951154284,125.54061900501205,265550316.7094108
2024-09-03 00:00:00,lb_clmm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,168479,2993.244067887771,686.2610130549431,264902181.97961518
2024-09-03 00:00:00,raydium_amm,WORK,F7Hwf8ib5DVCoiuyGr618Y3gon429Rnd1r5F9R5upump,439041,1354.6362546943665,648.6537686505766,215775729.71394143
2024-09-03 00:00:00,lb_clmm,WORK,F7Hwf8ib5DVCoiuyGr618Y3gon429Rnd1r5F9R5upump,435243,1357.0394227397642,644.8654841514895,215270918.20732313
2024-09-03 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,272906,2953.0197793644215,208.3244648534795,199862458.95864984
2024-09-03 00:00:00,lb_clmm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,159567,2983.1499848743597,854.2204711678094,198588649.86056942
2024-09-03 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,35500,3771.474616896796,3681.0284619336326,91918599.34974018
2024-09-03 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,37731,3792.8071767119154,3716.6987429614087,110323918.44851111
2024-09-03 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,112189,5010.451194684305,406.44679946520927,99907546.3026365
2024-09-03 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,191444,1334.4426121379806,91.57839298648022,52805351.5522341
2024-09-03 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,76171,3848.4072334672755,198.2288184076388,51869568.73351489
2024-09-03 00:00:00,raydium_amm,TOMMY,FiBSKnRpjNHChN1BANpr3dsVFQuuHhETMen4xUDgpump,354600,667.7812783138494,111.01029415323723,49028457.56790244
2024-09-03 00:00:00,lb_clmm,TOMMY,FiBSKnRpjNHChN1BANpr3dsVFQuuHhETMen4xUDgpump,152620,687.4188867934635,152.8262402061124,39181013.24166347
2024-09-03 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,89450,2609.3144385475234,132.21081600224232,36995158.176286414
2024-09-03 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,44845,7603.823151857927,66.83100075416385,33039968.425954543
2024-09-03 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,73645,2194.217164934133,133.06327304354005,29959162.333484754
2024-09-03 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,36513,4130.792618564666,303.5232749456167,29687563.82801499
2024-09-03 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,49797,3465.277526821206,138.39854876474521,26979645.683439724
2024-09-03 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,14044,13441.447232537847,44.677673470747955,26278872.399115987
2024-09-03 00:00:00,pump,SOL,11111111111111111111111111111111,1373069,155.5601134383378,2.0661722973632815,25914957.345162258
2024-09-03 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,14415,13152.684934049481,416.07444768404963,25433376.470772423
2024-09-03 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,67458,472.63658816483957,385.11375520782985,24658131.427590255
2024-09-03 00:00:00,lb_clmm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,66527,473.178915226375,385.0238451702823,24465507.248191874
2024-09-03 00:00:00,whirlpool,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,59340,1000.9636439194776,368.5666021570402,23350581.937598635
2024-09-03 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,66340,2253.5100445893286,84.6407263849782,23058285.515575215
2024-09-03 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,42376,10413.365460345169,64.80103741830314,22287329.339858085
2024-09-03 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,30707,2872.935362239357,91.27091269355714,22249638.59556044
2024-09-03 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,50736,2441.2439749948317,85.19650053199273,21411795.10056012
2024-09-03 00:00:00,whirlpool,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,58338,420.72811015566083,391.1943018082266,21201384.219652846
2024-09-03 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,30465,6544.7313383981,36.21312553107542,20523915.53872789
2024-09-03 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,12122,8146.038785822947,71.43451459751192,18346286.03810561
2024-09-03 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,39317,3036.274608295033,124.80908856620792,18285787.618527893
2024-09-03 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7547,13305.638260907817,300.03399066660404,14462144.421866236
2024-09-03 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,35153,2636.6799003137007,72.45325303580972,14361679.746711869
2024-09-03 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,17108,13381.355849266265,125.92042711812942,14062440.108505871
2024-09-03 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,69517,1041.9016542127508,31.13574963757646,13679270.461417973
2024-09-03 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,117101,491.53442186456607,15.144654756886482,12023659.642741233
2024-09-03 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,126686,512.1119735717773,17.0051741094172,12963116.284607679
2024-09-03 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,37536,2623.8512026034414,130.2808370367202,12818461.541602848
2024-09-03 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,32981,2795.3684009036792,58.227361371539246,12273091.956716964
2024-09-03 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,10381,4874.582083357819,14.446022003188666,12101013.216725666
2024-09-03 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,185876,357.410456494215,0.001876727032974243,11770658.43078554
2024-09-03 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,63816,1000.5555561537682,13.241878178462834,10160317.198131274
2024-09-03 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,22248,2724.7553498385964,143.69074635831885,10123086.49999441
2024-09-03 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,10350,5857.6475788081,30.56733690353087,9953645.429639034
2024-09-03 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,16245,3233.0711647526077,112.80721411487343,9486107.576865278
2024-09-03 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,10387,13132.990667719308,317.2250896672302,9315365.714719642
2024-09-03 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,32682,2258.5681646701605,15.720577384715945,8484256.861057976
2024-09-03 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,19874,2514.5433652898196,136.8497337945508,8289643.964739539
2024-09-03 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,22099,3193.290132828589,26.804587966336808,8196654.200909889
2024-09-03 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,30187,1485.2631229292533,94.58980011356846,7725302.233400682
2024-09-03 00:00:00,whirlpool,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,27777,294.76132151571574,277.2623550104142,7474110.197593669
2024-09-03 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,22194,2377.5613625441847,130.19979434828124,8867419.496780524
2024-09-03 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,22918,3129.4878012479876,28.94038418709256,8244234.849397669
2024-09-03 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,24002,2295.0502583256757,62.054220999353376,7777496.615823785
2024-09-03 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,13318,4489.668909053317,50.000217611399236,7604486.43519084
2024-09-03 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,13195,3441.9963541472503,130.9080937284325,7425033.073151859
2024-09-03 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,11061,3320.416311063739,53.058927527287246,6107853.233434096
2024-09-03 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,29015,700.8280360714656,95.05187487945335,5752151.606673464
2024-09-03 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,7689,4757.347974151619,325.6514557123184,5566610.803597196
2024-09-03 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,39566,189.77635485238915,128.03085845746514,5482122.6867482625
2024-09-03 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,18680,1706.05732369708,81.13962861834891,5296848.213403993
2024-09-03 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,39747,169.88364414086675,128.00107844360173,5492629.4904875755
2024-09-03 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,9164,4553.307581885,83.36371977888608,4962548.598887132
2024-09-03 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,18841,1619.4233565526904,71.50289386493967,4828303.123077113
2024-09-03 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,31667,343.8583330014857,138.39209903667324,4824106.984649181
2024-09-03 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,55867,414.6500135193312,39.80467614636672,4815105.454922738
2024-09-03 00:00:00,lb_clmm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,15200,1594.6276046615528,90.3318573763853,3930202.3757699
2024-09-03 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,11204,948.4345433195526,42.72907219229411,3797065.2681496423
2024-09-03 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,6032,3321.1219259402965,337.4805592172643,3730782.937921608
2024-09-03 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,12568,1548.53785647447,110.04752985334473,3708917.4982195343
2024-09-03 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,13060,2568.6888861729,39.461244134556935,3663430.6736105746
2024-09-03 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,5504,3933.24353252676,200.65780732421874,3613626.402059363
2024-09-03 00:00:00,raydium_amm,WOLF,Faf89929Ni9fbg4gmVZTca7eW6NFg877Jqn6MizT3Gvw,17344,1148.1158395744278,60.31554518245705,3342239.4360606116
2024-09-03 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,15742,1023.6718939615622,64.08397093340062,3257978.3629111457
2024-09-03 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,12690,1439.831365353429,83.83503095639975,3021202.465102066
2024-09-03 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,19558,912.0919621825205,28.5832916286286,2987294.696019842
2024-09-03 00:00:00,whirlpool,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,12703,1030.670697107708,125.623673347392,2975670.1560884127
2024-09-03 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,15148,1040.8144805622667,31.825867128313163,2894512.0103161093
2024-09-03 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,16743,981.2518999825842,71.48804266694624,2866783.18090472
2024-09-03 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,9444,1805.8875148145482,87.32294416986406,2841137.566753306
2024-09-03 00:00:00,raydium_amm,,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,27798,602.1525337931597,36.81251084035514,2831269.1386371832
2024-09-03 00:00:00,lb_clmm,hSOL,he1iusmfkpAdwvxLNGV8Y1iSbj4rUy6yMhEA3fotn9A,4804,5679.358254741748,30.825285007853076,2762564.491047655
2024-09-03 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,12973,1070.761884365258,60.000189717924805,2754738.3429707503
2024-09-03 00:00:00,raydium_amm,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,15733,985.6747191990498,51.98018960131978,2700569.8845771113
2024-09-03 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,17568,739.6572377578398,54.63138627342347,2698995.089800703
2024-09-03 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,8288,1022.6920971385546,100.402563421875,2636373.011129012
2024-09-03 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8376,2293.510819444575,70.37493412817078,2633453.191634135
2024-09-03 00:00:00,raydium_amm,PACO,AbK6sxHUV26mqQFTw8HgckKApHyev1ESZsKiRTJcFESB,78599,251.4144011544762,0.0013902342479298823,2496610.8790794844
2024-09-03 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,10678,1467.7851547828745,45.8046862930477,2457796.604287247
2024-09-03 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,4051,3131.437050711025,229.02104850304255,2412286.209625296
2024-09-03 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,15469,942.1125564128783,23.885418055128962,2360662.059577556
2024-09-03 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,2320,6077.978841774902,251.40292529296875,2302578.5717411377
2024-09-03 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,7794,2385.340173565854,53.49241818970401,2266840.1454099985
2024-09-03 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,10709,1245.681209706104,66.84351745060384,2230215.232591881
2024-09-03 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9577,1993.0031454951381,46.809778365593885,2221412.225225678
2024-09-03 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,11017,1163.4052128460912,26.976234492541412,2193820.670423153
2024-09-03 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,2478,6069.985754956053,245.0984847167969,2426535.6698127687
2024-09-03 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,11723,1132.6231543992208,27.85145488118863,2361272.668977413
2024-09-03 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,12801,1167.0932217919922,61.43085800919922,2342973.078972806
2024-09-03 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,8359,1366.69185243627,205.30716342777012,2210089.632271778
2024-09-03 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,6896,1185.4641888104838,202.70032579144768,2191685.0801751125
2024-09-03 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,5249,2721.0765535879145,123.41923837155105,2149124.2928865883
2024-09-03 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,8638,1088.9924219553134,70.90256873896391,2133277.7920385073
2024-09-03 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,8777,1170.7182647959546,109.54126714517116,2132636.7701213984
2024-09-03 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,15772,877.2984834257236,80.61745470542895,2111628.4954702244
2024-09-03 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,8809,1471.372389903473,101.54852520219416,2074232.7841580785
2024-09-03 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,4235,2422.4452816913426,135.048009288311,1834122.1897913562
2024-09-03 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,10620,733.8205683779888,94.51728581975021,1831265.4209433794
2024-09-03 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,5082,2622.482169657123,160.80406912970471,1805045.7474792723
2024-09-03 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,1919,4765.745501940483,223.4402954864502,1800305.6934100532
2024-09-03 00:00:00,raydium_amm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,3077,9067.37518006142,49.59686556826538,1792615.8877999226
2024-09-03 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,13099,823.7481102719378,37.232406764730506,1664290.039003944
2024-09-03 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,6610,1158.2491257694733,41.31196449636779,1628266.2384782084
2024-09-03 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,3706,2478.795248443167,148.7246686661041,1626162.7009468891
2024-09-03 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,3859,2119.6602551545798,189.4737309861183,1620038.5682597368
2024-09-03 00:00:00,amm_v3,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,3027,4077.5654450747015,41.315511500075345,1533707.952011487
2024-09-03 00:00:00,lb_clmm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,16282,343.6258835902667,53.093077994033315,1489642.5026129433
2024-09-03 00:00:00,lb_clmm,PACO,AbK6sxHUV26mqQFTw8HgckKApHyev1ESZsKiRTJcFESB,13289,497.346595614743,62.45643806927645,1466348.2604003055
2024-09-03 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,8603,1055.281192900944,67.31525040145887,1466339.881373816
2024-09-03 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,4046,2059.2251443817495,93.85850389630795,1459928.0872243703
2024-09-03 00:00:00,whirlpool,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,27385,263.283235833563,23.153316744161437,1430446.4192163134
2024-09-03 00:00:00,amm_v3,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,3715,4069.5981392964827,21.979771974577634,1544850.1459911305
2024-09-03 00:00:00,lb_clmm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,17112,334.9559651505691,52.199887153834936,1533430.5218420806
2024-09-03 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,8965,1039.3215867995448,66.22171882421927,1494658.2698798392
2024-09-03 00:00:00,whirlpool,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,28993,259.4737959220284,22.05299464312639,1485916.5756297004
2024-09-03 00:00:00,lb_clmm,vibes,Ed1yisBEAo8UXToSswvVFgzyJKpF48HEdq5kvz2zpump,14850,143.46826189636127,110.03467444960948,1367246.8559572557
2024-09-03 00:00:00,raydium_amm,BTW,4ytpZgVoNB66bFs6NRCUaAVsLdtYk2fHq4U92Jnjpump,12745,544.9386912229678,56.65033742794626,1366476.14367901
2024-09-03 00:00:00,lb_clmm,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,6656,1242.6614651997645,6.7366516679798885,1119819.391579479
2024-09-03 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,9769,755.8992132898696,36.48346514665848,1099276.2735237419
2024-09-03 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,12038,409.77458388294633,51.351049661022486,1082835.1653609194
2024-09-03 00:00:00,whirlpool,ORE,oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,13654,520.2106176414603,24.17065160492898,1062310.5311371917
2024-09-03 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6251,998.1567848711076,43.15176108945179,1047365.5751101742
