Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-06-20 00:00:00,pump_amm,,BB4oJGArrTCWdJGoXdUnhxRGPXtNqY5uk7D1CtjFsRmF,86909,0.0004014109652666834,0.0033206486040697957,0.0014978383278228542,0,0,0,0
2025-06-20 00:00:00,raydium_cp_swap,,EBCqxfSMVSJPDGFLcf2yAfQoeLJRD1z8VbEUemZSbonk,85493,0.0008371117768183282,0.002145449033072662,0.001328045385517401,0,818.0628500057862,0,4876102.158256258
2025-06-20 00:00:00,Solfi,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,84374,0.9476286075523812,1.0539049024824376,1.028392252850536,3.93002624437595,4363.032518809114,296.31697641256676,71132523.6122038
2025-06-20 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,82598,0,1.0048814890121522,0.9999373914279758,0.0099083670347929,3670.4099283433097,39.33260940171617,44701600.439110056
2025-06-20 00:00:00,raydium_amm,,AHLr8gB6WMRfYhgvKeytrm6UHvRTmXwToWJnBHb89jAw,82251,0.006287587594510782,0.17426911636876496,0.04458642981724504,0,0,0,0
2025-06-20 00:00:00,amm_v3,FISH,D9ePKrQHoc2GmQMAFRT1joLxZDpvq5HnmhjqoYfSw9Sk,79904,1.83683764117647e-05,6.501829824768585e-05,3.1088749645325644e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,Giga,8BmHnfjHKkWKTBroPMXdr617VLSzMjdUQYaMUcJfpump,77419,6.61993144129744e-05,0.0004638780950022769,0.00026277619138949284,0,0,0,0
2025-06-20 00:00:00,pump_amm,ANUS ,5wvziKqBYvL5zXFVnJfKNRpHHTzuZXtJBnSS4XiRKq5x,73320,0.00011280098795452791,0.000605817092770355,0.0003739809782269817,0,0,0,0
2025-06-20 00:00:00,pump_amm,,GJ6X3GxQCKxLLbPZQ4aaD72Fj1XAbzkSGZzvDdWZx1XL,70502,0.0002869331377537409,0.003595180267419652,0.0013851167506262938,0,0,0,0
2025-06-20 00:00:00,raydium_cp_swap,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,69556,0.0719970829328339,0.10847612761360377,0.09488871764256629,0.0014224490606971085,6892.441778816105,463.7665634644196,84685765.48804705
2025-06-20 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,68574,0.11930328092563476,0.13375567679505626,0.12446102238322991,3.662788125693952,2800.340862454276,141.6260013525065,38430502.061884
2025-06-20 00:00:00,pump_amm,PWC,2qachMY68G2oPXt2SYPVSu3SyR1YgiiZFZ1pjJxnxKyi,66737,0.0006435391468535643,0.001814302023320532,0.0012363385219283072,0,1667.092580064752,0,9120530.592737956
2025-06-20 00:00:00,raydium_amm,,BVtSKFj3T9q9VWKVsnkMwvU6ZC9jhNzffysCcxqNq6YF,65041,0.0012435924890819247,0.23197434294691796,0.04701894075310885,0,0,0,0
2025-06-20 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,63704,0,1.005475901185876,1.0001221780847216,0.009653242136368156,1451.0609656812385,48.63376755533808,16586815.66391953
2025-06-20 00:00:00,pump_amm,OSCAR,GRTo5V6jp7X41XEikTfC6yNLbZAAhkvreTBYenLmPump,63009,5.522322108544534e-05,0.0003059920260800277,0.00017393748655523332,0,0,0,0
2025-06-20 00:00:00,obric_solana,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,62797,0.997339637294308,1.0037488475377876,0.9998507905140123,0.0029717157708406446,1853.642722304906,40.42052230051294,16551046.250057498
2025-06-20 00:00:00,raydium_amm,,PNfEWSQr1gWuGeRPcmdZmX3QkYcYnyanwYwdoQX7tC7,59286,0.002719097694994116,0.10513062277897903,0.029611263549809502,0,0,0,0
2025-06-20 00:00:00,raydium_amm,SUEDE,2nCeHpECQvnMfzjU5fDMAKws1vBxMzxvWr6qqLpApump,58503,0.005097936367248825,0.005344299891615566,0.005120705355676768,0,0,0,0
2025-06-20 00:00:00,pump_amm,,CRSsaE6pdiYuRGT3XGPmuj3ZJy1xThZA5Laf2YEf1dsh,57624,0.001015492830071647,0.0053746682312637495,0.002887952904787771,0,0,0,0
2025-06-20 00:00:00,lb_clmm,,EBCqxfSMVSJPDGFLcf2yAfQoeLJRD1z8VbEUemZSbonk,57108,0.0008483301758271601,0.0021203673532992147,0.001329197224545892,0,1027.5407858203885,0,4353381.501169606
2025-06-20 00:00:00,raydium_amm,Moosdeng,4tYVKqDaXQn6A6iuwNUincyQiY2M7GT6i4Vb8Ut7pump,55702,0.00027301208103167464,0.0010153709970989633,0.0006392055360225961,0,0,0,0
2025-06-20 00:00:00,amm_v3,NIPPY,AP9AFUgc7vV3ywS7zj65y2Rpy3K2qERFVRKL5VaGfMoU,53163,1.8599071480768098e-05,6.257337440435231e-05,3.283275467242163e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,AhBEztNEyD4CqHkdsXzPYNiPV3K2LLyXxWogHR2Ry98C,53097,3.704624012595249e-05,0.002507643929888001,0.0003204352265650083,0,0,0,0
2025-06-20 00:00:00,obric_solana,WSOL,So11111111111111111111111111111111111111112,52206,144.37015751157918,148.5148571669051,146.97192315068486,0.008536523254805374,587.9642382572945,51.00087339287873,6570521.499986543
2025-06-20 00:00:00,pump_amm,HIGHCAP,5sK3ciR8XQERUBK8Yk6HLoc5SctPqgMEsvkupnh4pump,51366,7.471238786283392e-05,0.00036027279802103816,0.00022252062161800124,0,0,0,0
2025-06-20 00:00:00,pump_amm,,FKpWuXk7KjQAiWNG9L3gGLMdppR7kxzc15qAzrv3vdu8,51079,0.00010382241161145645,0.002335252372436706,0.0007090849946757513,0,0,0,0
2025-06-20 00:00:00,pump_amm,,PRpU58rBcMWuJD2tQ8xHhXoQcBFJp4hSwpSdQQkz5Fk,50803,0.00033441139964540494,0.0015470135343914784,0.001117492675249168,0,0,0,0
2025-06-20 00:00:00,pump_amm,,2saRgPPVjQTdaAsc33otRjqwr1nnMfhZJEiFsET7mcwe,50598,0.00046189138071435287,0.002986452573689319,0.001551050919918021,0,0,0,0
2025-06-20 00:00:00,pump_amm,gorb,5dxMoGGv1TXRgKBYxo1borDZe5MJE6RnRpxvtu2TPUMP,50239,4.4598536431682524e-05,0.00032131353906623,0.00019635991693635297,0,0,0,0
2025-06-20 00:00:00,raydium_cp_swap,GORDIUM,FAuXcAxoakny3YfeSMPfqQNw9xRMiDccz4LgFVURsmqi,49856,0.00011782247331470977,0.00042520799084254824,0.00029323853626276133,0,0,0,0
2025-06-20 00:00:00,pump_amm,,9nD32xtam945rdJhDzLkWVE87sQ7DhQSxo7rdcniPCpc,49460,0.0001061456551625125,0.0018498086704494031,0.0009301201686405837,0,0,0,0
2025-06-20 00:00:00,amm_v3,,FHf5URZtnZX85JrD4wVQ157egfobRuwRWKttRGbMkpfY,49182,3.473897589254444e-05,0.00010744177945636418,5.014916761930189e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,5Avjfa9UrUjJrAV4UGfwFe6GJKgM7imcSEXXTBsi8spm,49050,0.0003432376077478611,0.0030822168789401876,0.0017709101041610445,0,0,0,0
2025-06-20 00:00:00,Solfi,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,48584,0.9998884450790749,1.0001072920834941,1.000006486779597,1.4567694165485991,2909.1107092901784,69.22042164088559,22039026.555848755
2025-06-20 00:00:00,pump_amm,,2HWvmx8L375a5rKJKaYwNzYhCsfMkf8V9GVWpKm3tbvB,48318,0.0002953317691875716,0.0027412907128044886,0.0008984272298454752,0,0,0,0
2025-06-20 00:00:00,pump_amm,,CQUu9dpq2oDuStTwM2CKNJhSyMCmHVGXHzdaimXdTeVw,48236,0.0006747705647332199,0.003529759014849159,0.0018184195948417118,0,0,0,0
2025-06-20 00:00:00,pump_amm,,Hpg4Bng9KqWoVZ9XnGapPHjxPfTCAD5Ed1tBujzARfT5,46977,0.0003874546920957274,0.003033410813937368,0.0017957869133550112,0,0,0,0
2025-06-20 00:00:00,pump_amm,,3tesJWDBDukWcSeqketuaeGACx13EGzS3GDyZXzypump,45048,0.00010589249415038372,0.0001578644310672867,0.0001396400184299134,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,HfnAxhrcDtUxnG5J1JfeU1GWZj8Br1Y523fWCCKMVdQM,44798,0.01955147328588022,0.08356305861113528,0.03756218143902765,0,0,0,0
2025-06-20 00:00:00,raydium_amm,SHREK-IN,9AMaZzo79UnQvZ3wmQXC1PmHqkVjRi4RRF3D2EaTpump,43695,3.904497130830485e-05,0.00011902107086325309,7.134985432711095e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,4R5pD4RPHuypeUS8qHdjPVRXHnNwRY3BzsohfNqNeitm,42687,0.00012896724737036693,0.0016052141007891353,0.0011332299786703782,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,6xvmJcbkCZJhMYgg6qMxMJMhtuD4DYqWy2b4ibk118rx,42302,0.0009246056126076572,0.5543426874461428,0.2767954594895925,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,F9CBZ7DxsVnKmDbPVmzJmAmqRV2gqGuNJZPwPt1HWHYA,41664,0.019099888036746802,0.2146235430675416,0.09391640339081844,0,0,0,0
2025-06-20 00:00:00,obric_solana,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,41299,0.9978042991377657,1.002930997893676,1.000010559517586,0.0014338104645073412,2276.989348947664,42.39542962408626,14008715.728320012
2025-06-20 00:00:00,pump_amm,,8bYGfwYeuHfSnww1naTzDgBpTwuBXU87nQyh6mUuuqzD,41216,0.0006524815534859922,0.0036878858389977356,0.001821686251197715,0,0,0,0
2025-06-20 00:00:00,pump_amm,OSCAR,9taGJDPJEaKFkeJjDWmuL4E9oNCb1fXQHWyU54yuPump,40934,6.981755790037153e-05,0.000262906429123938,0.00015313578498421006,0,0,0,0
2025-06-20 00:00:00,pump_amm,DPX3700,6z6yQVqNgJbymArqneLgLRwh3Qjwf7vqEThSu8hipump,40907,4.9752011929928536e-05,0.00031658826950665465,0.00018918204564818324,0,0,0,0
2025-06-20 00:00:00,amm_v3,MANA,5hQPq8XUpAEgjLVaNeoNHwNWx5znfFHbNd1VJzmV2aRN,40714,1.7265470521072833e-05,5.860632314242635e-05,3.1108913458553156e-05,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,4oDQMP6FJRwmLzQGZFoYqWgMQbrQXCR3wrn2zEEFxUhh,40711,0.03630968336808038,0.31016403264184433,0.15673594513253886,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,DofH1m831bQYFn5B2mR4DnLHwjDRiPEo4M4mdKiNXdm,40169,0.019795015781005586,0.13354800892133964,0.07583566168729526,0,0,0,0
2025-06-20 00:00:00,lb_clmm,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,39236,0.9402986629033672,1.0542913775347134,1.0272997845442013,0.020191156654834747,3028.7980574704425,383.2333479442499,27703607.738806296
2025-06-20 00:00:00,pump_amm,ZENAI,5DkLaee4Ctm9v8bka1zGeuPUTbngZaznZsc1t3L4pump,39101,0.001348279032842536,0.0016382468743777908,0.0014853554882680354,0.0015656848050502594,380.33691643708534,11.273585293842794,3184963.374245284
2025-06-20 00:00:00,pump_amm,,yLt7xgxb6r25qe545w1paiFQ8D89Vq4aNV6zxqxwKq4,38609,5.524076338254526e-05,0.0025277096779675197,0.0005873884624030977,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,3gWBaLtRnbKyoz6kposkxaNBtrHLdMctcZvHFK4DmQMp,38599,0.0879392405008348,0.5476295071715748,0.3066056213685787,0,0,0,0
2025-06-20 00:00:00,lb_clmm,ANUS ,5wvziKqBYvL5zXFVnJfKNRpHHTzuZXtJBnSS4XiRKq5x,38322,0.00016044305611811284,0.0005994018566279386,0.00036134594871499177,0,0,0,0
2025-06-20 00:00:00,pump_amm,,7oH5W4CsWoQvyLCNCDyJLK4aHRBVDTyDyR83AUj1Pump,38089,6.374484102049365e-05,0.00025144972494613264,0.0001596551281428976,0,0,0,0
2025-06-20 00:00:00,raydium_launchpad,WSOL,So11111111111111111111111111111111111111112,37939,0,0,0,0.20636517466735388,568.591262050295,58.48474556578576,5114452.666288045
2025-06-20 00:00:00,raydium_amm,X,67r1iQtvAsTHCPzeu4utSQLvNdme1pHiNfbUTFsqpump,37489,6.410760596430616e-05,0.00042685870721187235,0.00024084911644303846,0,0,0,0
2025-06-20 00:00:00,amm_v3,SPOT,56mRNsAzrMMJpYtsSj2S5XZbHtZ9RqYW4pyVdfpsHPZb,37160,3.67449968127868e-05,9.988163153307426e-05,5.130066400376241e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,9PTEactqxwbaaPP1PsSsARHDGQ1BeL5NcZWwfAR22LZ,37147,6.286900869004622e-05,0.0033641560453595855,0.0005080395727338248,0,0,0,0
2025-06-20 00:00:00,amm_v3,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,36531,0.07279044164834567,0.1074869244051429,0.0917410305097249,1.7100613770353792,1951.0951693949035,270.5313197472609,17936576.6117453
2025-06-20 00:00:00,raydium_amm,,D7K5HjWoXnFd2jFkq484c7n6Q5gMCTmvk3y9D7gMCHhy,36024,0.0023022555107327265,0.16072756227382043,0.021894248716640884,0,0,0,0
2025-06-20 00:00:00,pump_amm,QS,BxGXkLjVDb9Dj8k6dZyMBJgYpLaG8vc7Vrdr84efpump,35751,3.751213409481215e-05,0.00022885317760717896,0.00016725859253237385,0,0,0,0
2025-06-20 00:00:00,pump_amm,,71mWjGw2g9Ge7Hrvy4U1BY7v8iMNujnyfUhjRbZLn91Z,35388,0.0005157186664933944,0.0014632980609669839,0.0009490598618267815,0,0,0,0
2025-06-20 00:00:00,pump_amm,,48srGTgx7zYBvgY9w1o7AdCz1E4F3xgPGXTvSwnoFCt4,34755,0.00011937543948444012,0.0022459769095548097,0.0009528294792683439,0,0,0,0
2025-06-20 00:00:00,pump_amm,FARTHUB,9UHC8mmFi5deW2wgU2tGeNdyweLjjvRMRqrXBbgSPUMP,34442,9.37141616308379e-05,0.00014080628062618762,0.00011461650181999978,0,0,0,0
2025-06-20 00:00:00,raydium_amm,,9TTR9atRfgqjJ2UKak6MpbtmDMtUatpemPTBSLoChjb,34138,0.005782583469174623,0.18210960723175604,0.029295247207771914,0,0,0,0
2025-06-20 00:00:00,amm_v3,GROUCH,yDBu1p6kDhztv2rKCUdkdESaUSQPms6FfahgxDjpump,34010,2.298396241549705e-05,7.117425519412338e-05,3.8272857786471745e-05,0,0,0,0
2025-06-20 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,33901,0,4.40886141395568,4.384419409910331,5.9336903317988625,6741.475737823369,659.097642560214,68607647.30565394
2025-06-20 00:00:00,lb_clmm,PWC,2qachMY68G2oPXt2SYPVSu3SyR1YgiiZFZ1pjJxnxKyi,33239,0.0006118733496158341,0.0020353745939483982,0.001282117605341595,0,2198.9556993648885,0,7567439.060787846
2025-06-20 00:00:00,raydium_amm,,A64MizvE8kafHdaj6FJzfSAUKNzPzhcok677kAm1k4ar,32552,0.0025798528382101568,0.31608841033159885,0.17115696089589247,0,0,0,0
2025-06-20 00:00:00,whirlpool,GOR,71Jvq4Epe2FCJ7JFSF7jLXdNk1Wy4Bhqd9iL6bEFELvg,34363,0.02370086716633429,0.04097125414627281,0.03341653473361379,0.11640475948078764,624.5692356729201,37.52525823243631,3542839.8823435754
2025-06-20 00:00:00,lb_clmm,PWC,2qachMY68G2oPXt2SYPVSu3SyR1YgiiZFZ1pjJxnxKyi,34308,0.000611862573675139,0.002034868486527351,0.0012618607080939958,0,2200.0790015592,0,7567439.046392974
2025-06-20 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,34067,0,1.0511296929935274,0.9997665577580729,0.0007997372701629997,24417.44434667026,31.815701958644986,77925000.59596334
2025-06-20 00:00:00,amm_v3,GROUCH,yDBu1p6kDhztv2rKCUdkdESaUSQPms6FfahgxDjpump,34010,2.303040778379442e-05,7.229883139180992e-05,3.8499311248755216e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,FPjRHm4oCDneo1geE7Q2z5qEPcMSjzAJQPs17RUdqycy,33302,0.0004468434158611767,0.0012392761523366794,0.0008343457581329638,0,0,0,0
2025-06-20 00:00:00,pump_amm,TG,wqWakQjj9P5iKKnzhFk4by7ssTjm627a8CucjqXpump,32824,0.0007114318607442181,0.003928940372686201,0.002301871196865129,0,0,0,0
2025-06-20 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,32802,0.990052992051386,1.0060355823808504,1.000089107093078,0.0029721748155474665,609.8052298672203,35.26820456850877,4053632.277189059
2025-06-20 00:00:00,raydium_amm,,A64MizvE8kafHdaj6FJzfSAUKNzPzhcok677kAm1k4ar,32642,0.0029671482611562305,0.31649078561883387,0.17087978900851175,0,0,0,0
2025-06-20 00:00:00,amm_v3,PHUG,CwWDyvY412HiL2eW6xbsaJCNnHA8VdPQzgGGQH7vdNKY,32530,2.149170020423028e-05,7.957208144798779e-05,3.761021977403037e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,G6ULhkKaXzyh6ZPvfYLFXXVvBXegH6Gm6nPhzFeDpwa2,32486,0.00033764718573897173,0.0014210740103529544,0.0008617626488906356,0,0,0,0
2025-06-20 00:00:00,pump_amm,,Ae6JeuESyw3UnqRz6QoxA4egiT2wthF97oweAwQoKU1S,32480,4.865566174619299e-05,9.950699866625339e-05,7.788203893080415e-05,0,0,0,0
2025-06-20 00:00:00,lb_clmm,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,31900,0.11329878492150125,0.13488116811258968,0.12387037935254305,1.4805327147473788,9142.999046619869,595.2379558363627,52327395.96408271
2025-06-20 00:00:00,pump_amm,lolcoin,HtrmuNs4nESVg5i8gHyufDpGN5HHKqPmFfbQV9yupump,31446,0.0002859160393604653,0.0008957246332516579,0.0006053627920138604,0,0,0,0
2025-06-20 00:00:00,pump_amm,,BsGFdmREbWEu7fmbE4segSb75Uo6i2DWXoYxuVwaBXro,31211,0.0002851126170576037,0.0027536130774652263,0.0012630520250625082,0,0,0,0
2025-06-20 00:00:00,pump_amm,GOR,3vTREsxw13QK5UvTbMGyWSUUKrWArn5VcMsyz43xPump,31193,6.328423451172415e-05,0.00030285302123613027,0.0001753535588613719,0,0,0,0
2025-06-20 00:00:00,amm_v3,,6LjQpfARsJ3kaQifSjTqSeUiFHgHWgt83n32afB4QH26,31184,1.7631701014313124e-05,3.616096726241674e-05,2.569573791143413e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,,7xkYbrd3XazfAmnABFNzfaauAmsmrBrGBYmhHmrzvfNx,30304,0.0008263071253770482,0.004717997063972522,0.0018412582426549629,0,0,0,0
2025-06-20 00:00:00,pump_amm,,G9fQTynipyPh4wHbd2WZSzxCths87ie2c5SgfdDyXghF,30105,0.00018570761599084407,0.0017609679011334823,0.000640646723396788,0,0,0,0
2025-06-20 00:00:00,pump_amm,,54ugYuxx7XEatU62hNZctQ89cip2CXdFxpUsusWMLowB,30068,4.4871572056323404e-05,0.0005751736139588361,0.00020155912577575485,0,0,0,0
2025-06-20 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,29823,0.12339830813886687,0.14881819530056667,0.13227376751404407,0.002798215090797098,5794.361605631885,353.4017107476721,23176465.900972344
2025-06-20 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,29719,0.02627889919247125,0.03151685096624221,0.028751051113070032,0.0014516522255362012,2150.7138387910572,171.55990146186673,12554093.724366317
2025-06-20 00:00:00,pump_amm,lolcoin,C3HtVLbM7yYdmvBBLSJz2373qLCDh81ffFYVcGdUPUMP,29585,1.780618853732311e-05,5.9809925855012296e-05,4.3339850997478614e-05,0,0,0,0
2025-06-20 00:00:00,whirlpool,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,29543,0.0727205303844854,0.10819290425649239,0.09554497348961255,0.007533100150446597,11531.285366003149,898.5363776114852,74302569.44225812
2025-06-20 00:00:00,amm_v3,PGYATT,7FrZKWj1F2hikmsMJVBrJeZEjw9Gjqrr5CcK5h4Twmmc,29217,2.272313909806084e-05,7.950622022518522e-05,3.776460180206483e-05,0,0,0,0
2025-06-20 00:00:00,pump_amm,HIGHCAP,Ba5Le1rwMXphwPSC94QJFT75zX57UoYs3qTip39uPUMP,29131,2.323848005741974e-05,0.0002474832928681421,0.00013914223982635238,0,0,0,0
2025-06-20 00:00:00,pump_amm,,CgKaUY7Soe8RMZE3PJ2EAUjtMPCoAMg69FXQugDCMxSr,28815,0.00039577064389247107,0.003017559408564865,0.0012557923571942507,0,0,0,0
