Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-05-29 00:00:00,amm_v3,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,230766,0,1.0110462114152063,0.9999347742772987,0.016348269055476785,7088.409839965483,267.9691866577434,284802523.5043152
2025-05-29 00:00:00,raydium_amm,SHREMP,G3GDVYvrb2dWvqXnEY65h6pHoQxL485z14qFpFapump,160982,5.110686609064811e-05,0.00014028668090104767,6.869930832639466e-05,0,0,0,0
2025-05-29 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,155980,0.008306174078937018,0.009341236115446011,0.00854921441559245,0.1671323981967755,0.3435066326717319,0.17125552062541713,154032.56797859914
2025-05-29 00:00:00,lb_clmm,up,6yMUY2SBA9cKT935FxEDG4oEs8fMx3Tfw8SsyKupVfER,150529,0,0.0018094990515584097,0.000887490479985087,0,0,0,0
2025-05-29 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,150429,0.16782030485717855,0.18322062816122475,0.1755730244249772,22.54590786519894,10769.528829778501,397.0475616069563,156642647.4378104
2025-05-29 00:00:00,lb_clmm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,141485,0,0.05084598083496093,0.03644182797623988,1.464608758687973e-07,4444.3952174631995,0.5284740549351722,89689402.62615505
2025-05-29 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,139015,0.026618976523373243,0.04633459403656798,0.03976089892808311,5.421834686771035e-06,8155.627618339308,133.60349209197236,157251476.3912872
2025-05-29 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,133248,0.9945417509908291,1.0066575458981566,1.0000159509082258,0.01700579177853316,8090.614544909084,141.63172216201366,145774710.46143106
2025-05-29 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,123611,0.9953157141303525,1.0061288714644312,1.0004315041168517,0.018937868326306343,4568.870596702474,110.3391479135322,76194618.4841683
2025-05-29 00:00:00,raydium_amm,,4L313wjMgoP6JRLtv8XrSPT4ybLcsfuLY4Kfj4e3EMJb,123488,0.019097905118805485,0.03365557675444657,0.024624078406523454,0,0,0,0
2025-05-29 00:00:00,pump_amm,up,6yMUY2SBA9cKT935FxEDG4oEs8fMx3Tfw8SsyKupVfER,123477,0.0005801888357549216,0.001261998124298902,0.0008315473496630902,0,0,0,0
2025-05-29 00:00:00,lb_clmm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,123226,0,0.04638231470726154,0.03972127161860685,0,8005.332126606116,40.36272655330971,137346140.5329387
2025-05-29 00:00:00,raydium_amm,,DUYfq8aSCai1CbkhKM4sfe5938ExgB85ADe9K6bmTpqi,118937,0.00251286227156555,0.2537763820599322,0.0461015212225844,0,0,0,0
2025-05-29 00:00:00,pump_amm,ANTS,7VnT8zHzorYS92snKC4CZU2veigEVnVVBSxTw7G1pump,118134,0.00017027437151726329,0.0004077060256790529,0.0002822714381402327,0,0,0,0
2025-05-29 00:00:00,raydium_amm,,5vzm6HoXrBfXoXpXDccU1FGdBruM4LnqNWesX5Z88AMQ,114955,0.0011187714592147077,0.17851366806571667,0.0540058535401443,0,0,0,0
2025-05-29 00:00:00,pump_amm,PASSROO,9tByeLE7M3t5FxdcxZuYwasmXkTE9k9NvNLqSgPDpump,114061,0.0009326454713443755,0.003264887644309161,0.002237031372557122,0,2607.005809880091,0,26084854.42460741
2025-05-29 00:00:00,lb_clmm,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,112336,0.003997383041338842,0.006507464202051919,0.004947176363285862,3.304724497720599e-07,2829.1721580146823,0.5199486305558682,27956197.351464573
2025-05-29 00:00:00,pump_amm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,106706,0.03299176443874747,0.042864225875927794,0.036816578213120024,9.606427585333587e-05,4263.12292009146,0.7058228715435415,75798687.52710947
2025-05-29 00:00:00,raydium_amm,,7bDtxNLKzjrY54eLxbAifoKetq2E8dhhkup1rQzWwMan,104282,0.0027165442617444083,0.21177643821849598,0.026109188821361436,0,0,0,0
2025-05-29 00:00:00,raydium_amm,LC,43YakhC3TcSuTgSXnxFgw8uKL8VkuLuFa4M6Bninpump,96491,0.005981007357712199,0.007800356591009128,0.00678893796232469,0.001573202239576727,70.23897061367703,0.0017381476808339357,912823.8241837368
2025-05-29 00:00:00,pump_amm,,4iQSKrsjEy8HZy8ZQUzJbXdoiW8HT96r7S2Wt77V9uYB,95424,0.00023995833564010685,0.005712270220317798,0.002291843280517904,0,0,0,0
2025-05-29 00:00:00,lb_clmm,PASSROO,9tByeLE7M3t5FxdcxZuYwasmXkTE9k9NvNLqSgPDpump,92999,0.0008224636983438048,0.003081450886878812,0.0021326730812370022,0,3056.2000382800034,0,27727023.830014814
2025-05-29 00:00:00,raydium_amm,,8ckUwnyvPJvDq9v1xF3JEvbryRzYXLgMoQJAvzgvkQGj,90260,0.002136721099430443,0.19478835335455308,0.04405752882183546,0,0,0,0
2025-05-29 00:00:00,raydium_cp_swap,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,81731,0.004525456880898392,0.0064439631749670405,0.004956760865500996,0.0010403638751852792,3235.165760683722,3.475011930512141,34180003.062065676
2025-05-29 00:00:00,pump_amm,,uPnD59VUaTZU5KT2zxb69Y5vK94jBsh1adG5ucUHaEV,80519,0.0003946881706122588,0.004321506340803865,0.0024691721878670617,0,0,0,0
2025-05-29 00:00:00,pump_amm,Successkid,56xE9AkoX2RGdpJngykFYaDmgquA9ef1SrG8U1Zrpump,80423,0.00038183669285986945,0.0008411361563055166,0.0006275007614191879,0,0,0,0
2025-05-29 00:00:00,amm,AIXBC,Hefh4Yv3cUGstf7wvEFPuKY7zAEhPxAvgZaoQnytW8md,79940,0.001993138663087792,0.0061552060312608375,0.0027784948438684632,0,445.8960069871053,0,3094092.493298882
2025-05-29 00:00:00,pump_amm,,Gio9ZVsVHiAm3yMv145ZkyrB3Hu2bYg5tpWjNDwQ33Xn,77155,0.0006026390554058005,0.003625467953137727,0.0017249412378802682,0,0,0,0
2025-05-29 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,75615,0.987138112445758,1.0111868465280323,1.0003383818251559,0.010882020428538322,2996.3006998746705,95.42229523558414,28132404.779086083
2025-05-29 00:00:00,pump_amm,FUMF,6Q7GpNCtARwQSZtaWn3yuadPfteYzGxvP5Gqeswtpump,74279,3.0433487808869658e-05,0.0006955032932032646,0.0002999297807984945,0,0,0,0
2025-05-29 00:00:00,pump_amm,POTUS,5KvzprpkjcMXWWmoS8CiPTWiNuHUzPrM1uSceWKhgp7g,74220,0.00010587545734332764,0.0006984279241018894,0.0003125813315041139,0,0,0,0
2025-05-29 00:00:00,pump_amm,ilysm,fnDj6iuSBBruq1GX5GQwxGa3MvAxiJbnPBSvHt4pump,71177,0.0012356234298083375,0.00221028258926131,0.0015561213566847097,0,0,0,0
2025-05-29 00:00:00,pump_amm,Trenches,4z7secBe41i5Svtotp4k2FsjMVV6xykEVnrD4kdFpump,70279,0.002112074481338111,0.0033719263323420167,0.0026819027579657487,0.0015334144276207024,4991.595867876646,91.90308484411204,50494107.00241475
2025-05-29 00:00:00,lb_clmm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,68720,0,0.02192864657315341,0.018056037506150566,0,4662.847295047732,179.18223049735133,44164140.62469585
2025-05-29 00:00:00,lb_clmm,IBRL,ibRLJrmgVuZh3tdDpjGgU5CQCCxpxuer7B7ckjGdLsv,68686,0,0.03530411126754632,0.02823824261840322,0,2759.214848720474,13.18776819913592,41896949.77406764
2025-05-29 00:00:00,lb_clmm,ANTS,7VnT8zHzorYS92snKC4CZU2veigEVnVVBSxTw7G1pump,66562,0.0001823686820750548,0.0005201447315705128,0.00029714433263194797,0,0,0,0
2025-05-29 00:00:00,raydium_amm,,AyFnKU9kSsrzTGq3MHMnEo5QhaEvwibb5asf8jHH3S5m,66434,0.025740201931778853,0.1983468352566226,0.09204303795625622,0,0,0,0
2025-05-29 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,65452,0.06224755735915821,0.07252791189064209,0.06607737324398932,0.7526774581761192,3626.742974246934,136.5000344072472,54011362.33707388
2025-05-29 00:00:00,lb_clmm,Trenches,4z7secBe41i5Svtotp4k2FsjMVV6xykEVnrD4kdFpump,64740,0.002107961773486458,0.0034063378728062255,0.002662606270647189,0.0013695473224659624,4991.595867876646,70.70707521492177,47246201.35615305
2025-05-29 00:00:00,lb_clmm,ilysm,fnDj6iuSBBruq1GX5GQwxGa3MvAxiJbnPBSvHt4pump,64018,0.0011925540650296021,0.002251216021683618,0.0015151290515070437,0,0,0,0
2025-05-29 00:00:00,raydium_amm,,BdDGdP1cirEGRF8Y6ZcUS2k3hKk7qGqfsc8pSM9zWRSv,62320,0.02256594855405576,0.30143639177480896,0.11230571956345133,0,0,0,0
2025-05-29 00:00:00,lb_clmm,BEU,AtkJrro7n295559RaSz9TSDvLMp5w92dzThZiZqXWLhN,60217,0.0010229056615394293,0.0029831989619610423,0.0022919063206783626,0,0,0,0
2025-05-29 00:00:00,pump_amm,pigwif,676YgDtdAekpjYwNvLSLFPkBooVxBqJVpgxxoHJPpump,59637,0.0003296530169316254,0.0008801045359638966,0.0005870715777905448,0,0,0,0
2025-05-29 00:00:00,lb_clmm,AIXBC,Hefh4Yv3cUGstf7wvEFPuKY7zAEhPxAvgZaoQnytW8md,59212,0.0019704206727122527,0.006087229196336953,0.002712091684386631,0,447.68678129486557,0,2543162.9680017456
2025-05-29 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,58453,1.240373157488713,1.3301788994957082,1.2882861243301722,1.751750533726698,7916.951710735533,460.3214419115485,71767433.59627809
2025-05-29 00:00:00,pump_amm,,2euZwJbE6aHJJRUQutvGH3KrAa4HbzcNu9VCy6VvFQ5u,57921,0.000851147267449085,0.0051350374143314835,0.0027674404497591036,0,0,0,0
2025-05-29 00:00:00,pump_amm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,55601,0.016785339839523614,0.02192864657315341,0.018101511266964323,6.955507099628449e-07,4924.651568127637,241.84217700006695,40613594.4502999
2025-05-29 00:00:00,lb_clmm,OLIVIA,2fdtCHuvyLcD2q86XZGFmYbDux9ZbbUgMmFhzChqmoon,55505,0,0.014892565930816096,0.011098811720585234,0,7192.9202664036175,171.67206625358358,57342007.20187112
2025-05-29 00:00:00,amm_v3,PDUMP,4ePLfiKkpQiBJK8x42QAKKq2tgXSvUpBFM2RchVipump,54945,1.2455024956751776e-06,1.6076545961167837e-06,1.3255605286792705e-06,0,0,0,0
2025-05-29 00:00:00,pump_amm,$APEX,FohWznY2C1nUjJY4PMoKX7EpRVxgvhDsjEaKwWsjGME,54415,0.0001429234314136429,0.0006265218408309587,0.0002830021144060427,0,0,0,0
2025-05-29 00:00:00,raydium_amm,,FaiKGeuoiV1jnqMjxWFQ1cyqQmr85ZT7uEqGc8VSjPck,54201,0.0007761548261399614,0.21899995564527958,0.13497393203737024,0,0,0,0
2025-05-29 00:00:00,pump_amm,,AFH9EmyLTJUnxih3RngmgRoZdcQqa4EBYAdFruuyKRFh,50647,0.0009729926670181678,0.004169079567701389,0.002545389497153036,0,0,0,0
2025-05-29 00:00:00,pump_amm,FPS,7tXUdLZxEg6uX8CZdszw5zxtFfsZutY5aS1ESGgUD7kj,49336,0.00010608097798045773,0.0002559933123423051,0.00017070987331036132,0,0,0,0
2025-05-29 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,47529,0.976027629126572,1.009802027773913,1.0001620786341872,0.000990268099665642,869.2620197233047,22.38763577765971,7675577.370340922
2025-05-29 00:00:00,lb_clmm,AVO,GdZ9rwHyKcriLdbSzhtEFLe5MLs7Vk6AY1aE5ei7nsmP,46607,0.0007395496311383703,0.003281231117105732,0.0017868312437262575,0,0,0,0
2025-05-29 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,46476,0,1.01141002303656,1.0001687427838708,0.006282980097734928,3159.6883779229174,126.49876489108084,21661344.93799669
2025-05-29 00:00:00,lb_clmm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,45931,0.3746110525655978,0.39531324035810267,0.38723505196962166,0.004225099166204246,1734.3011593591045,45.47628869831031,22069589.653087553
2025-05-29 00:00:00,pump_amm,miffy,4NLEkmYUmXPuq1HkWkbRss5h9a3TywonZ959Y4Ytpump,45759,0.0004243317304034266,0.0010432032514072992,0.0006718535668687911,0,0,0,0
2025-05-29 00:00:00,raydium_amm,McTrump ,BQwYE9jDG8MmLNrTY82J8Lq63YGR6namdpBERckEpump,45682,0.0002977482160586114,0.00030499356364648917,0.00030443019940237586,0,0,0,0
2025-05-29 00:00:00,pump_amm,DONE,YKDCNsWjkRcKqBdCizHU3wSWgnWat4o1JPNyyRspump,45645,2.1948203650989532e-05,0.04362257340665897,0.02209117138940901,0,0,0,0
2025-05-29 00:00:00,pump_amm,,G9FLx7JhVABduH3Y7PeHjYRfbu6pAzhVprzpUqvx5LDD,45363,8.01175013453969e-05,0.00015717480041176475,0.0001352846822668273,0,0,0,0
2025-05-29 00:00:00,raydium_cp_swap,KAPPA,93s39pnRwp5NUxvJ3A5zDWoXxKxqW4RCVzMuNsKZbonk,44856,0.0020747679532878453,0.003925108651169093,0.003028270883887955,0,433.005064037294,0,1907430.4083522449
2025-05-29 00:00:00,pump_amm,TPT,7mxvtYChQGah6a6w6SEwTDFMXg5vNdR9dSMhpbCupump,43393,0.001308392181853972,0.0019141894689798796,0.0015381164794496549,0,0,0,0
2025-05-29 00:00:00,pump_amm,,8MBAfn1ACD6QKpixYSDxtFC3otcvZpucvvheBnXEjRL5,43138,0.00020752416975054403,0.0010656081151011062,0.0006520623748845235,0,0,0,0
2025-05-29 00:00:00,pump_amm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,43004,0.005032485691485105,0.006382250806843383,0.0056125879853449,8.565105944266543e-05,2562.6078959785714,7.614680928265022,14448499.676535774
2025-05-29 00:00:00,raydium_amm,,PKn2WNVjaAT13daqU2JueHjXtwPbphmUzmGvV15FXvM,42162,0.0009713358886695615,0.23184024774818754,0.07075385731369405,0,0,0,0
2025-05-29 00:00:00,pump_amm,,4WVvctVnVQC12iGYvRSDcNH6t6inCCBZN7KrTbj7ymGd,41322,3.248538432047011e-05,4.49182603888468e-05,3.981329844877849e-05,0,0,0,0
2025-05-29 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,40895,0,4.659131761880469,4.6273921332448325,3.7958775934465527,7750.233087752919,493.5597423909683,74572417.4109997
2025-05-29 00:00:00,raydium_amm,,5LfBYYs2XwBxT34yGeheA6rGYxw7BQmuv7kpbm9MyyEf,40845,0.012013636705371327,0.1300797459090512,0.0495959168291366,0,0,0,0
2025-05-29 00:00:00,lb_clmm,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,39441,0.0031173388929252163,0.004812294415224757,0.004186290364175656,1.713360438589007e-07,520.6229055832745,0.5337086967257298,2895959.401976104
2025-05-29 00:00:00,lb_clmm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,39304,0.005009659766786726,0.006399138118560071,0.005510574763575377,3.9100663787685335e-05,2423.8423467972516,0.5289003031660332,9384916.726860045
2025-05-29 00:00:00,pump_amm,KIF,Gw824v5kpLdmQV6BTdepF8ZqDQEaUNAxLrVne1Wipump,39006,0.0004218812646706402,0.0007757041615035147,0.0006333849861377919,0,0,0,0
2025-05-29 00:00:00,raydium_amm,,2NuJAq5ZrZkbmLRCS1AWHpxDTxaSSNCzeYimug8SgUjY,38992,0.006412195162797275,0.12449464983223339,0.0769795922937638,0,0,0,0
2025-05-29 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,38983,0,2774.3797998894374,2724.15655946503,0,14094.587291887314,105.91309077679443,61174118.13856334
2025-05-29 00:00:00,pump_amm,CHONKY,ETPHY7f7iVJyXCuCngHNCyJJPkHkH4ZLmrKzUP49pump,37353,6.781841260898698e-05,0.0003466248138655274,0.0002314596968664357,0,0,0,0
2025-05-29 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,37249,0,1.0150771544868216,0.9977080193060112,0.0009691446887344123,33757.35047639988,15.673505161845355,79423592.76250622
2025-05-29 00:00:00,whirlpool,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,37223,0.027221097344299595,0.04706754012547413,0.03979358008836286,5.111323893070221e-06,2654.8916739712977,40.085070256527224,18001848.779015888
2025-05-29 00:00:00,lb_clmm,FUMF,6Q7GpNCtARwQSZtaWn3yuadPfteYzGxvP5Gqeswtpump,37117,4.849433825725865e-05,0.00069639649932872,0.0003092975418114227,0,0,0,0
2025-05-29 00:00:00,pump_amm,nurabot,HeCLzPP2cHQWdmkWCkxguJotJHNdmSyaARdhfAoKP4HR,36811,3.9879953096585245e-05,0.00019178029783230706,9.203608952928034e-05,0,0,0,0
2025-05-29 00:00:00,pump_amm,RFM,78taWtddNwhsZSBtWu4HqD7TDXYxg3j18K6K5UHdpump,36550,0.00021510810205563222,0.0005065082255530125,0.0003586838752448334,0,0,0,0
2025-05-29 00:00:00,lb_clmm,KAPPA,93s39pnRwp5NUxvJ3A5zDWoXxKxqW4RCVzMuNsKZbonk,35879,0.0020545571225395005,0.00408267781339495,0.003021151164855058,0,549.3080564985103,0,1483945.7325276793
2025-05-29 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,35379,1.2385974712810062,1.3251479249137375,1.2877803457519836,0.766201652441511,5439.113040808959,392.7445905701116,45544067.8808057
2025-05-29 00:00:00,raydium_amm,,iipuLKERegwFaAuZyVPEYqiMhk2fgNHzvXXaF9ZA5QQ,35006,0.01125674632030238,0.3133654033878055,0.13475332600504042,0,0,0,0
2025-05-29 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,34857,0,216.13684895815877,207.80227936884955,1.1319368149294167,3072.7567619435467,78.55598853836196,28546486.965531554
2025-05-29 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,34765,0,5.4686796875,4.629563168496378,4.639788627624512e-06,4603.1417232524445,44.22818869515181,26560747.12486924
2025-05-29 00:00:00,raydium_amm,PESHI,5LwseQRo8fsz4S3y7jbqqe5C7tZTz5PwhXNCHj13jLBi,34564,7.065625197584557e-07,7.66147467212865e-07,7.635680498920747e-07,0,0,0,0
2025-05-29 00:00:00,amm,OLIVIA,2fdtCHuvyLcD2q86XZGFmYbDux9ZbbUgMmFhzChqmoon,33768,0.008816968079278006,0.014441473958813632,0.011289198606846716,8.055633814788681,8200.119922239312,1010.3859466098988,54997486.12326288
2025-05-29 00:00:00,pump_amm,ANTS,G5SQR312MxGfnChRdaRxHRBRaDUyPgDWtWwCUaPQd9xd,32912,4.173371566119178e-05,0.00010813973820036983,6.8130820649548e-05,0,0,0,0
2025-05-29 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,31084,0,2768.5685969485585,2719.3951061427597,0,14644.799451264527,108.3302322362671,51141852.59538014
2025-05-29 00:00:00,amm_v3,ELONM,CKVAoWPezujVA4CQkFFyjKuTcsaZ5aueL1JmFgMCpump,30649,0.0010005967512806953,0.0010984247573240066,0.0010479850941041455,0,0,0,0
2025-05-29 00:00:00,lb_clmm,KAPPA,93s39pnRwp5NUxvJ3A5zDWoXxKxqW4RCVzMuNsKZbonk,30595,0.0020545571225395005,0.003807956064273618,0.0029658078197758392,0,561.9322561682885,0,1435406.4213627484
2025-05-29 00:00:00,pump_amm,,4dPkQ6LVbfoXd2UzzdzE1w1Rp2fpieuvfeY252somWcx,30445,0.0004034243687796785,0.006048021690937567,0.0021873054519672783,0,0,0,0
2025-05-29 00:00:00,lb_clmm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,30443,0,0.00958843231201172,0.004273338880435008,1.646659327670932e-07,2378.452551293532,0.5085523876474751,8735657.514768928
2025-05-29 00:00:00,raydium_amm,TS,CpjCnCHioDVrrNwFjbLxxB5HAa4Zw43WNGbhSvrqpump,30150,1.2615200431689609e-05,0.0012317659013895777,0.00037542260316309324,0,0,0,0
2025-05-29 00:00:00,amm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,29935,0.3722923220488593,0.39544256779225884,0.38211843328258827,4.5019021548641796,1748.202981943114,31.182521544836597,14534664.475950249
2025-05-29 00:00:00,raydium_amm,SPINI,ECcNHoemTDr5m6XtuGqPs1EY3yFxYsbxgeMKyZp5pump,29763,3.983046072562478e-05,0.0012351945755598827,0.00029292686207494213,0,0,0,0
2025-05-29 00:00:00,lb_clmm,POTUS,5KvzprpkjcMXWWmoS8CiPTWiNuHUzPrM1uSceWKhgp7g,29660,0.00016143138409101032,0.0006075628031475857,0.00026938294707330463,0,0,0,0
2025-05-29 00:00:00,pump_amm,,6ifpgx28vpmLPj6wMRHs8bgnzxWiPgEDdPvxrHvtMjVn,28876,0.0005390075226793306,0.0034312712926957215,0.0019229011350116695,0,0,0,0
2025-05-29 00:00:00,pump_amm,,2T2XGf5L3qzXMgmW5NDnQ5nMLRTf6deTj6ohmQ9G1soU,28343,4.851414165128513e-05,0.00015902221234482018,8.784828596500422e-05,0,0,0,0
2025-05-29 00:00:00,raydium_cp_swap,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,28032,0.0036939255922211834,0.00462890097757718,0.004181579618942372,0.0015546005154009907,1024.345204358055,1.6702033208022975,3992429.9202658273
2025-05-29 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,27620,0.42634794080893673,0.4648823610240277,0.4485999281533171,0.5058317447753421,2254.411973623943,136.6522364407904,10375812.6354135
2025-05-29 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,27548,0.5777767723167553,0.6044275379737913,0.5935869909810163,0.0010881536397010089,1469.49053256841,50.86055223175076,12170655.812624047
2025-05-29 00:00:00,lb_clmm,TPT,7mxvtYChQGah6a6w6SEwTDFMXg5vNdR9dSMhpbCupump,27537,0.0012729873518040164,0.0017987477711716197,0.0015067378644090725,0,0,0,0
2025-05-29 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,26736,0.022233712681696882,0.02811209021124829,0.026153619115273224,1.8797236252576113e-05,3984.5065696112383,69.56473933585782,16778442.785404816
2025-05-29 00:00:00,amm,SATO,28qK5EDy7RrUxNmXFi94hqhWUpQeftccaLQuMZ5iGQqv,26031,0.00021173136810280407,0.00021598599994664334,0.00021475578262266813,0,0,0,0
2025-05-29 00:00:00,whirlpool,AVO,GdZ9rwHyKcriLdbSzhtEFLe5MLs7Vk6AY1aE5ei7nsmP,25875,0.0013880713063629101,0.003396402414457541,0.0024156888018282262,0,0,0,0
2025-05-29 00:00:00,lb_clmm,APEX,6rE8kJHDuskmwj1MmehvwL2i4QXdLmPTYnrxJm6Cpump,25669,0,0.009847694614955356,0.003601723768063353,0,2606.7550632227294,1.786659173667431e-07,12737755.163777547
2025-05-29 00:00:00,raydium_amm,,FvfgpbtvvvSUVjaNBUGSMjdmBZAg2nHVFMYtvKnbnxL9,25549,0.024179185479040688,0.23013905114411565,0.1000777399299555,0,0,0,0
2025-05-29 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,24935,0.5780011608717524,0.6059449618573283,0.5948848593763247,0.00828829063898474,2544.4205325092253,60.34724822271326,11151493.704340402
2025-05-29 00:00:00,lb_clmm,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,24807,0,0.17095220947265624,0.06801698857171863,0,5199.412605358061,87.97246946949545,24801405.68132499
