Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-06-01 00:00:00,pump_amm,,GzkSKXsASyAegKhiSuupZWUETgYXktV4B8XJ37oN94rT,54207,0.00043716124350650975,0.003185986636820402,0.0013234278415980723,0,0,0,0
2025-06-01 00:00:00,raydium_amm,LC,43YakhC3TcSuTgSXnxFgw8uKL8VkuLuFa4M6Bninpump,54172,0.00289834162512527,0.004018827581905189,0.003241883131734368,0.001304604551915894,0.0015688154095779173,0.0015230715747540818,64546.64231730066
2025-06-01 00:00:00,pump_amm,,4buYtZHTgyt6xgg8wwmv3oLiF6H69aPYKficCgwZcTP4,54079,0.00030416304094534464,0.001171233460932404,0.0006074173403891742,0,0,0,0
2025-06-01 00:00:00,raydium_amm,COOMER,ETprvLrBuVQmhkQHCWNA3tQGJfS2DQN8fY2Mt4LRpump,53856,2.480966285593045e-05,4.030256354867942e-05,3.0377910676987868e-05,0,0,0,0
2025-06-01 00:00:00,whirlpool,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,52807,0.044753498171265955,0.05998734325458114,0.05106668052171136,0.0007419062236921862,2290.1439843178764,197.01428975079688,27848746.4369709
2025-06-01 00:00:00,pump_amm,,BjMinPKJU9prGXGG7t6kdHRewjTQ9rw5nhT9WzKuTyXR,51757,0.0001419726573168288,0.0028985945399213897,0.0003871454979542547,0,0,0,0
2025-06-01 00:00:00,pump_amm,,3QtCpVGCZc8xooMGAhRriGpkJrPFuhtPX8z1pNawZ1LC,49536,0.00012755680952098006,0.001930522091025893,0.000883853941450407,0,0,0,0
2025-06-01 00:00:00,raydium_amm,,DX8Be1ppSVoSBf5sobH6tmaBq5RwLvjT4KS68ciGHZoY,49281,0.015055507371826154,0.14692007276325666,0.08828968653851609,0,0,0,0
2025-06-01 00:00:00,pump_amm,,9XrLZG7VYJccvVCGoVGJeTTsg1YSy46zpyeU9JPoXq5n,49060,0.0009604015541896636,0.004954022930231271,0.0024213291809905505,0,0,0,0
2025-06-01 00:00:00,lb_clmm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,48613,0,0.07664705543518055,0.0384138015289436,1.2737463042140008e-07,3132.203638434131,0.4705602791585922,27785872.881658774
2025-06-01 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,48321,0,1.0047389678623908,1.0001315089850578,0.016108897338074447,2999.3618529540654,222.18209094689797,27957223.902500298
2025-06-01 00:00:00,raydium_amm,ALCH,HNg5PYJmtqcmzXrv6S9zP1CDKk5BgDuyFBxbvNApump,47357,0.08918187099159533,0.13186766400267752,0.11431173517427806,0.0004604819114506245,6797.126659751526,161.18356464976927,42010557.445953995
2025-06-01 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,46580,4.375534110801349,4.441220342878484,4.403331148930981,3.239184637274003,5674.097845454273,500.23758234367995,73827366.47333926
2025-06-01 00:00:00,raydium_amm,$JAO,EGzvPfc54EBvS3M6MKXWixDK32T7pVxXB8dZ7AW5bACr,46487,1.2240263243433689e-05,1.3570002653084826e-05,1.2438907685872433e-05,0,0,0,0
2025-06-01 00:00:00,pump_amm,,BWM5sF7gq5xBEGv7SzUgeRQJ6LWA8iWjuYkjih9WkiY5,46408,6.96816117591874e-05,0.0001786780437300837,0.00011643207971663593,0,0,0,0
2025-06-01 00:00:00,pump_amm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,46144,0.03228557426742967,0.0427694380162127,0.039051606416318205,8.544810952618718e-05,5661.809623028721,76.73157672738863,38044250.265767515
2025-06-01 00:00:00,lb_clmm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,45704,0,0.2907321618981719,0.26809421840695075,0,7704.393052729894,155.60919771394532,63657881.72785069
2025-06-01 00:00:00,raydium_amm,,DBkM8osijnd4HwVdUwTRzCp9mGfdLmowUJtbdzcmUCoD,45054,0.0014619753735257983,0.1541326789783572,0.036309239490248967,0,0,0,0
2025-06-01 00:00:00,pump_amm,$0.1b,8T4LpTX3qupB5yu9FuQrSxDusLiGtpMWftt9UcKFMbt4,44298,4.768700822006758e-05,0.00015203531111827737,7.273018768434338e-05,0,0,0,0
2025-06-01 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,42706,1.041322803867589,1.1112211066614224,1.0667097068229463,2.3399298234698924,3849.7226974309237,286.50096359018585,31540987.09747152
2025-06-01 00:00:00,pump_amm,,9MMF3QUbA3K9LA1RsZ6ACVUcmxSSizhXyXJacXuMCBSF,42061,0.00038765218175664006,0.00438759366444988,0.0015556774933676914,0,0,0,0
2025-06-01 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,39905,0,6.1457934570312505,4.403424466626612,0,2996.7757918715433,41.39697346907138,22322230.07701551
2025-06-01 00:00:00,pump_amm,,6y8Y3AymS7niYzNyXtbZf3kw4EaXjLh2iJRVZAPkSGcP,39376,0.00020067019400602957,0.002531527392711672,0.0008644564164674907,0,0,0,0
2025-06-01 00:00:00,raydium_amm,wang,C57PMKgMZFhiYhGM6tA5HsTMosRH22ET3HhE6HJKpump,38710,6.449335337453079e-05,0.001002804953893717,0.0004413716848802171,0,0,0,0
2025-06-01 00:00:00,raydium_cp_swap,KITTYMASK,9LvEeuMSSM2KbUgn4dgRar676pugFT1EaokputLyRREV,38457,7.954519736208802e-06,2.2670407839236444e-05,1.2530830393057005e-05,0,0,0,0
2025-06-01 00:00:00,raydium_amm,,8tigzmhzUPdfnWZj9mVnDfdEYWnHHR85CQgqGPsfzvQh,38429,0.002451678698493827,0.18705023140119023,0.08175141338646194,0,0,0,0
2025-06-01 00:00:00,pump_amm,Crocs,28PvYPbQdBcpRwwNobRrWUqUkFQ2hwgZc3tLu1Qhpump,38116,8.188472993505694e-05,0.0008141868800995699,0.00043903793902023297,0,0,0,0
2025-06-01 00:00:00,lb_clmm,ALCH,HNg5PYJmtqcmzXrv6S9zP1CDKk5BgDuyFBxbvNApump,38025,0,0.22775486755371094,0.1172078721505757,0,6398.077193591951,0.33100730610781165,28838710.195307463
2025-06-01 00:00:00,pump_amm,,7biZ4xGneoDgEYyB2Nu4jKn8ak835hFbJUTNGysdkcz9,37513,0.00024360800376975112,0.002344032216883409,0.0007108373172068148,0,0,0,0
2025-06-01 00:00:00,pump_amm,,EWzKRRCFpH5hPHaYEm8Rkm2hFAputMNuV2VwUhAn8Duh,37159,0.00041034600316078263,0.002653810216209948,0.0015694237917682078,0,0,0,0
2025-06-01 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,36350,0.05161049264546912,0.05861017516989173,0.05335797017510609,0.8926594564013814,2523.981110469489,68.50294605840315,15266547.589061178
2025-06-01 00:00:00,pump_amm,,5r16fTNTR2MLqBGRDX2cKrgWGkJ3wfohs2Frvg6kZq36,36006,5.843049303049325e-05,0.00023016657923597948,0.000151011069098039,0,0,0,0
2025-06-01 00:00:00,pump_amm,ISTCT,9kvyCdNdfFJkY5bm8CQERBQNGxa339ow4gyDiR8STfhQ,35502,3.9908709861654265e-05,0.00029343889885718934,0.00018021393725653758,0,0,0,0
2025-06-01 00:00:00,pump_amm,,FTaYcpndLKPNVafxBCpBP5hcZhv8acPBscz63suVSGua,35251,0.0003407898668804021,0.0031202800879084306,0.0015473637650754509,0,0,0,0
2025-06-01 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,35165,1.0435028858073685,1.111393227729104,1.075865034888329,0.4300486463033349,3490.9684560326064,367.9807841232082,34049670.25401813
2025-06-01 00:00:00,pump_amm,USDUT,3cWkgRuuqiJ2EkMdPrQxtsPk6r7srgbyenFuHwsKoZqF,35085,6.088489800863216e-05,0.0002159412097069626,0.00015765210367295958,0,0,0,0
2025-06-01 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,34956,0,1.042110770567506,0.9906876066735056,0.0024444508503094317,2999.543519318104,14.791970422557354,18220476.664680175
2025-06-01 00:00:00,amm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,34897,0.2488811419710374,0.299541313384005,0.2659413508162718,5.552440230607781,7784.457357332593,930.4465999273622,61894846.26656675
2025-06-01 00:00:00,pump_amm,Numistamic,fQ2SMEMGreWgWzZCKYdTXRxThHeFNd5RezJL1nnpump,34806,4.170647062683105e-06,0.013099917972629785,0.006493753184085055,0,0,0,0
2025-06-01 00:00:00,amm_v3,,4hToW3Hb7huCtN7QV8RzWpKC1StmXoobkwDPi4DjNzx9,34225,4.8168811957179975e-05,0.0006888276379054487,0.00013657595190265406,0,0,0,0
2025-06-01 00:00:00,pump_amm,,8nCR8CVsowZi7cQoswCcj615fgJGEdnx3nyELmcYW4Uo,34029,0.0001504998629329599,0.004597662048096552,0.0007561225864608712,0,0,0,0
2025-06-01 00:00:00,pump_amm,FLSHR,GBtJSUmgxqULd4sogQKTFEk4oz29jcWa5BbpnygxSRge,33698,5.714010671058484e-05,0.00012195495701579534,9.019991436321138e-05,0,0,0,0
2025-06-01 00:00:00,amm_v3,LOUD,EJZJpNa4tDZ3kYdcRZgaAtaKm3fLJ5akmyPkCaKmfWvd,32997,0.010743888863383249,0.021103573135736325,0.012715507155970675,0,0,0,0
2025-06-01 00:00:00,pump_amm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,32945,0.006602433021104024,0.009410108229597142,0.007105728838916781,0.001529476169091882,2356.0022678765063,0.4683890944305658,8730242.83515873
2025-06-01 00:00:00,pump_amm,,927CTB4ZE9mLXV75Qgi5E5aX4Ljf5Xy9SELrctoQwWGD,32516,0.0010382659928320206,0.0028690505546186667,0.0016978021262634875,0,0,0,0
2025-06-01 00:00:00,lb_clmm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,32334,0,0.014468796502976191,0.00685405310593731,1.4725216291844845e-07,2326.5891076127245,0.4626877242527614,7782221.223795539
2025-06-01 00:00:00,raydium_amm,DEGAY,HWtA7WouQRSCpkbWad2NFuM2kka1Wkg1NCo96F3tpump,31947,2.1322666971142368e-05,0.0014776235167385761,0.0003259091982165846,0,0,0,0
2025-06-01 00:00:00,pump_amm,,6MaCvJXuhyuXggYVzwb7mvTYPrSjPyKae5oHRq7LKDRw,31862,6.816474228842236e-05,0.0007749454788453665,0.00042114806543106995,0,0,0,0
2025-06-01 00:00:00,raydium_cp_swap,KITTYMASK,9LvEeuMSSM2KbUgn4dgRar676pugFT1EaokputLyRREV,30745,7.952894898497758e-06,2.1868536616344843e-05,1.1097639488736036e-05,0,0,0,0
2025-06-01 00:00:00,pump_amm,,DS5g2KNYE9FL7QZqqEEfkSTzywQyoP31tUxjAW2BombM,30581,0.0005204875115822937,0.0025180685303380695,0.001460643264393388,0,0,0,0
2025-06-01 00:00:00,pump_amm,nohomo,2KmDJYiUX1zohdWcyETKJ8Haer7w8J1JVSi9sMkjpump,30529,3.196859335455355e-05,0.00018064371385979747,8.676523125551482e-05,0,0,0,0
2025-06-01 00:00:00,pump_amm,,H31gLPpijkN4VnrSM8DvfXNPytFTYPb3cXWCjqyrUotr,30235,0.0002870498018781687,0.0012299065639222908,0.000582097826596535,0,0,0,0
2025-06-01 00:00:00,pump_amm,LAUNCH,2NR14LPv2Wnw7iNKbmcsPveEoMD5iFdz9PYbr7VN16uj,30126,7.850093845615663e-05,0.0003045287490047902,0.00018995901596872468,0,0,0,0
2025-06-01 00:00:00,raydium_amm,,B2Tvb2ne7kTRft8d5RKV69Hy3GdUvEQxZUb2E71KxQyG,30068,0.000863128543853255,0.2589202509888788,0.1141531094044166,0,0,0,0
2025-06-01 00:00:00,raydium_amm,,66VuPrEDw7aQDzvbg22iTikLrodAjrac9CD3tBYjWatS,29724,0.031949888073982496,0.14499657297900162,0.09320652017797279,0,0,0,0
2025-06-01 00:00:00,raydium_cp_swap,,FW78qsp75sBmT7mDDWAncZ9hDUvf9ZxjyDyZMW3GeREV,29630,4.100468140900819e-05,6.509560310560217e-05,5.428695028538829e-05,0,0,0,0
2025-06-01 00:00:00,pump_amm,Lemon,7tFNdNY8UigWoHzrYFQVK6hKKXPrn7TbEZuKeGdEpump,29619,3.3122721999472204e-05,0.00029091870243450096,0.00012436984920768208,0,0,0,0
2025-06-01 00:00:00,pump_amm,,Hr47LZuKRLZogJqamRD73KgnCXgELfcTKvUBJ7d32FCr,29426,0.0004490316877392203,0.004026982210877944,0.0014589241305067926,0,0,0,0
2025-06-01 00:00:00,pump_amm,STRAIGHT,8HLVacxDJNfBgiaaf27PhLvgwCVqobiHGLZFpaEnpump,29257,0.00013628833041238252,0.0007240069388455365,0.00026683794158112895,0,0,0,0
2025-06-01 00:00:00,pump_amm,,F1bKfeSU6C1wsoWHdz5QJ9yVz7yN959biHS7dffhu7pb,28932,0.00019286914494239584,0.001348699008365953,0.0005209445013642371,0,0,0,0
2025-06-01 00:00:00,pump_amm,RUNNER,6VaERRcbHvxfyqbFx2vBFEL7Hw2i345jRDyXKYRupump,28468,0.00019280866259034388,0.0007415013289319328,0.00029178351662488523,0,0,0,0
2025-06-01 00:00:00,pump_amm,,DYyentkqjUYSiMCEsatN65JnB8DJoDHoMQcLrAHb84zv,28255,0.0002818758355612448,0.0009381426605318712,0.0005476708843669006,0,0,0,0
2025-06-01 00:00:00,lb_clmm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,28144,0.003906887739132612,0.011720663217397837,0.007041837833681434,1.564476415514946e-07,2274.710743125535,0.4631641658307072,8164663.978825114
2025-06-01 00:00:00,pump_amm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,27741,0.006349913381958281,0.008287368763364321,0.007036150702381518,0.001456944574418012,2494.9145702268893,16.65290834549404,10784163.473353911
2025-06-01 00:00:00,raydium_amm,MULL,AjXeGe7FAwcncwWh23LWcXdQh3HEcwpVgsiu2gJEpump,27696,2.8716485807743504e-05,0.0013137313720760803,0.0003982160412117319,0,0,0,0
2025-06-01 00:00:00,pump_amm,PHWANTOM,28BUNb19kGjh2ZdgVWSc4DPhaiiGNrMta1eJUEi3MFiy,27340,6.333507679021269e-05,0.00017225584760499914,0.0001026953141370641,0,0,0,0
2025-06-01 00:00:00,pump_amm,LV,Dat3MYzNjzEkrVXquaFCerb571phxC9TyRvm3BVRjTsG,27332,3.316603967073764e-05,0.000202632352191949,0.00011167138578043812,0,0,0,0
2025-06-01 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,26899,0,187.82519934913265,183.54471695858913,1.1308662929738147,4346.978388860063,50.49230317616989,28971652.877483364
2025-06-01 00:00:00,pump_amm,earthy,C2DPdbGdRvWQNijcDf5d9hqp7WkGxaTWJH3CKS5TtS85,26715,9.134098034182436e-05,0.00030572829027057847,0.00015663545139602908,0,0,0,0
2025-06-01 00:00:00,pump_amm,,81J6a7uxXVv6c8j5XKxNi8A4mxEMoQyZQLJGYdSiP45m,26018,7.390004470165741e-05,0.000632172542417768,0.00021279640232412867,0,0,0,0
2025-06-01 00:00:00,pump_amm,birds,64aHc1F1XXHcnCYWqHd5TT58HMNYzGjpQDK5YD25ctXs,25735,9.481817271199381e-05,0.0002277800419403848,0.0001612664475385215,0,0,0,0
2025-06-01 00:00:00,pump_amm,,Cs1cU5ZFXdPSzHunXrsdyJNGH6pFbTiZ2t4mAwZpbs94,25419,0.00024609548757706574,0.000981227711174901,0.0005042974012779869,0,0,0,0
2025-06-01 00:00:00,raydium_amm,,9QyN9oAcer9gsqfiY5n8fccfo6YuZgm7VkghASWDXgov,25187,0.0007025674184835916,0.1126556118098023,0.01101811759947675,0,0,0,0
2025-06-01 00:00:00,raydium_amm,,5p3QiHQZZqD46eY3kcmWPHgbUuQnG7Zb9gSk1xv6pRpt,25008,0.0013165033582387398,0.2021945898005906,0.09288459663204635,0,0,0,0
2025-06-01 00:00:00,pump_amm,Icarus,9Em78iwmDDZXiJMqVUtBofabzjw1MJ5z19vQsRJub8y8,24819,4.207007647561899e-05,0.00018317055283007354,0.00010826477969347556,0,0,0,0
