Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-04 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,112026,3262.4951446453033,125.39095451037883,50716842.28380917
2024-09-04 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,25698,13000.117575005605,467.2231439644922,50397973.559468515
2024-09-04 00:00:00,raydium_amm,WORK,F7Hwf8ib5DVCoiuyGr618Y3gon429Rnd1r5F9R5upump,144483,456.65668935101394,380.19759382718365,50230739.33638388
2024-09-04 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,20006,13011.335832962963,738.222613756478,49576439.189522296
2024-09-04 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,20306,13011.32213615266,677.8562436427937,49801368.92072957
2024-09-04 00:00:00,whirlpool,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,68607,669.6670077039648,640.0174206483691,42873990.60153311
2024-09-04 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,15830,13192.260425717235,638.1695536178752,41096816.04312086
2024-09-04 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,96921,2395.3850072108694,110.84525744281865,37980798.081654705
2024-09-04 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,49825,11965.647703460223,72.28500524427585,37451491.8877498
2024-09-04 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,71530,3836.7294801486432,110.7091668917973,37399220.69722462
2024-09-04 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,46192,7830.130758438811,128.7133732163845,35624588.14090058
2024-09-04 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,98704,1837.2648226775023,13.843238731651665,26275309.808331523
2024-09-04 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,16743,11049.10445566684,409.46696808338163,26265817.021122955
2024-09-04 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,20848,10565.208858416536,136.1161578046696,23934292.751508206
2024-09-04 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,25103,3469.6592462603485,158.2190239442856,20808264.63648379
2024-09-04 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,63858,2074.169006012345,49.50443565423986,20765673.61151499
2024-09-04 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,34889,5217.077420373398,17.73151728750026,19535682.612228353
2024-09-04 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,10120,13116.248924819152,547.0974393520689,18866841.101197302
2024-09-04 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,53790,470.9656737674867,381.8867773119198,18562533.751396846
2024-09-04 00:00:00,lb_clmm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,52569,472.16781548768154,382.2184323812701,18355054.653902262
2024-09-04 00:00:00,pump,SOL,11111111111111111111111111111111,990033,164.55546269618827,1.667634862486084,18131523.417783737
2024-09-04 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,50335,2438.673130330442,131.2206785854179,17017713.784000352
2024-09-04 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71018,990.1129818587824,23.04754390043199,15412682.449603258
2024-09-04 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,23542,6482.842763028851,36.940943748198734,15112049.001464594
2024-09-04 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,20745,12795.626038647002,70.0853463759332,14704455.964429885
2024-09-04 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,39378,1848.625507620448,149.00808532492348,13757381.354653705
2024-09-04 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,8526,12991.36938186321,228.27125165140086,13386388.20822442
2024-09-04 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,11739,8612.789557664646,158.88693865540154,13224945.854497334
2024-09-04 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,18395,4271.150347671362,120.04372144611406,12807921.963435784
2024-09-04 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,47419,2153.16119496738,12.363887758020043,12792387.949241072
2024-09-04 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,24825,6490.5069393399535,95.62447027972085,11844274.82538537
2024-09-04 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,43535,573.5705878464144,185.21543245956235,10720264.721092192
2024-09-04 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,28140,2384.9372161388055,142.91177175507812,10642127.010788223
2024-09-04 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,85798,619.2420129206665,49.96055132740588,10310557.064887227
2024-09-04 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,11652,3869.5360867636145,499.1748733941931,9603287.073787984
2024-09-04 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,17039,3578.928022237217,101.96189805002967,9309457.983179083
2024-09-04 00:00:00,whirlpool,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,31614,285.28436468851567,268.22261009122747,8366649.792128131
2024-09-04 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,7534,4961.055409426801,54.42298393060001,8325603.1363172
2024-09-04 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,114429,509.55328299755973,10.839220208077787,7713709.339879664
2024-09-04 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,17845,3232.456151156801,83.33642327860669,7807439.272577546
2024-09-04 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,19077,3222.013070138948,57.92947064953143,7665433.740432671
2024-09-04 00:00:00,lb_clmm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,30416,573.5698757853775,291.65682619382443,7628504.709717843
2024-09-04 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,25163,1965.9769903536744,78.12280902612305,7274967.259079434
2024-09-04 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,215551,203.28015134146466,0.0013306479315185547,7150705.579938309
2024-09-04 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,23264,1932.103471385289,77.86014488116821,6682310.567962786
2024-09-04 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,6155,11027.12866659008,114.2131081044459,6677954.73420481
2024-09-04 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,14322,2572.0228104594407,132.86314234831352,6538899.48175913
2024-09-04 00:00:00,raydium_amm,abcde,6LRHCKvqCX9JuQj8Fkx8yEM3c1PpyrV9NuPujc9Qpump,49678,369.9418017589187,0.05287249165121466,6499381.975128677
2024-09-04 00:00:00,amm_v3,abcde,6LRHCKvqCX9JuQj8Fkx8yEM3c1PpyrV9NuPujc9Qpump,2108,11437.520718047575,265.01609707813384,6124430.316061757
2024-09-04 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,14747,3437.6334841660605,25.400189949202,6186417.873313564
2024-09-04 00:00:00,amm_v3,abcde,6LRHCKvqCX9JuQj8Fkx8yEM3c1PpyrV9NuPujc9Qpump,2160,11437.520718047575,260.6311060732051,6128737.637695016
2024-09-04 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,6530,4758.826342494436,517.5494798826985,5964359.610079323
2024-09-04 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,12160,3897.9035464999847,17.730406514748793,5874584.153881632
2024-09-04 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,26308,1186.5626233991636,74.21653661901242,5682657.659717413
2024-09-04 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12352,4668.734134484074,70.40405145015033,5388663.700991964
2024-09-04 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,8627,3384.451548731742,279.06471235424283,5285353.48320396
2024-09-04 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,22346,1259.824134277083,86.26312403614514,5122348.215374818
2024-09-04 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,12534,2573.086422362764,95.89982199812064,5054939.07615993
2024-09-04 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,6729,3233.6844892231857,326.634358720631,4905355.186935531
2024-09-04 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,11702,2598.5037215134844,88.17854035498625,4859633.896853176
2024-09-04 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,23007,1222.7512266833514,51.349750277914225,4823593.796775625
2024-09-04 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,4400,4994.502684960938,472.18763103027345,4484400.795343334
2024-09-04 00:00:00,whirlpool,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,43959,519.7298419136921,41.70411155386628,4090145.065520842
2024-09-04 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,27653,1072.835714375002,1.3104136909726845,3794818.805735403
2024-09-04 00:00:00,raydium_amm,XD,DEJiPKx5GActUtB6qUssreUxkhXtL4hTQAAJZ7Ccw8se,27961,1008.5821439589704,37.978884447708296,3789174.558373708
2024-09-04 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,15652,1787.7781967933713,27.7374038502874,3689669.3723295075
2024-09-04 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,15103,1487.3075689244888,98.21844925531572,3671380.5052527264
2024-09-04 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,22185,731.090504834607,64.93135603757975,3403489.3196633887
2024-09-04 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,7509,4237.981632172604,100.14583360880023,3042678.3861314966
2024-09-04 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,11378,1412.923599466492,22.382969613519677,2795287.256412384
2024-09-04 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,7684,2641.786348494307,46.19929146411166,2790749.231086172
2024-09-04 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,6068,2353.440009406017,178.48131028368283,2740899.4860267653
2024-09-04 00:00:00,amm_v3,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,5743,3437.1062497370044,65.7288826269609,2735806.0070502996
2024-09-04 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,5754,3484.260913889883,97.4217602766007,2545202.9059129003
2024-09-04 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,11588,1187.5641745246162,83.39482941850659,2529587.876095552
2024-09-04 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,9153,1435.0994839205582,71.7989918854863,2490845.879657528
2024-09-04 00:00:00,raydium_amm,PIN,6ZGXwokc66dbG724ZHRzHW2y5GhEPRPg2CnYsKNeK4q3,19955,488.31918288488777,32.1190932579058,2416903.064409883
2024-09-04 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,18540,817.6413763578735,47.9015630608008,2371000.1019517034
2024-09-04 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,12853,851.456876194768,97.50759692191406,2324863.8764277017
2024-09-04 00:00:00,raydium_amm,$OCCER,Eu9tmWKKJT8o6kmYUpQ9VsxBF769d9xW6DpxVMXJvjJh,1046,17184.609315759488,458.0033460188251,2273017.1550309733
2024-09-04 00:00:00,raydium_amm,,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,11497,604.2158393963631,154.02026838222133,2262432.325958976
2024-09-04 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,8606,1668.9959940687818,46.277749730512696,2194159.2758933497
2024-09-04 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,5490,2518.669387979555,85.91872602670423,2055291.4716492938
2024-09-04 00:00:00,amm_v3,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,21800,470.4478921267358,55.054293928501465,2020980.1566235123
2024-09-04 00:00:00,lb_clmm,PIN,6ZGXwokc66dbG724ZHRzHW2y5GhEPRPg2CnYsKNeK4q3,14853,477.9774846740883,41.88579336394541,2004709.4525868408
2024-09-04 00:00:00,lb_clmm,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,4025,2623.9328577539063,8.285164174785157,1953900.4665671578
2024-09-04 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,15676,829.8081889887915,48.6370179484375,1943595.8212014749
2024-09-04 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,45201,108.20209826956241,24.410062649939466,1910294.9515625874
2024-09-04 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,11931,677.0568478098158,57.04514445953458,1757824.6029772398
2024-09-04 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,8573,1185.2515626907816,78.69739108290383,1753645.7533195538
2024-09-04 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,10399,888.53451222624,72.42237170162933,1694791.1568447691
2024-09-04 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,13451,837.807455845589,30.73427357633394,1690565.7303074424
2024-09-04 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,8897,1247.6499286328556,14.016272315813795,1610745.6510225725
2024-09-04 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,5582,662.5236613757704,196.03251025639412,1579573.7075479347
2024-09-04 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,2074,3243.1961588130116,447.10398994188756,1626961.3297236061
2024-09-04 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,9318,1221.3269937642237,12.763244504213452,1623120.7323409854
2024-09-04 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,2997,2471.1917964366303,251.05033360336233,1606693.4084794736
2024-09-04 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,11697,648.1149054720865,78.89431717104596,1521117.867643459
2024-09-04 00:00:00,raydium_amm,TOMMY,FiBSKnRpjNHChN1BANpr3dsVFQuuHhETMen4xUDgpump,21680,323.44144274512104,44.98959774021878,1512498.2627306466
2024-09-04 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,7523,1138.117116989661,77.71697756361282,1512360.2613772613
2024-09-04 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,12594,903.187338174743,16.525164964138696,1511937.0794245484
2024-09-04 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2780,3529.926011906685,76.70182796450138,1373473.0814153878
2024-09-04 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,3991,1496.3220495808125,169.41021808624268,1371960.7073889158
2024-09-04 00:00:00,lb_clmm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,3664,1634.6956440645931,128.7243170802937,1355689.7090147934
2024-09-04 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,2591,2958.5648735046384,248.4597989177704,1344420.3456123068
2024-09-04 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,4971,1145.2544092066992,79.45882814400669,1258385.9813156947
2024-09-04 00:00:00,raydium_amm,CHAT,947tEoG318GUmyjVYhraNRvWpMX7fpBTDQFBoJvSkSG3,5255,1644.7697208984291,44.05613822623408,1242437.2588878416
2024-09-04 00:00:00,whirlpool,CROWN,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,4047,3607.4204802500644,51.943154226637944,1234197.8344637658
2024-09-04 00:00:00,lb_clmm,,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,6319,616.3109831436079,152.33887751108875,1214098.8155888352
2024-09-04 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,8574,827.26279100994,21.175326972854734,1158886.0242159236
2024-09-04 00:00:00,whirlpool,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,5184,1293.3045090489818,56.052337315030144,1158769.382548818
2024-09-04 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,5271,990.3630387040787,116.80316009372473,1157512.7984639315
2024-09-04 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,9883,716.9742465918832,22.039201827168398,1125355.603437535
2024-09-04 00:00:00,raydium_amm,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,3824,1563.8990872164682,128.96687026231507,1109271.0093243846
2024-09-04 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,7560,883.0555247028749,15.878788423597097,1053994.570944937
2024-09-04 00:00:00,lb_clmm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,17309,294.7345953938353,38.01529885508108,1041887.4706841301
2024-09-04 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2329,2220.545002526387,155.61615074053668,1031367.6405950102
2024-09-04 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9245,740.9989134758264,13.535008561139584,1005064.6572043734
2024-09-04 00:00:00,lb_clmm,hSOL,he1iusmfkpAdwvxLNGV8Y1iSbj4rUy6yMhEA3fotn9A,2765,1113.309602838018,132.28781197006165,1002159.6485926926
2024-09-04 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,12980,648.9462865781912,2.30733032883263,1043939.2077428189
2024-09-04 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2499,2163.8703601299717,131.27568963008315,1038907.3488511253
