Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-05-28 00:00:00,lb_clmm,Trenches,4z7secBe41i5Svtotp4k2FsjMVV6xykEVnrD4kdFpump,147040,0.004971311209943096,0.009649602803646712,0.007476348643518015,0,2720.1987180260753,0,57540434.28960879
2025-05-28 00:00:00,amm_v3,PFART,4r4YDsGcHSYQeod76RqvRNVdYVbkoZZzQHFo1Y8npump,146901,1.4593571715657144e-06,1.6503979225767405e-06,1.5842925185855996e-06,0,0,0,0
2025-05-28 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,144837,0.16550588296041696,0.1852254682356875,0.17348947233337314,38.72570455831675,10052.727632523496,426.20954067989646,163169076.67003205
2025-05-28 00:00:00,pump_amm,KYC,2euFBbbDQQZTevg23SV3CmFdJohJxKKGLZzqMEYpjbBQ,140382,6.951094529412378e-06,0.020000727021807743,0.0034816910970417213,0,0,0,0
2025-05-28 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,139117,0.9971140399583291,1.005174304469343,1.0002234171737316,0.018668194349026678,6441.469263104127,408.35983926178494,144579286.91536573
2025-05-28 00:00:00,raydium_amm,,9XckiGQpEHUg7KxMPUBWC4NTACMt5HDkKaEtD93TaJHp,133907,0.002776145221515707,0.2752110619834811,0.11548255176223883,0,0,0,0
2025-05-28 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,129363,0.997976317092912,1.0048223173594257,1.0005695233449405,0.014088341165474059,4999.219821351211,125.67778236665927,84372251.40912011
2025-05-28 00:00:00,raydium_amm,,CZ1cFw7qN7QgXojbA8HuBpTMiXB4Ey9Zzj5KDZaxSepD,119266,0.009070200603225305,0.20313800187466396,0.0792389422119813,0,0,0,0
2025-05-28 00:00:00,pump_amm,SolBox,EtLsvwkvAa9dWUxqg7bBU6qfoYmfiM4yeXc9GUAgKPhi,105607,3.833572670604972e-05,0.00042686287115718,0.0002375709063553638,0,0,0,0
2025-05-28 00:00:00,pump_amm,Mofumofu ,EBA6gy8bgTrMcJJq8XD3NGcaaJ2tJhq1Bx9BVbuZGys7,104819,0.00011556386273703473,0.0007175498245771704,0.0004248165861144821,0,0,0,0
2025-05-28 00:00:00,amm_v3,WeChat,CsG235n16q94WHhnYLbzkK2ALyvt5dHfmrf8SfZVpump,94829,5.910867064222851e-05,8.460308612781544e-05,7.363438224687534e-05,0,0,0,0
2025-05-28 00:00:00,lb_clmm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,86264,0,0.11560659790039061,0.0481270766072372,1.1754994094371796e-07,8315.127116032805,0.5331419945473671,113623076.08946426
2025-05-28 00:00:00,amm_v3,,7MJZLNpgyjUXhcUQdWjSxG6Mrj14cNb9GR5sLHqVpump,82961,9.154670697006972e-05,0.0001398948501314618,0.00011429878215435247,0,0,0,0
2025-05-28 00:00:00,lb_clmm,OLIVIA,2fdtCHuvyLcD2q86XZGFmYbDux9ZbbUgMmFhzChqmoon,77906,0,0.02525733589918957,0.017186987044738623,0,2765.8068144404597,0.07223334386618434,42147711.64824987
2025-05-28 00:00:00,raydium_amm,,EAtPMmySZaFpT3fAq7VZZ3TeWoNzFBATkvtfwoA6UQWt,74829,0.008224569624431317,0.20917980895724667,0.054681098910127665,0,0,0,0
2025-05-28 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,74482,0.9905420240425977,1.0058149327231791,1.0004875908799493,0.007671325765609741,5662.5724981055255,110.43121706037223,47901735.69890516
2025-05-28 00:00:00,pump_amm,,YGP8VZiW1natjgWY1h77kvYEnDfuDnTmW936h8tmUAn,71764,0.0004016309245710553,0.004728815858529247,0.0022292574812518232,0,0,0,0
2025-05-28 00:00:00,pump_amm,,73Q8LoZ4TbyowjvUvmumo79GBriicfKeC9QgyP8eezM8,70336,0.0004788162281180244,0.004483312912689165,0.0031158487287538195,0,0,0,0
2025-05-28 00:00:00,amm_v3,MILADY,243w2Yw2DdWeSZAYUafCTnYg13TXiPo9LUJ6gfbSPUMP,70051,5.56666179699938e-05,7.686327962558954e-05,6.797981499361358e-05,0,0,0,0
2025-05-28 00:00:00,amm_v3,,xeNjmVaZAJiCd2wbm56RggWUBT6RF5yjzyj6B2bpump,68187,6.568803612064678e-05,0.0001995427278530268,0.00012070559106583398,0,0,0,0
2025-05-28 00:00:00,raydium_amm,,7DCr5JaTXssc14z5bXuZ5KAmmEtk1iduhkhSxsK5VAJo,65979,0.0023979115016452236,0.218018820265252,0.10449280359821836,0,0,0,0
2025-05-28 00:00:00,lb_clmm,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,63113,0.02621024598944406,0.03181001532586017,0.02811159954454289,1.2691508978605272e-06,2646.575482676712,36.02124367796062,30839109.25253148
2025-05-28 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,62987,0.009060196687106737,0.0099737531389149,0.009580098592502423,0.16961249841169865,1.7318640401058074,0.1731938508566022,87658.06638101261
2025-05-28 00:00:00,pump_amm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,62361,0.034795188641525074,0.05895221866870721,0.04824133838171708,0.0001316250655949116,8518.991709263422,437.0345449898827,102062982.38667838
2025-05-28 00:00:00,pump_amm,,7eWK3RBDQC48rhxRRt7dC3SNXVN5VaTKXYt9KEExAJJ6,62216,0.00028101771730887457,0.0019979934530880905,0.0010601332847720033,0,0,0,0
2025-05-28 00:00:00,amm_v3,,AQciUUEL3f5HXhzrDzsxzwXJdxJDj4WqfNG91UmzPump,61875,6.33541963290156e-05,0.0001041926315904454,8.217891209849078e-05,0,0,0,0
2025-05-28 00:00:00,lb_clmm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,59792,0.3515898538201991,0.3862881058194568,0.37926565531807455,0.0039493423268437845,5159.176297484077,173.93422439494026,51611905.13275396
2025-05-28 00:00:00,pump_amm,,GKWWsBzZdFgbXX6RtZnmF1Nd7QMQCxLKmB5QJ5YHs1Lf,59778,0.0013816352755646613,0.005652631024830795,0.003289468249819353,0,0,0,0
2025-05-28 00:00:00,amm,MROCKS,moon3CP11XLvrAxUPBnPtueDEJvmjqAyZwPuq7wBC1y,59382,0.006784916747328962,0.008067886147180662,0.0073260481708567245,0,0,0,0
2025-05-28 00:00:00,lb_clmm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,58232,0,0.043738314056396485,0.021597015335916927,1.5716379932127894e-07,2662.6765098957203,254.6086517212279,30675871.578557823
2025-05-28 00:00:00,pump_amm,USDE,AtsL8EbKy5ibeAtHYiKZvnWXksurQPy8C5kpGyQPZibY,55962,4.2095858426178396e-05,0.00046339663132020166,0.00019283258792101627,0,0,0,0
2025-05-28 00:00:00,raydium_amm,LC,43YakhC3TcSuTgSXnxFgw8uKL8VkuLuFa4M6Bninpump,53613,0.00486168969882458,0.006055690992304024,0.005362551253891048,0.0015210063205333428,2.1212874959826324,0.001751468014354352,404229.11597494304
2025-05-28 00:00:00,raydium_amm,,CF1XufA2iLzvxE4SRqQN9psoU5roAydqBoz7Q2Lm6hdV,53170,0.0018997760322902821,0.17839397090141546,0.1004321965528503,0,0,0,0
2025-05-28 00:00:00,lb_clmm,Mofumofu ,EBA6gy8bgTrMcJJq8XD3NGcaaJ2tJhq1Bx9BVbuZGys7,51396,0.00025200131699187867,0.0007274579835094179,0.0004041318823281805,0,0,0,0
2025-05-28 00:00:00,lb_clmm,crypto,4ikwYoNvoGEwtMbziUyYBTz1zRM6nmxspsfw9G7Bpump,50440,0.01109412075610871,0.011167120426259142,0.01111874064993351,0,0,0,0
2025-05-28 00:00:00,raydium_amm,,5A5hHMwaubKtxQ6iXaZcv8eNc7W5wM2XpP6C6HcrMwDu,49807,0.00015457246770491192,0.18575271050762077,0.09928392099249193,0,0,0,0
2025-05-28 00:00:00,pump_amm,,B8FjwjKxRNVhzLiyhZfrCZF27o7znaZ9dP2T5XmaczvD,49501,8.530756861554963e-05,0.0038136957849096175,0.0005467993405350142,0,0,0,0
2025-05-28 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,48428,0.9934980322689175,1.0093324177877991,1.0002838215369527,0.000990404503941536,1593.1429923123276,21.048086521120965,15715269.784238812
2025-05-28 00:00:00,amm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,48092,0.35784439524146555,0.38436643393246406,0.3763209254311767,5.252585199603644,5221.226033023772,311.254794752562,49955025.628056735
2025-05-28 00:00:00,raydium_amm,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,47450,0.026440633219993126,0.03150860033079506,0.027921374511718753,1.3998727183789014e-06,3136.9370905792034,51.59496836656385,25605191.1654104
2025-05-28 00:00:00,lb_clmm,SolBox,EtLsvwkvAa9dWUxqg7bBU6qfoYmfiM4yeXc9GUAgKPhi,47425,9.51646437952655e-05,0.00043544069383478454,0.00022954499480449736,0,0,0,0
2025-05-28 00:00:00,pump_amm,XBT,AdEQVF5Z9fnvXwkNo2jV3wTH7CVBD9Pd9vnqNWBZ7S82,47070,8.05720917518558e-05,0.00026507715293660843,0.00014439661614592194,0,0,0,0
2025-05-28 00:00:00,pump_amm,TELEGROK,56fY3iTjCK9FzcbFMKmJwfgN5xMNPatMrbhPQSwwGXWr,47018,7.250330424550484e-05,0.0003045695463771044,0.0001740868780766439,0,0,0,0
2025-05-28 00:00:00,pump_amm,,E9jFkH3RY2gRdMAKJbg95oKqbP9D3D3suBbZq2BLpWZ9,46984,0.0008955854856945529,0.003068807018596058,0.0019807293847716287,0,0,0,0
2025-05-28 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,46775,1.304956029843561,1.378266057472279,1.3536093930081363,1.8504895413948028,4421.719755506925,512.1526681805135,42714250.59024979
2025-05-28 00:00:00,pump_amm,,JDY6U6bW9VbtscZHxeXTARjUpE1NAZi6zj5Gyy2eqb5Y,46601,0.00018128781519881852,0.004428203527803508,0.0017673299122662437,0,0,0,0
2025-05-28 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,46482,0,1.0049064022741985,1.0003066185460638,0.007089652524408698,4831.683850621364,156.7783379607709,28738818.661075648
2025-05-28 00:00:00,raydium_amm,RAE,Ba41gCSNtqxoxJePJYA9km8WjNPmK4CqBZthqxYSpump,45412,9.381883385724607e-05,0.0014540662212787444,0.0006516560772864589,0,0,0,0
2025-05-28 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,45169,0.03046550893115613,0.037217524506407224,0.03395348262309526,0.0001271218729019165,10316.615929456586,184.40907514719333,67428489.15435298
2025-05-28 00:00:00,raydium_amm,,ZuXVJrsviWy8DEBJuvdHPZUxaxxkHeUep8TB7VGhVa8,43679,0.0014156532998824045,0.24711510366945277,0.1442413443500784,0,0,0,0
2025-05-28 00:00:00,pump_amm,,AEE6YEdnxvK6vD5KPC5HD6RgnXdajTJuUqkLPLUiBmWK,43064,0.0005634781185668602,0.002717583367253776,0.0019060424068489106,0,0,0,0
2025-05-28 00:00:00,pump_amm,retard,FtTSDNLD5mMLn3anqEQpy44cRdrtAJRrLX2MKXxfpump,40281,0.003870607968238367,0.005393121077764843,0.004763331343354449,0,0,0,0
2025-05-28 00:00:00,pump_amm,FUGGS,9wdAeraoaM4iSe3jD9nngeNFJ5UPnjqZsqH7nUMBtXp,38643,0.0003962561968272213,0.0010109187057533793,0.0007413180979912921,0,0,0,0
2025-05-28 00:00:00,pump_amm,CHEMIA,4EpaehBiBpDZjRLix8Yuuiqh3ibYzQUnjZZPGWzDa5gm,38312,5.728790741575353e-05,0.00017572746938142975,0.00011560483938487264,0,0,0,0
2025-05-28 00:00:00,raydium_amm,LABU,57kZcC2H3z8nCsR1QdffARoJDRrEJr3Ev4LNbBgeQQSX,36869,0.002111669553627544,0.42168381725686943,0.23201164839177116,0,0,0,0
2025-05-28 00:00:00,raydium_amm,,Aebzm1denHgHZmuGKWJPk9Um6mG4PfpU3HXaV3L5Q9Mc,36079,0.0060941637897037725,0.21200022743641694,0.1387984895311965,0,0,0,0
2025-05-28 00:00:00,pump_amm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,36045,0.0199326695203653,0.02309348419387971,0.02184940123811325,0.00011166006771102548,2677.9229836426684,257.63426606614195,16520701.422593951
2025-05-28 00:00:00,pump_amm,LINK,14trY3CPzAftavidK39khWdAzBYPQtCJzhDEiV1Hpump,35769,1.0419007499781342e-05,1.1312526270437473e-05,1.096232014799544e-05,0,0,0,0
2025-05-28 00:00:00,pump_amm,,B44Q3Fh6syAhS3gvuAgdRstTes5MEBp2GxTeKUPZUWxh,35290,0.00046812035171394197,0.00676161312089841,0.002468334885979009,0,0,0,0
2025-05-28 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,34743,1.0690208632182263,1.1259356831036325,1.0932285852926351,0.0001395698057413101,13544.54529188675,95.04857119978021,82355506.59870246
2025-05-28 00:00:00,raydium_cp_swap,FRAT,Dh5HntqEtqwTVsvNbFBATSnm7xKZSpiVzT4hWonfbonk,34701,0.0005174217880873342,0.0016139935086455976,0.0009649913097586036,0,0,0,0
2025-05-28 00:00:00,lb_clmm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,33991,0.024909316144670762,0.03751950183603724,0.03341394041373574,1.655232720077038e-07,12124.787412922986,318.96552889145073,60775163.72039613
2025-05-28 00:00:00,raydium_amm,McTrump ,BQwYE9jDG8MmLNrTY82J8Lq63YGR6namdpBERckEpump,33412,0.0003408398554012971,0.0003422518369656955,0.00034151388651060044,0,0,0,0
2025-05-28 00:00:00,pump_amm,DYOR,7ZPxiRrue2Wd6xJKZ57U7pSgTuK5z3h9GkgiwgYkpump,33198,0.00037531203926433857,0.0007525764896173759,0.0005279428237787039,0,0,0,0
2025-05-28 00:00:00,raydium_amm,PESHI,5LwseQRo8fsz4S3y7jbqqe5C7tZTz5PwhXNCHj13jLBi,32869,6.978920788157361e-07,7.577389974543274e-07,7.272084434827674e-07,0,0,0,0
2025-05-28 00:00:00,pump_amm,,9bNK7MrrB3qCvRrDjrY6YK9GXb1aayj4vGGaLdncCmAx,32470,0.0008364712825048936,0.0044720153543906386,0.0028135500269271235,0,0,0,0
2025-05-28 00:00:00,pump_amm,Pumpswap ,GMk6j2defJhS7F194toqmJNFNhAkbDXhYJo5oR3Rpump,32054,0.003215600511047738,0.008149355824625691,0.006777545845285845,1.4242122154682875e-06,286.22420508754215,3.072899950435385e-05,1854355.6272777948
2025-05-28 00:00:00,pump_amm,ADHD,7HBcvLbvyeprwDkPQfUB9ZE6xkfWQ8G5JrCZg8NMBMt1,31166,5.16101558573803e-05,0.0002220719416201348,0.00012860659650010384,0,0,0,0
2025-05-28 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,31051,0.44554819719892935,0.47086305185519256,0.4614410602187922,1.1402598599439187,2964.9771834575417,185.28172173236118,17436528.217803005
2025-05-28 00:00:00,amm,OLIVIA,2fdtCHuvyLcD2q86XZGFmYbDux9ZbbUgMmFhzChqmoon,30266,0.013243954556407606,0.02081124387027744,0.017290919141013245,0,6765.137491339063,41.6248982833096,24293535.33940778
2025-05-28 00:00:00,pump_amm,GE,9DF3sCCGwsMACEXvoJmrDTQV2WhfEuQ5ozr37UMpump,30194,9.115871102600909e-06,0.0005625104441852026,0.0002770791705930577,0,0,0,0
2025-05-28 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,29667,0,4.652819088065456,4.634308109546318,4.443647394254386,7751.3294466401985,547.6419140061807,57412693.49660414
2025-05-28 00:00:00,pump_amm,LABULAND,8zWpQhN7cCyiSYoExoAJHqhvJ9wxBiAseqkuX4i6tbDD,29396,8.452051941820818e-05,0.00018923775907566542,0.0001007207477526104,0,0,0,0
2025-05-28 00:00:00,pump_amm,SPOO,FBHqrCJ8qYjTZpxEhaCVM7FNcKZH8JPWanmXgPacpump,28196,8.677366212357738e-05,0.0007113017894891669,0.0006012939675520137,0,0,0,0
2025-05-28 00:00:00,raydium_amm,,FSjQ336HiMnbAxMF5qXnyxp46NNCUj1Z6QBNezJywimC,28196,0.0028797953934038673,0.13228131328197046,0.04050212868686899,0,0,0,0
2025-05-28 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,28091,1.306156897269672,1.3783612495185509,1.3545167779070368,0.043400237459394336,11214.034229103268,400.40510557237974,62944476.35366719
2025-05-28 00:00:00,pump_amm,,Gb2Xvz5nCNiRh1SSHRa69KVXZDZaXvNoKPbA9ZJr31kZ,27966,4.18289983393363e-05,0.00010576695896440049,6.29499271985107e-05,0,0,0,0
2025-05-28 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,27780,0,0.8693164062500001,0.6142421229265369,6.09730303287506e-07,2329.510712294922,38.0846625073725,12769451.585127708
2025-05-28 00:00:00,pump_amm,,5P7iiedfwE6X3kEGDVBzLMUjKoJ81vYk5NW9p33eNus,27357,4.4888377051172803e-05,0.006333823269485065,0.0013743312152010422,0,0,0,0
2025-05-28 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,27228,0,1.0508240189113787,0.9970638294995469,0.0011759638425007464,1918.1707354474602,10.124882869029879,5790981.011881205
2025-05-28 00:00:00,pump_amm,,7UpkqcDvER1B37kFXS1QAweP9tutm3GffR4H6FuVBSbn,26982,9.688304783326021e-05,0.0027752850855147708,0.0010125766608422813,0,0,0,0
2025-05-28 00:00:00,pump_amm,,D69Xow7yDE4Q2s6aefutvzWMs6TyGWVYBEr55uvzgEjv,26831,0.0016563740555870612,0.007388061929638498,0.0038382615213240967,0,0,0,0
2025-05-28 00:00:00,pump_amm,,254KyaCvZftpN65RonB6F4fDFuU5ysxTE7gGYjyLcC7z,25203,0.00020964011625498755,0.005199895878177929,0.0024389470028200987,0,0,0,0
2025-05-28 00:00:00,raydium_amm,,Crj9c25L3M5TDPvwHcFDbWft1dHEGbdEU5nY1qEybhNd,25186,0.003528695025779685,0.1306073892544841,0.025967885472499022,0,0,0,0
2025-05-28 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,25060,3.0659978941287958,3.2109113882846847,3.1554697107423806,0.0021974477705955504,2005.2910338708882,20.940041508838533,7513871.0496871285
2025-05-28 00:00:00,raydium_amm,SLUT,DH2UWUjs6C1pHnntN3tn2MWtHh1fiHSatmbFoeCfpump,24957,3.059624565266046e-05,0.0005204831534429779,0.00016286426544165816,0,0,0,0
2025-05-28 00:00:00,amm_v3,GSC,GheKS2F3quxG3S2bMwzLUfe57SW2vgiQwGgwhqkTPump,24948,8.261178664811279e-05,0.00014010914799962286,0.0001233097963318663,0,0,0,0
2025-05-28 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,24922,0,1.0580752039982981,0.9974251497764052,0.0010315812720716,1779.39473013207,9.899712936339498,5272527.030970671
2025-05-28 00:00:00,amm_v3,ASSCOIN,6ds1jCUrRWPaj1xsh14B5uTuSWeDmakzSfeCSoh4pump,24858,4.391880577674618e-05,0.0002595240653201778,0.00011798343538324183,0,0,0,0
2025-05-28 00:00:00,pump_amm,BARRON,2Ew3vPrReYefYdu3QzyH3ts4cCaGk9kCcbbRqpGjamwF,24684,8.013821944905188e-05,0.0003057294513949031,0.00018686062943510794,0,0,0,0
2025-05-28 00:00:00,pump_amm,CPC,CnNPve9P2yxCrHhLiVxaxU9BpYXk2DaPNpthQaiLx9fP,24320,3.9030466644829044e-05,0.00010710286755924794,8.511806818591722e-05,0,0,0,0
2025-05-28 00:00:00,pump_amm,USDUC,CB9dDufT3ZuQXqqSfa1c5kY935TEreyBw9XJXxHKpump,23959,0.002726718271537227,0.0047262473825341,0.0031955264703712755,0.0016755787769984452,1430.4491098666545,78.37716166941254,4736988.796718604
2025-05-28 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,23764,222.23096732695092,226.7220274436766,225.62033573865162,0.022425393606183244,240991.59054234522,3922.61425258279,704770078.167248
2025-05-28 00:00:00,pump_amm,MOONKONG,HaLy5qnnv936w1VRn5VBGFSRPNWPUSYQ5oBGH2dfJgot,23713,8.36538205128112e-06,0.00013956376414073126,7.055721021437242e-05,0,0,0,0
2025-05-28 00:00:00,raydium_amm,SHREMP,G3GDVYvrb2dWvqXnEY65h6pHoQxL485z14qFpFapump,23676,3.7475341975335244e-06,0.00010213121361509077,7.403152893926395e-05,0,0,0,0
2025-05-28 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,23626,3.6636606566681205,3.804419707763278,3.728864176092526,1.1892219943130444,1551.486979913843,139.7108611007738,7836955.125623362
2025-05-28 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,23527,0.9720641126958731,1.0304174876610852,0.9844531787505844,0.0034986790429429116,3984.210197354747,523.3716487412128,32941113.70002889
2025-05-28 00:00:00,pump_amm,,5JzGsSn8UZ7PqKDgAMYpAfSP8xRCpKbkAQAvV45ANmcE,23283,0.0013390859380658583,0.004190769535697626,0.0026323963110357253,0,0,0,0
2025-05-28 00:00:00,pump_amm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,23184,0.005434262239450939,0.007657408280069979,0.006245851174882378,0.001545185172910639,2646.234928059369,14.70960327681154,10862336.823079968
2025-05-28 00:00:00,pump_amm,,X2v61oQjFr1vvoJQtVyLwUAtudAndV7ZGhiPCsS1wrh,23023,0.0011224179282552328,0.005363169243611205,0.0026362372073667054,0,0,0,0
2025-05-28 00:00:00,pump_amm,,CNzkpNkSgWUzMga7abwdfNnSC6HZ2eKMA2Zt2hGsQ8sT,22733,0.00022042014714765415,0.006688429718301628,0.0023344187099080056,0,0,0,0
2025-05-28 00:00:00,pump_amm,,Pp3ceRmu6Yhoo777uf7XunRsGXadfsdNvn2Dae4kUZF,22636,0.00012017855966779154,0.009120473575833194,0.0018745968878694694,0,0,0,0
2025-05-28 00:00:00,raydium_amm,DEVIOUS,CG55uWDX9Txkj9sBaGKp4f84zbR5keQVvpNtpy5Dpump,21898,1.3438617692912784e-05,0.0010785795597676603,0.0002310971662252484,0,0,0,0
2025-05-28 00:00:00,pump_amm,dͨoͣgͭ,3sH9cbCyNgca1Ygu9DHRZzCDWLNk4imY7GarNFbYbL31,21721,2.6162728506153207e-05,0.00020291210708482115,0.0001250036460819231,0,0,0,0
2025-05-28 00:00:00,pump_amm,LILLABUBU,C39KHbSujm58KFavQSg1KXdvtsjTggqhnpPXEcyZDjKK,21515,7.662754235269744e-05,0.0003224044969280625,0.00023819381763128813,0,0,0,0
