Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-06-16 00:00:00,lb_clmm,IranCat,75jh5PfbJn78LMuy7txwmXTb3kYaTi2T4xRtk4a85dQ3,193268,0.00024134852482722357,0.0015244752708152396,0.0006171888920050705,0,0,0,0
2025-06-16 00:00:00,amm_v3,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,193073,0,1.0055802117761026,0.9994399368266274,0.01401745117392093,3588.692064263411,240.9749501930167,144370429.1348072
2025-06-16 00:00:00,Lifinity,WSOL,So11111111111111111111111111111111111111112,181047,154.9574691949672,157.4730541338422,156.50841974445785,0.06926898669926834,3539.083929112066,183.39477760791462,103834034.55589324
2025-06-16 00:00:00,lb_clmm,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,163534,0.004043379299568914,0.006958808228208737,0.005797654848171178,0,2297.9756324556606,0.0012757115825817456,37779255.78123385
2025-06-16 00:00:00,pump_amm,Patriot,Fz4XZp9MrP3qw6T1NEgUMLSiQKARHK5WjNtDctxQpump,157459,0.006043570070111053,0.017954189739979518,0.008378030866091167,0,0,0,0
2025-06-16 00:00:00,pump_amm,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,135795,0.004169515887660603,0.006876305065044611,0.005748406268325568,0,2484.4118672363325,0.0018371525707545225,35579208.50361811
2025-06-16 00:00:00,lb_clmm,T1,Ep53NDxoipoyFyh4dRc3fi1XqJPkE8Rw7Sbji6trpump,120352,0.0003912071955541485,0.0017071005004135954,0.0008842700313643828,0,0,0,0
2025-06-16 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,109926,0.9943780607212498,1.0035213769430584,0.9995705262170256,0.01549617034700513,3481.5132087654383,134.88857787544276,65072491.291716605
2025-06-16 00:00:00,amm_v3,,D1g8nKdbphrH4PQ18AgiYG1Yu7JttzmsTVA5N6CXpump,107551,0.0022602882286948123,0.0024874933293961695,0.002377400035922594,0,0,0,0
2025-06-16 00:00:00,pump_amm,SHYGUY,5T6bWCA3pY1B9V6Dw3ndX99jsuEgkRJqoMeD5muBpump,106305,0.0005580815867498137,0.0013595203283207212,0.0008402027917884182,0,0,0,0
2025-06-16 00:00:00,pump_amm,CRYPTO,fHUNprW7aSQadmPXFt4YyQUwv4VNua3VXZmeNxqpump,94598,0.007677680561485748,0.03897604243628051,0.024080549160516947,0,0,0,0
2025-06-16 00:00:00,pump_amm,infopunks,5rXSxYoRxASFrALkhHX2PG4D96J8L24c7DB3qEzRpump,92756,0.0005470648602761921,0.0013429146923995424,0.0008200466196551463,0,0,0,0
2025-06-16 00:00:00,lb_clmm,SHYGUY,5T6bWCA3pY1B9V6Dw3ndX99jsuEgkRJqoMeD5muBpump,89002,0,0.001231672419066101,0.0008045928750908334,0,0,0,0
2025-06-16 00:00:00,cp_amm,WSOL,So11111111111111111111111111111111111111112,85650,0,164.53540241546443,0,0.009410090123822022,995.8429793791082,4.504535554498535,8699714.570213396
2025-06-16 00:00:00,obric_solana,WSOL,So11111111111111111111111111111111111111112,82257,155.00179248797258,157.39246973742183,156.5984652382126,0.0009918227890766144,2101.434564717816,99.85768191198376,32574420.145774055
2025-06-16 00:00:00,amm_v3,USDP,rCDpCrYepyYffZz7AQhBV1LMJvWo7mps8fWr4Bvpump,80542,0.03366617814620904,0.06545126440400965,0.048569994436887726,0.005253593596980256,3298.1658643734727,17.94835295522597,34166500.95942079
2025-06-16 00:00:00,obric_solana,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,80068,0.9960199290116104,1.0023746910374676,0.9998313415719597,0.0009908570549488067,2733.6657274879262,55.135571766564965,28627240.483146414
2025-06-16 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,77705,0,163.11655712102646,0,0.0008205254978507994,1632.9377551402035,7.71837788505188,77223770.42244244
2025-06-16 00:00:00,raydium_amm,,43PE36tr6j3pAqy6pN91EFvi8krApW1MZqde9yWGsXX3,75655,0.00981134479320631,0.13196744254772794,0.051169316242474006,0,0,0,0
2025-06-16 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,74485,1.2265076745299097,1.2957072887196637,1.2622174217015416,0.30909611633236705,6701.3215982428965,703.5680941387401,121355608.30472298
2025-06-16 00:00:00,raydium_cp_swap,BUDDY,2t5p1u3ynduHwdie4CZagv1w25nk5bPFdfs2BNTNbonk,71995,0.00010132595880787191,0.0005570981785152327,0.00035587465367080764,0,0,0,0
2025-06-16 00:00:00,lb_clmm,infopunks,5rXSxYoRxASFrALkhHX2PG4D96J8L24c7DB3qEzRpump,70030,0.000520450580886948,0.0013352385013732724,0.000812404196901699,0,0,0,0
2025-06-16 00:00:00,amm_v3,GULF,GY68hTJtzhUB558DUDuNz78MjbE4yPzP2gBV53D7fZnt,66283,1.7883323650584792e-05,4.847995794958399e-05,2.4513483161347293e-05,0,0,0,0
2025-06-16 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,64343,0.9954472814951666,1.0032535562012923,1.0000488206923235,0.012448712958002092,4067.7433372499036,84.07503452207649,35285842.661575556
2025-06-16 00:00:00,obric_solana,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,64076,0.9965974513482321,1.002336394103002,0.9999816930881678,0.000990948610663414,3000,114.9633596511003,42236074.09759667
2025-06-16 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,63622,0,1.0033098577320654,0.9998432116567064,0.00812169252666235,2997.5766071373214,75.00491253368348,22877837.894794017
2025-06-16 00:00:00,pump_amm,,gNDNwh5aZncrjM5G6QcaxKdhoBZDhqhDwzXEw5GDTk2,62314,0.0007453277957730545,0.0038227511142060106,0.002923712217482364,0,0,0,0
2025-06-16 00:00:00,pump_amm,USDT,3t9MiBs8iUHjG6RkC7wcqjc4SoVuZM7Uep7qhXjZpump,61672,0.0001076134567899414,0.0005328065639559831,0.0003111601478350767,0,0,0,0
2025-06-16 00:00:00,pump_amm,FARTDOGS,HgbhjHUZJESNCSVDHxpkdaZUyb6nUYUneMCfEJ5Vpump,59286,5.94686358724597e-05,0.0002961737905874305,0.00017430301798883652,0,0,0,0
2025-06-16 00:00:00,Solfi,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,58384,1.226519992079309,1.2962325343277583,1.2623491668237405,3.900078644622713,6214.488084029631,479.6131171186528,70257906.42491312
2025-06-16 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,57666,1.2231151322102343,1.2957227607410038,1.2620829837831435,1.004433931163275,2300.2299670645066,170.6661996630794,24953754.432386816
2025-06-16 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,56358,0,1.0036274764726643,0.9995575742925429,0.009902846531152726,3999.8677951273276,157.04077758882926,39978094.23648795
2025-06-16 00:00:00,raydium_amm,,CQNCUj5MfEPSE6rbywvCgRCmES1bUA9k9giH7qPmKhD4,54451,0.009181636631613957,0.2551738961782067,0.12487345254574134,0,0,0,0
2025-06-16 00:00:00,lb_clmm,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,54325,0.07562882651334063,0.08669280728489442,0.07888454340207149,0.00013778776778448375,7365.084534043099,0.0032650151873752473,44192769.15933295
2025-06-16 00:00:00,pump_amm,,H6qL9BYEp4KacV7Sqc3hrEG81iUTrpYWe7bRvbBKi9rR,52924,0.000372376518919093,0.0027332474032404665,0.0018912327368858794,0,0,0,0
2025-06-16 00:00:00,amm_v3,,G8qACbYQcVnquXYDMfeJNC86AxDeZxjMJUG7tZQwibML,52597,1.731335170933684e-05,4.408567711914389e-05,2.4583451320160926e-05,0,0,0,0
2025-06-16 00:00:00,pump_amm,sigmew,J6Zh9N6AKkFySTpQD3wMbpoetPpwohvuq5YgVWKvpump,51777,0.0005291709441185867,0.0013813945382531731,0.0009103519217556139,0,0,0,0
2025-06-16 00:00:00,amm_v3,,FmV6aPBMhtbwKzgpSUCT8rUoSAJ9hLD4tU11yTmeLUoe,50403,1.8266042174226308e-05,6.934945097721375e-05,3.519062933967898e-05,0,0,0,0
2025-06-16 00:00:00,amm_v3,,8YjacP75ia9JmDu7Qk7UbW4SXLxwoZJML4xg8BqmPXQe,48654,2.130981132069477e-05,7.495181567253171e-05,4.320908191997761e-05,0,0,0,0
2025-06-16 00:00:00,lb_clmm,BUDDY,2t5p1u3ynduHwdie4CZagv1w25nk5bPFdfs2BNTNbonk,48645,0.00012497423165115575,0.0005837623274355905,0.00036641269478901754,0,0,0,0
2025-06-16 00:00:00,Solfi,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,48342,0.999836227528091,1.0001364918791444,0.999966128803877,1.61770945406096,3346.0478272405235,80.7706778671441,26835551.16726495
2025-06-16 00:00:00,raydium_amm,,AoNCm2yUZHre29Fows4atuBAv6LuNuYsWN5xULpXYTRv,47473,0.02440867298905806,0.28366930185569567,0.15724623354717132,0,0,0,0
2025-06-16 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,47441,0.1557067990991835,0.17145620848833235,0.16588981863338256,0.23340007616147973,2354.724388626448,150.09069372393301,20034921.91275662
2025-06-16 00:00:00,raydium_amm,,7E2W6kpGd2TeqciqE9iitSrbjhge6ocJyzqtCPi8Tbpf,46644,0.003614671488541903,0.26997473004148664,0.12326409162557525,0,0,0,0
2025-06-16 00:00:00,whirlpool,T1,Ep53NDxoipoyFyh4dRc3fi1XqJPkE8Rw7Sbji6trpump,46602,0.0007152655155124178,0.0018107379097834389,0.0012858694765582866,0,0,0,0
2025-06-16 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,46487,0.17040087674174909,0.19539068098203854,0.18500308062924078,8.786617535352707e-05,16349.125373408908,52.49329813324731,83284708.86154124
2025-06-16 00:00:00,raydium_amm,,CgLt5abcY5KJCr1f2KkcXrjjBEEseKiGfzmbmga3KWxF,46151,0.004608582759556898,0.2710788191059095,0.08066702121385254,0,0,0,0
2025-06-16 00:00:00,pump_amm,BRAINROT,SdfFtXdh5sUPo74CfcU4N4ZWVmGN7sJ2gXQT9fGpump,45473,3.375758904834372e-05,0.00022680756336016227,0.00012220276918230085,0,0,0,0
2025-06-16 00:00:00,amm_v3,BART ,7fJ6zhhBktcus1r9vBkVJLncTP7SvVPCEWBDa7BTZXj4,44476,1.9107567044055054e-05,9.503100947783023e-05,4.357233755198129e-05,0,0,0,0
2025-06-16 00:00:00,pump_amm,,BBsD27kckJyWRZbWhaqiYcZSKUkaCDSQCvdNN8cLmqXU,43032,0.00019485783682020452,0.0027068218064661806,0.00133164334267281,0,0,0,0
2025-06-16 00:00:00,raydium_cp_swap,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,42370,0.07607278114718703,0.08651846291106888,0.07979013057692774,0.00013898344978950918,7392.895373846461,0.0035710878754593436,34753938.335925445
2025-06-16 00:00:00,amm_v3,MALINOIS,9Nb6GfbssfpjnRffe4W96Wb4isHX4d6hsdJ5QGRkeFmW,41636,2.409902644476582e-05,0.00010857180587747765,6.11310824605897e-05,0,0,0,0
2025-06-16 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,41180,0.9631934233607053,1.0044224952484548,0.9998005387969937,0.002265008100271225,3216.210088001922,35.05170727840549,16120782.517776432
2025-06-16 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,40733,4.478198647893842,4.522862010018173,4.506969990212933,7.450243979760671,11496.840082645647,1398.5812165737807,161532044.4277787
2025-06-16 00:00:00,pump_amm,coded,GTc5QQbZSf7W3CpvwqFkWXjPwRhYds8R8iJyR3e7pump,40635,0.0008775835903746759,0.0012571528813228267,0.0009680441846493554,0,0,0,0
2025-06-16 00:00:00,pump_amm,,JAkyAdZ3rhZAfu9aiAUGgCZ4ysxaFxLtrnxjD4RSr4HJ,38536,0.00013552189359180317,0.001383391826235459,0.00046127607717794247,0,0,0,0
2025-06-16 00:00:00,raydium_amm,,8wgUZ8xeMWnUi9ioFHxWcySHZQnzH7DsrGjbLH55Lmok,37749,0.005539744969027871,0.22536431093493467,0.12225113717108646,0,0,0,0
2025-06-16 00:00:00,lb_clmm,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,37155,0,0.01481969080515919,0.013150932243302726,0,2184.339907101035,32.40128093469568,10425482.813095128
2025-06-16 00:00:00,pump_amm,ALICE,HWrgYyGdivwuxV2ePxbk6vwkrKYqMa7is9fYMm5kcQWY,35844,0.0008351283760590234,0.002028302892767211,0.001224790640215946,0,4419.077989287413,18.059044743107115,20676570.979909945
2025-06-16 00:00:00,raydium_amm,,8w77tWhvAFTnNQQDYXevaE5LFUaip7e44Y2h3T1GfV8L,35434,0.018457325555209632,0.380383919535186,0.11740938303045118,0,0,0,0
2025-06-16 00:00:00,raydium_amm,,UwnhpJynGSVb7dLQEFHLjtRMYTJQTuNwHDxSGbjhpM6,35399,0.0006101041468160486,0.11829564934902695,0.00601562972080632,0,0,0,0
2025-06-16 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,35228,0.1682465696260314,0.20036135150846004,0.18479665635476267,8.529806166887284e-05,7032.9685141824775,0.0036755550929903984,34718412.96391354
2025-06-16 00:00:00,amm_v3,PENCO,CCj4mYnwxT7AYQkVEwHPNNhVU2Q1KFGUAECe9KFVxDwj,34596,1.8891489212377482e-05,6.500873900148702e-05,3.14216568041226e-05,0,0,0,0
2025-06-16 00:00:00,raydium_amm,,5AM118pEJ7NRW6nTzj1KHWzgfmku3FDs3ns7ZxA8x7Xb,34394,0.01001602766118016,0.11925996672045304,0.060523305110095876,0,0,0,0
2025-06-16 00:00:00,pump_amm,JULIET ,Fu95vvrRHsiHsu5VbFZQBN8Fj1VFdndEUiD2cd5Qpump,34282,5.6970332783511534e-05,0.0004078168455667659,0.00020746069177938152,0,0,0,0
2025-06-16 00:00:00,raydium_amm,,AjWmBCoZHrXKqQD85yuFCRuLtL4TU3eKmJrHSZWowQtA,34265,0.00048116480753526735,0.08138093425803433,0.014998291841457588,0,0,0,0
2025-06-16 00:00:00,pump_amm,IranCat,E8hxnaNXcATmbQhknLkDLtyBj7WoMbGthgv7YurLPUMP,33957,8.46824079574137e-05,0.0002582157811060422,0.00017272266753308538,0,0,0,0
2025-06-16 00:00:00,pump_amm,,5QAUHXUcPJX3mkJB8n9QLkWYMboxwKewGzMEeoqUotXH,33663,0.00020878884328981242,0.0024449297450774717,0.0011879184544698208,0,0,0,0
2025-06-16 00:00:00,pump_amm,RICO,JBahfY5TSFaBooJ5N186Zd9JNvVgm9iHRJSUFT5KqNxA,33655,0.0008499491444169785,0.001936773147971227,0.0014685896479110345,4.212765845528338e-05,2221.8420271546024,50.38665089876454,8165689.921537768
2025-06-16 00:00:00,pump_amm,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,33444,0.01084671595696481,0.014899572892461781,0.01288378936562655,3.443180147558451e-06,2327.0363208108806,31.269067098295338,9504845.976774747
2025-06-16 00:00:00,pump_amm,void,2KK4YMi24Tqo6tDn8mzYWkNdGjG3ufdXBjmLv7Fapump,33341,0.0007250637136078634,0.0011412127672061469,0.0009443817093791416,0.001064568438969161,989.4002929125409,104.97170835597822,6892679.031429006
2025-06-16 00:00:00,pump_amm,PEACEGUY,85vdovHhkXnDi98EYMQmD2vXS82jRP1VDDXfkJ38pump,33302,0.000379037850441726,0.0007064281331708579,0.0005498034233804997,6.414407640113495e-07,2163.3477878843005,7.517042287462104,5723702.323588059
2025-06-16 00:00:00,lb_clmm,RICO,JBahfY5TSFaBooJ5N186Zd9JNvVgm9iHRJSUFT5KqNxA,32996,0.000522039823008437,0.0029593033700619107,0.0014820987949546783,1.5811830293387174e-07,2171.4573892732155,0.11572065227967412,7188341.978614467
2025-06-16 00:00:00,amm_v3,,CEKRGqwUK1JGoW4B3LRkhSvsehpzTz8DP3YfH4STN1nn,32465,1.8382074149857666e-05,4.716772864059098e-05,3.240329673710857e-05,0,0,0,0
2025-06-16 00:00:00,pump_amm,IranCat,22xUT5B4K6mR5FsKH3WTCarQjg6k2GBYm577nE4CPump,32200,3.738292205225814e-05,0.00025610325891229025,0.00016418266371777895,0,0,0,0
2025-06-16 00:00:00,lb_clmm,sigmew,J6Zh9N6AKkFySTpQD3wMbpoetPpwohvuq5YgVWKvpump,31560,0.0005899857579835621,0.0015340583425695318,0.0010036764380930861,0,0,0,0
2025-06-16 00:00:00,pump_amm,IRANADMIN,BR6BpTvP2o6R9DFXFdE4L2PfSrM24fU4dP3bjYHjpump,31330,8.046887163333969e-05,0.00027420606870928504,0.00013036684833672474,0,0,0,0
2025-06-16 00:00:00,pump_amm,PEACE,E6NWaCEe6H9Ct7R5v4Y2YPChzVLXJPmvsRgpF7Fhpump,31307,8.079702696708912e-05,0.0002376430624959123,0.00016966813769749275,0,0,0,0
2025-06-16 00:00:00,raydium_cp_swap,JOKER,jKRBhCZMmphh3GZb8ELS7VuPvwM5bzgigNjurXrsuTi,31046,9.577583756316217e-05,9.796732708969236e-05,9.700923253364645e-05,0,0,0,0
2025-06-16 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,31026,2.4649299232318818,2.529285985892548,2.486692619643758,1.854750931654045,1841.9537860694206,466.6950358267635,14597759.437080985
2025-06-16 00:00:00,amm_v3,,3Q81mmc9vBwfeTvnqPWupnKcVMD2ViZA5isSdtA1DwgX,30696,2.2286472189254395e-05,8.394881580837782e-05,4.829023499392642e-05,0,0,0,0
2025-06-16 00:00:00,pump_amm,TETF,361imyGHxxhDAWfEGahvgwfKvvBEwNXeTozp3n2Qpump,30222,4.239333966064453e-06,0.000498186881080354,0.00023691904360761983,0,0,0,0
2025-06-16 00:00:00,raydium_amm,match,5fvb9mq9YA36S85AtDfhFXYDBBn2xmVgYbaCvgbEpump,30178,0.00025442885565248746,0.0006447194171863778,0.00040724469081497106,0,0,0,0
2025-06-16 00:00:00,raydium_amm,Finale.,CjKexM9uYTyypxCiPYYQKx17w9NPbg7Y6y9gJrGGpump,29749,0.00017305553206989428,0.0005333425786524307,0.0002610537766987237,0,0,0,0
2025-06-16 00:00:00,pump_amm,,Gr7mU6zcfX2q9pHDCiRxxG2nvQTh1WSboAN22SMHrqLX,29685,0.00015757748319702113,0.0019209517658659134,0.0005037729158568157,0,0,0,0
2025-06-16 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,29618,2.4649320326664363,2.5292975012598404,2.4866946274943555,1.8473573123712206,1698.8112139500552,466.6807755478921,13721162.004119212
2025-06-16 00:00:00,pump_amm,LIL E,C7FoAdwj6R4VdzJJQfJt2sEsbzJfVfruZc2dgWum9iuq,29318,5.552660831253126e-05,0.00045315433183258235,0.00019318945335046884,0,0,0,0
2025-06-16 00:00:00,raydium_amm,,7eMzUaLc1zFX8xEX3kyt4ab8EC9vEgG1ttgCzB9mcFeJ,29309,0.0021862459753073374,0.5153415029753744,0.15826002678033735,0,0,0,0
2025-06-16 00:00:00,raydium_amm,,9TVKW7kMJiTUzYWhQTQFaoCS2wUpnsrNVSgG3k2pQGR2,28721,0.002010994808438619,0.5075790151333414,0.23011908427034666,0,0,0,0
2025-06-16 00:00:00,amm_v3,Sheep,F8dEonxM8fjttuBq33pt3qMmynv4GCFnExRrbfMiYmDU,28342,1.7734902256468285e-05,5.732346192431592e-05,3.2761981575699756e-05,0,0,0,0
2025-06-16 00:00:00,lb_clmm,ALICE,HWrgYyGdivwuxV2ePxbk6vwkrKYqMa7is9fYMm5kcQWY,28266,0.0008224512767770177,0.001985076834075043,0.0012108239645095443,0,4466.0871341,20.779939327140465,18591124.55070384
2025-06-16 00:00:00,pump_amm,nova,4sCn4a1mey3ZTdgU6dGsxuKQTv67yp6izeUEFgwXpump,27220,0.00014092610532082345,0.0002873761714012185,0.00022757779562498077,0,0,0,0
2025-06-16 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,26704,0,191.15384874164707,188.99336616504013,0.7254596942414108,9856.452693396299,70.17202177000291,84592272.61388361
2025-06-16 00:00:00,pump_amm,KAEL,623zzzkQ9dCDDy2BeKD6Yr7W9oVH23hu56pkPHC2PUMP,26463,7.91183430725692e-05,0.0001286291770086501,0.00011035205990992381,0,0,0,0
2025-06-16 00:00:00,amm_v3,WOLF ,38LYKZ1JbtutxRvRU6G6wNXK6QVvgYmucbG2RTzhBiET,26109,1.7422445815316406e-05,7.401772337148418e-05,3.961894747970022e-05,0,0,0,0
2025-06-16 00:00:00,lb_clmm,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,25866,0,1.296497978430438,1.2571653389614998,4.520594408512116e-05,4959.669332950198,499.3624852520426,27323450.7884847
2025-06-16 00:00:00,pump_amm,Inu,62H7G9p3fFvmVqh8yNtsMzKFzjqg43NMX818qEEZpump,25734,8.627839213195659e-05,0.00031135660122475384,0.00020531396088836306,0,0,0,0
2025-06-16 00:00:00,pump_amm,IRANADMIN,FNjeZsbVGnipRqEtkC4eNSv4cWbBrHq9heY9Wau1pump,25101,9.289165623593799e-05,0.00028404430189666945,0.00021303193282694213,0,0,0,0
2025-06-16 00:00:00,pump_amm,emeow,HmjJLAXm4Q4cWEcFx7sjDtuGujLJeeRAm9MWLhuHpump,25058,0.00025220786484037635,0.0005786829165001173,0.00037525739165723295,0,0,0,0
2025-06-16 00:00:00,lb_clmm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,25054,0,0.156355712890625,0.05474152636005931,0,1432.993152815591,52.22532136638719,6266809.268076112
2025-06-16 00:00:00,whirlpool,void,2KK4YMi24Tqo6tDn8mzYWkNdGjG3ufdXBjmLv7Fapump,24960,0.0006862771728134491,0.0012254315107792367,0.0009781667904729561,0.0014807715646789294,501.5551307766877,105.93560608334809,3927781.8962655775
2025-06-16 00:00:00,amm_v3,,DU64q6b5FVctuE9L6vJczG57c7yjGitwFL4uLUZFbFzN,24914,2.3499417308024602e-05,6.751161444383728e-05,3.576496041278254e-05,0,0,0,0
2025-06-16 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,24855,2.4730394998997367,2.53476765557112,2.49264777230794,15.42891194553483,2252.7912610764038,467.39205832022145,12963257.991360255
2025-06-16 00:00:00,amm_v3,,3GFUFjges1XQGUkdHCwkddFUYAhXwyebaovQRzmLmV8q,24839,1.8108152530318817e-05,4.580896639006741e-05,2.6230272079290384e-05,0,0,0,0
2025-06-16 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,24485,0.05065691918649752,0.06001978304531616,0.05521334073301583,2.467176953703165e-05,2365.636746347841,214.50207679422292,10303599.719896715
2025-06-16 00:00:00,pump_amm,,Ec6nnKAmh1uunkzaKqnovzN6UB5ouCBBxuxZsRcbqz2S,24419,3.433459725797226e-05,6.79378062596032e-05,4.72562079048437e-05,0,0,0,0
2025-06-16 00:00:00,pump_amm,,FzRqQh26GU43ZA4ZYv1fZYXTrYJjraoLfckEUMwJnWr8,24204,0.00016065623076252727,0.0035692325230412625,0.0018670865981281412,0,0,0,0
2025-06-16 00:00:00,pump_amm,PEACE,DqGKFCk4AA6p2N8g1DsmpbiTo8wpPxAMmevWVNW3PUMP,24010,7.818642678444372e-05,0.0001782802648055924,0.00011968721657712756,0,0,0,0
