Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-21 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,25337,4546.899327159756,118.49309952974843,23562099.380028658
2024-09-21 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,37443,3962.6366858292395,147.1587953196084,19414434.479374997
2024-09-21 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,48161,2332.656248044359,195.799915563365,18860227.700846516
2024-09-21 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,8795,14672.92699651677,49.286228938463864,16936815.78765483
2024-09-21 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,4551,14672.95892520474,434.7968852682336,16123073.424612712
2024-09-21 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9214,10060.672272015629,626.0521363375858,14970938.204207286
2024-09-21 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,15952,7679.827505345009,154.45139742973925,14615868.568930125
2024-09-21 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,6975,15033.836565874508,470.7550587158387,14068416.416868431
2024-09-21 00:00:00,pump,SOL,11111111111111111111111111111111,644092,176.84688174709217,2.16438457694664,13354295.24763874
2024-09-21 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,6525,14989.786094731931,258.8930288762945,13152517.137744082
2024-09-21 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,8560,9020.599935859684,227.05147549116612,12055037.325202214
2024-09-21 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,19988,3800.0582705257543,124.0005614934901,11472328.721146634
2024-09-21 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,7738,12834.242415002,67.49263490709617,10916365.375942007
2024-09-21 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4574,15036.310503771612,727.4324897330459,10316394.391459733
2024-09-21 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,8929,7169.452339310699,422.5154463146269,10151236.917779494
2024-09-21 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,15493,4292.241309007344,195.2747738765268,9458085.93842075
2024-09-21 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,5543,14202.475438565682,82.19458148692475,9281510.661697835
2024-09-21 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,23955,2569.505720588416,30.118571579051554,8860001.712704781
2024-09-21 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,5511,14736.865870756075,64.46663406960502,7984424.142869102
2024-09-21 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,7011,7341.54660827866,67.76887157846961,7805025.068232055
2024-09-21 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,4641,13662.650200986824,67.85724130820861,7505422.075643203
2024-09-21 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,6673,11895.19700695973,89.36194150557479,7428289.466823489
2024-09-21 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,6685,11895.19700695973,89.23404981612047,7428599.902016673
2024-09-21 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,23687,1660.7953514158205,147.84254547886198,7075142.354755606
2024-09-21 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,16647,2947.6251300482177,137.0071249842333,7015629.912182516
2024-09-21 00:00:00,lb_clmm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,13687,2954.2114142530304,228.2073210468217,6415755.0610397
2024-09-21 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,87413,411.9668694927825,21.947555868194343,6220366.637002842
2024-09-21 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,33623,1134.8981779793614,27.118493061173204,6144826.97434257
2024-09-21 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6441,7606.410191726684,231.40201961517334,5672309.331292794
2024-09-21 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,17927,1658.5692479994127,176.79254034487548,5611585.407714252
2024-09-21 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,7879,5905.781123133651,76.84651347387567,5512648.513201273
2024-09-21 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,12031,3467.2955365154075,147.92113300692162,5293136.394271577
2024-09-21 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8854,5573.53268689343,99.48259656594827,5211997.833226814
2024-09-21 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,17857,1689.7360072214383,136.6501965354944,4932067.232667587
2024-09-21 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,9071,2729.5120645576567,159.12933192208985,4412965.076278045
2024-09-21 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,16944,1522.9837546029892,147.6302013050961,4378788.158796075
2024-09-21 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,4528,7963.502488082986,209.40169277491805,4140683.896903676
2024-09-21 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,3650,6386.477901342883,500.96271347247875,3804828.6603422333
2024-09-21 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,3713,4953.24849665633,495.5511959530217,3511180.1304333284
2024-09-21 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,9724,2277.8939411301208,126.75994173320979,3476573.0188019234
2024-09-21 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,5372,2923.961189108991,409.60000519603494,3425169.808374898
2024-09-21 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,5184,3705.4059113020535,209.53798896093747,3339433.312420235
2024-09-21 00:00:00,amm_v3,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,3899,4566.798483052008,127.5819569959524,3140395.592412581
2024-09-21 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,9171,2686.1510423025893,82.77933340008627,3103028.631249902
2024-09-21 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,12578,1534.5649336798692,93.85792399048464,3026639.38235696
2024-09-21 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,10754,1510.5969715165031,138.3768311156359,2972630.632819418
2024-09-21 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,9402,1422.0914485035644,128.1133888271618,2960449.717355594
2024-09-21 00:00:00,amm,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,1753,9880.773100634606,280.54265954967144,2924644.046487856
2024-09-21 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,10525,1505.3588919064173,46.388037546710734,2922180.454882901
2024-09-21 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,8616,1589.2831847524976,173.6265723701915,2922089.412047925
2024-09-21 00:00:00,whirlpool,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,1237,10894.539030618216,340.93560440362944,2778637.5992403803
2024-09-21 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,5859,3288.508036077092,165.86496024053088,2772906.328509525
2024-09-21 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,7813,2041.504236811945,115.07747723857115,2739822.77216116
2024-09-21 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,152659,111.710317250173,0.0014802703857421877,2710341.9978110483
2024-09-21 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,2937,6568.469597198005,301.38913684368134,2539785.5443506567
2024-09-21 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,10898,1459.7315115328051,81.88718574355227,2523251.766303923
2024-09-21 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,2801,6780.977800140031,301.4786249732971,2499791.9166364674
2024-09-21 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,7424,2538.742604215444,130.9310700639785,2349786.17011392
2024-09-21 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,9324,1532.4830507204226,72.94264519358826,2333033.9758440433
2024-09-21 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,7028,2317.4737235564508,111.90323879510628,2283228.8647133745
2024-09-21 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,11120,815.0765785584799,226.09878096522584,2278134.100184967
2024-09-21 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23260,704.3859283785326,26.300771370846032,2098718.70520761
2024-09-21 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,6943,1597.444438361153,200.90555568486454,2072191.3081943328
2024-09-21 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,2857,4161.550540890919,282.63729738483687,2046777.6428926697
2024-09-21 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,8706,843.7143484966682,95.90738053442428,1952924.1593521587
2024-09-21 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,8404,1361.5685322486156,143.11639461073858,1868157.6308568714
2024-09-21 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,5057,1602.560136183549,166.75647712845975,1864821.7354746882
2024-09-21 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,6729,1443.6485869130504,149.4631226491358,1854101.9871455778
2024-09-21 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,7738,1094.4712534551866,123.31125878253543,1850149.5441910317
2024-09-21 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,7070,715.9159921555088,194.01215107074586,1784075.5505301293
2024-09-21 00:00:00,amm_v3,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,5817,1466.43203550335,150.2120742224362,1660295.789619835
2024-09-21 00:00:00,whirlpool,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,963,4662.870670320838,266.41262163209177,1622787.749083248
2024-09-21 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,5006,2841.6573873863254,56.64081530957438,1615753.6918633194
2024-09-21 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,10147,997.7951723033676,24.303016864917904,1481041.8737406414
2024-09-21 00:00:00,raydium_amm,RINTARO,AFivsHqtajxcbQmyuZ7TQymx1ypSs6S74dLEY4BGRxXf,14568,580.5644009658572,45.54539856960035,1465413.1978158907
2024-09-21 00:00:00,amm_v3,MPLX,METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m,2942,4838.162623739243,147.32458349379658,1460690.282992794
2024-09-21 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,3653,2229.898060762805,109.36325516951264,1436346.7912361652
2024-09-21 00:00:00,amm_v3,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,6215,232.64694233413886,228.21898948878336,1348465.816158959
2024-09-21 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,3453,1535.8447134412381,197.75186390771321,1304695.3736008813
2024-09-21 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,5852,1494.9596718300627,59.4966145724608,1240516.7685120404
2024-09-21 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,3133,2235.0780042076767,116.42581701278687,1228712.8349863545
2024-09-21 00:00:00,lb_clmm,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,2273,2251.1422363375164,89.90188345313072,1211067.4373278697
2024-09-21 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1460,2792.787214739872,498.6112777735518,1192692.226621966
2024-09-21 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,5585,1242.8499463789683,75.165629015625,1165019.166512439
2024-09-21 00:00:00,raydium_amm,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,4451,1232.3820762073333,105.2423811119223,1145113.3093885407
2024-09-21 00:00:00,amm_v3,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4820,879.1392692764841,144.877495266254,1111606.9285045126
2024-09-21 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,5252,999.2275148928734,73.2343162760589,1109905.6484291295
2024-09-21 00:00:00,amm_v3,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4820,879.1392692764841,144.877495266254,1111606.928504512
2024-09-21 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,3106,2500.7478251435086,73.85040209643634,1106533.3976677991
2024-09-21 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,6797,997.5192298238794,25.072520534311597,1096961.0499545876
2024-09-21 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,1714,4986.577284722329,153.95732971191407,1090048.943814559
2024-09-21 00:00:00,whirlpool,PRCL,4LLbsb5ReP3yEtYzmXewyGjcir5uXtKFURtaEUVC2AHs,6694,724.5127603891248,45.627334377217586,1049219.6059134004
2024-09-21 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,2192,928.9901822749483,386.91191130602766,1020395.4650630697
2024-09-21 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,11532,533.4278780141999,0.0026772656058073043,1006341.4737998311
2024-09-21 00:00:00,whirlpool,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,2198,1745.064605948765,187.35719246101695,989872.5272255732
2024-09-21 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,4486,1033.8159413756161,110.79315862023589,952939.5110306955
2024-09-21 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,18328,416.14688875752535,7.290417343139649,952364.1977974734
2024-09-21 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1225,3060.5276771316203,367.1342983433166,943836.0810436687
2024-09-21 00:00:00,raydium_amm,rocky,BVG3BJH4ghUPJT9mCi7JbziNwx3dqRTzgo9x5poGpump,4013,1542.451486511823,47.911487305127835,929490.7552323191
2024-09-21 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2798,2307.000458158632,100.24263786040284,928736.3604422646
2024-09-21 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,5457,981.5195308215948,62.28486070071045,904416.1628824172
2024-09-21 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,2761,1234.0004755958655,189.90820835605078,889618.2703805635
2024-09-21 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,5680,957.9531954286757,66.06552043796874,938575.5389866548
2024-09-21 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2801,2307.000458158632,100.24263786040284,929026.5792594149
2024-09-21 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,2761,1234.0004755958655,189.90820835605078,889618.2703805635
2024-09-21 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4512,1394.1623775573119,68.92853701511282,886382.8700226536
2024-09-21 00:00:00,whirlpool,CROWN,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,8105,522.1514931008033,70.74892300112464,867574.4740454984
2024-09-21 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,3931,1210.3032773716416,94.43957140984107,851653.9776380528
2024-09-21 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,10259,800.3873627192112,3.6412214825071096,839087.5876416012
2024-09-21 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,4669,791.891867578593,55.060022728643006,809244.6374489925
2024-09-21 00:00:00,raydium_amm,DoMo,piJgLh8axY1Q5bsgovRB3Nr4aVbHSHmpCbsTLahpump,673,1983.0580497588383,1307.6564899364969,767399.0207585524
2024-09-21 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,3473,1311.74660843475,120.40297831403852,762329.6521601084
2024-09-21 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,3599,1515.8945253767567,44.2188374467906,753770.6945360665
2024-09-21 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,1632,2289.234055647901,96.58205703237236,742865.739421957
2024-09-21 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1247,3684.6164181127933,186.0070832519531,718837.5458043701
2024-09-21 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,2729,1160.8949241824657,132.63169509009964,710114.8360992752
2024-09-21 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,6081,801.7573116070333,31.250466279112256,688730.4329207808
2024-09-21 00:00:00,phoenix_v1,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,3384,1586.5490015450118,28.181540505960584,683681.8432957421
