Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-20 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,20471,1572.6994227828336,147.915413581118,7188827.650407502
2024-09-20 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,15446,3366.5369786711294,148.66955769779986,7049082.509835888
2024-09-20 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,22006,1919.51996370628,122.97959321584483,6793350.691503671
2024-09-20 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,9955,3097.530630588979,352.39852541536095,6597460.303087493
2024-09-20 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,22443,1730.0850015341193,123.64560803385973,6885794.7858895995
2024-09-20 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,42325,1166.696836318392,32.621259909817816,6458136.407737396
2024-09-20 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,24240,1492.060996136001,100.75925175570536,6437272.836564319
2024-09-20 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,9417,7565.232580510932,39.46920688449093,6179920.814570902
2024-09-20 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,8537,3324.4884923115233,318.64246214062507,5858254.417212731
2024-09-20 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,5618,7147.668458876116,214.80353324443104,5729489.188512117
2024-09-20 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8155,3773.575255814404,72.03308084245171,5684096.209589524
2024-09-20 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,15650,2791.801077104293,97.67472074714425,5656570.601051708
2024-09-20 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,10549,3693.0066225142664,128.84308488943674,5484940.250854703
2024-09-20 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,13238,1749.1854972656402,216.26026817187795,5433491.270571297
2024-09-20 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,13937,3004.128647454478,94.60433860169682,4989929.065143097
2024-09-20 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,7704,3114.0190786261032,318.5392461514473,4905347.758778771
2024-09-20 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,9881,3321.200602513798,92.95868040605492,4758099.183164754
2024-09-20 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,416894,94.32688940429678,0.0014791725158691408,4721957.195272333
2024-09-20 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,11854,2382.917244911074,131.60048460958228,4578251.486253005
2024-09-20 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,14767,3397.799509018606,69.17035772012305,4720146.212535444
2024-09-20 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,5092,6955.689061113726,454.4351590586152,4705095.671955746
2024-09-20 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8240,3895.821811819817,103.51313521237225,4649073.835825027
2024-09-20 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,12067,2459.6759804861786,132.4422879108404,4636466.174967473
2024-09-20 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,3167,10063.53267850654,77.88244560026465,4612904.827247342
2024-09-20 00:00:00,lb_clmm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,5088,4329.702825659696,217.82987977506127,4184839.8852663147
2024-09-20 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,5203,5027.59521711014,92.28737746540695,4135752.044581628
2024-09-20 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,13409,1532.6519446966406,127.92095281470702,4064207.4863605597
2024-09-20 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,4016,6071.577716324366,409.93479840875386,3833335.482150397
2024-09-20 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23085,900.510144411502,21.46259104159102,3704820.7364125703
2024-09-20 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,9582,2931.0899013854087,86.85913696564026,3688489.2121740784
2024-09-20 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,9142,2871.0321124529614,149.82998641707746,3601461.019763194
2024-09-20 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,15463,1711.982447882976,60.858240838185445,3385856.608552516
2024-09-20 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,12141,1391.0555475771255,91.76744627680421,3342666.935524961
2024-09-20 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,11185,1517.3310662774327,99.65756407866247,3236521.735041408
2024-09-20 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,7231,6135.132325185883,8.27744820417026,3326949.6796437814
2024-09-20 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,11337,1504.5183489221504,96.00201436339223,3249306.689089424
2024-09-20 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,8721,1975.819939903742,33.232083807012884,3161446.47632871
2024-09-20 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,10354,1769.0173633542188,68.35283825579377,3126943.4746193495
2024-09-20 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8063,2444.341473335495,89.29578930691933,3093961.9799747877
2024-09-20 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6448,6190.21714791132,8.268567618014849,2815067.4531766665
2024-09-20 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,10440,1439.188008364261,84.52533323994328,2768386.842433233
2024-09-20 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,4757,3325.0326860497853,221.36808052504026,2721901.151321642
2024-09-20 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,5729,3376.7266742458555,99.89557274745121,2719365.506877426
2024-09-20 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,3227,3157.539768996474,512.720755781047,2653288.0133640547
2024-09-20 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,7375,2986.050880711021,79.45716381072998,2814953.817614854
2024-09-20 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,5977,3295.8711065245343,100.44070027688086,2808954.3537741764
2024-09-20 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,10554,1439.188008364261,82.6761501998912,2772686.761859658
2024-09-20 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,13545,756.827320393065,112.23733593120221,2742254.6353538306
2024-09-20 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,3300,3209.8176303592372,510.4071700302884,2722051.129553547
2024-09-20 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,9264,1544.726697933873,99.27312708653771,2487722.7923410856
2024-09-20 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,8559,2242.3669086782124,100.09196786466644,2432748.6379832695
2024-09-20 00:00:00,amm_v3,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,1421,10042.440282837491,133.18578884062748,2398542.904298694
2024-09-20 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,7372,1848.525630487866,26.062742569321664,2388814.903802544
2024-09-20 00:00:00,whirlpool,PRCL,4LLbsb5ReP3yEtYzmXewyGjcir5uXtKFURtaEUVC2AHs,16258,775.5983463697336,48.16291196098784,2365023.7292080396
2024-09-20 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,1843,11568.628067350228,170.28422897806328,2519897.8318531294
2024-09-20 00:00:00,amm_v3,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,1513,10040.860018350832,128.1324305128125,2491405.2389077973
2024-09-20 00:00:00,raydium_amm,ball,HPfY3VCj1twecf556rDFWLJpDfh1vPoTtBjPehzKpump,11710,1270.394687774067,77.26742701304369,2424178.67434792
2024-09-20 00:00:00,whirlpool,PRCL,4LLbsb5ReP3yEtYzmXewyGjcir5uXtKFURtaEUVC2AHs,16898,768.0913325633907,48.1435552956495,2423199.778532166
2024-09-20 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,16049,1044.1327037048309,32.38946131404269,2409832.9658057354
2024-09-20 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,13480,1530.6357111840614,24.47166353758614,2344413.978460728
2024-09-20 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,12616,1029.715429146927,63.857031439949864,2329327.036105913
2024-09-20 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,8528,1560.3875615790482,122.0387573838234,2301914.2702279645
2024-09-20 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,4792,1739.9704311772452,247.26725192449365,2247681.619171462
2024-09-20 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,11489,1220.2242311013679,38.55756539099882,2204373.3756904914
2024-09-20 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,3637,2223.941562600164,299.8194483696967,2034054.7682785096
2024-09-20 00:00:00,phoenix_v1,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,6558,2065.472465694569,36.3832982569933,1893154.59882596
2024-09-20 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,7583,2030.524970358754,24.67536328789925,1886883.4942037622
2024-09-20 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,1494,11309.497061056349,107.97496182779994,1878991.6389487993
2024-09-20 00:00:00,lb_clmm,ball,HPfY3VCj1twecf556rDFWLJpDfh1vPoTtBjPehzKpump,9225,1137.424879449842,62.77860918267561,1817424.7770638503
2024-09-20 00:00:00,lb_clmm,ball,HPfY3VCj1twecf556rDFWLJpDfh1vPoTtBjPehzKpump,9927,1165.424188950698,64.08110055046006,1969688.7529672994
2024-09-20 00:00:00,phoenix_v1,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,6868,2039.2427799312727,38.18090606547892,1942993.5896330297
2024-09-20 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,7302,1302.9367065269776,65.0907000594796,1873993.9738812943
2024-09-20 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,6148,1754.1336693900203,33.55226040555908,1867510.187239512
2024-09-20 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,2981,2980.4799350410703,353.7854881554842,1767409.3995132784
2024-09-20 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,1598,8550.70737518031,150.37825014892036,1761232.2253295986
2024-09-20 00:00:00,amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,12890,1507.2428867405092,31.32003879923498,1748077.805179326
2024-09-20 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,11714,750.5642596679895,35.691960205657125,1696411.2742889167
2024-09-20 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,6824,1337.435954069831,88.4207641791999,1684576.315858114
2024-09-20 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,3039,2628.457976266722,99.03235137462616,1670024.4465966942
2024-09-20 00:00:00,whirlpool,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,4230,1603.7780521628122,156.6679421216089,1592672.147541443
2024-09-20 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,4572,2338.163942579527,93.1865847861277,1587949.0440025467
2024-09-20 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,5606,2486.7783889805405,37.688145469371825,1580443.2122580216
2024-09-20 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6467,1120.3390803691752,136.33366001052588,1569756.8494881405
2024-09-20 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,6086,658.0895623770692,208.30461373200956,1519037.9002172586
2024-09-20 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,5488,665.8849643230091,207.0549439018892,1357900.8746729107
2024-09-20 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7168,772.3812616921347,104.0868549169922,1343917.4540016695
2024-09-20 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,5670,1056.001745139728,124.74701681364218,1321166.4616435815
2024-09-20 00:00:00,whirlpool,MOBILE,mb1eu7TzEc71KxDpsmsKoucSSuuoGLv1drys1oP2jh6,9136,1267.8605539233936,19.566186780841722,1297910.510964247
2024-09-20 00:00:00,amm_v3,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,5065,1108.318261872051,136.61765761331216,1295268.3914930834
2024-09-20 00:00:00,whirlpool,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,10374,885.5757591520976,7.74686417790547,1261764.5294973913
2024-09-20 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,5797,1213.3928274325274,69.96553189944113,1246198.5379627175
2024-09-20 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,1669,5052.8585336761425,208.90683288574218,1194815.5383501602
2024-09-20 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1033,2976.184365856863,48.09208453482223,1188391.394788686
2024-09-20 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,18443,424.07299863555926,14.642260746370697,1143990.1737586285
2024-09-20 00:00:00,whirlpool,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,2296,4287.489747801143,71.72727687168657,1199329.0133346564
2024-09-20 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1057,2942.9750684266373,49.97086226940155,1195666.7018386575
2024-09-20 00:00:00,whirlpool,CROWN,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,4072,2954.3254837648637,64.33811240923383,1187836.2953073063
2024-09-20 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1585,4416.407910964964,291.8134768286385,1182644.2651631
2024-09-20 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,19107,423.14748087160467,14.609075445373534,1181647.8761779892
2024-09-20 00:00:00,whirlpool,SCS,SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz,4503,1172.818981048597,89.70169133587636,1047445.1075008145
2024-09-20 00:00:00,raydium_amm,CHAT,947tEoG318GUmyjVYhraNRvWpMX7fpBTDQFBoJvSkSG3,2227,5385.44872141925,44.30530868885872,1000948.0652400955
