Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-05-24 00:00:00,pump_amm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,159278,0.06833826895217464,0.10167086665692113,0.08294634626603611,0.00012117520826403051,6026.811665798712,232.51751731623557,186094427.6724395
2025-05-24 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,153268,0.16711468670235152,0.18023408144454886,0.17442103818211585,29.425595775049256,9528.823142969739,424.83633370325333,194783533.89489138
2025-05-24 00:00:00,lb_clmm,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,143672,0,0.174193115234375,0.08096691008339679,1.447758674621582e-07,3382.0550068396087,103.31045258635936,150338860.84540203
2025-05-24 00:00:00,raydium_cp_swap,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,127746,0.009208622930607029,0.012504622902048866,0.011221549215363655,0.0017078322343130597,6378.133646864313,248.33736924958555,122420227.41418874
2025-05-24 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,126765,0.9959011101075773,1.004243038423376,0.9998186313047636,0.01750417764419317,8985.082280161023,147.21777842468373,143150088.09673795
2025-05-24 00:00:00,pump_amm,Testicle,5dgYeUj3vmqTWxMb1utxEdNLvnpB6ixBHQZZgC5Tpump,126000,0.00011458004097222342,0.00039505119646258085,0.000264909994243234,0,0,0,0
2025-05-24 00:00:00,pump_amm,PHDKitty,BDmd5acf2CyydhnH6vjrCrCEY1ixHzRRK9HToPiKPdcS,116725,0.0008160360701607179,0.0012548612242229782,0.001061545040369058,0.0012631903670209433,2045.822211029954,129.37752592332083,40149904.51004741
2025-05-24 00:00:00,lb_clmm,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,114655,0,0.014059673656116833,0.011107133032902235,1.7144087702035906e-07,5133.065626186364,61.27850521576345,100745561.00081056
2025-05-24 00:00:00,amm_v3,TNK,6mkFar1uDqBNBH1nPxb7wV7o4zLFsn7D1ta9hoTnPump,113664,8.03932883243982e-05,0.00016616896771875603,0.00011748553535705391,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,WrZG4rymtD2ETQKCefaHvaPjadiKGcZbfXbgwzcUn6w,109987,0.0001683205895786581,0.3449800941372105,0.10066829135462377,0,0,0,0
2025-05-24 00:00:00,amm_v3,PEPE,4zvmysuk1czMrXABWS3hHNDhsn6KXXpfLaeydAu9pump,108670,5.5525977534627966e-05,0.00013041616523703432,8.4877452115876e-05,0,0,0,0
2025-05-24 00:00:00,lb_clmm,PHDKitty,BDmd5acf2CyydhnH6vjrCrCEY1ixHzRRK9HToPiKPdcS,104036,0.0007965227162985978,0.0012915109536122539,0.0010513632491756383,2.948325729800854e-05,2073.9713429000676,157.20231333799978,38164591.23611497
2025-05-24 00:00:00,pump_amm,forg,E5dpauhuRdWLKWQfbTPaHRGdJJyfGu7sjoRj8kabpump,102770,9.705591038855438e-05,0.00047804665855733793,0.0002316313537161288,0,0,0,0
2025-05-24 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,100084,0.9964005764583239,1.004535686383715,1.0001754596916443,0.028005077738052615,3351.5935126700642,120.29497606136167,51442650.54654934
2025-05-24 00:00:00,pump_amm,Gobby,6s7RK1wLoUf8zUFdMrAcMH6oxBnkqDQx7V2ZRn9Apump,97834,6.734377441098764e-05,0.0002537261975128612,0.00018534847929993365,0,0,0,0
2025-05-24 00:00:00,pump_amm,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,96825,0.0005660427594010315,0.001738161402913073,0.0011889166117505852,0,0,0,0
2025-05-24 00:00:00,amm_v3,gib,Ewei8exiQtFYDWejvic5jY5iJzc9r1iBQWXYvZt3PUMP,94852,5.318788903916718e-05,0.00016701862001363706,9.312934813857902e-05,0,0,0,0
2025-05-24 00:00:00,raydium_amm,ANGELS,HRdyCK3HQNWca8XY5Y4pGtfpH1Xgn9pW2RAaBbBApump,94539,0.0004624315092576585,0.0005958561669163573,0.0005178307120725474,0,0,0,0
2025-05-24 00:00:00,lb_clmm,YAPPER,H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf,92796,0,0.009872218922778692,0.007006120404347539,0,1858.490391220198,128.8619672181843,58430817.14971906
2025-05-24 00:00:00,raydium_amm,,DPDifCNe85wEcYk57Ky3FBsMVrac1kBdg3pdMkDaHcDz,91888,0.0005846172447877893,0.2324628693664783,0.10217667063037697,0,0,0,0
2025-05-24 00:00:00,pump_amm,Rawdog,CEDFLgJUPHMGsAEJUTsZdrVrrAfU7ythx8YrSSzapump,87255,0.00011759707415730282,0.0003090260620407616,0.00013020137560085343,0,0,0,0
2025-05-24 00:00:00,lb_clmm,Testicle,5dgYeUj3vmqTWxMb1utxEdNLvnpB6ixBHQZZgC5Tpump,86967,0.00014977443890799483,0.00040541103072702064,0.0002642659612939972,0,0,0,0
2025-05-24 00:00:00,amm_v3,ADHD,3zpkTL4HrGDH6qGF51NnBQXjX14vBxbEQLHWcY1fPump,80836,5.032996610516528e-05,7.195080336354291e-05,5.9355771754516606e-05,0,0,0,0
2025-05-24 00:00:00,pump_amm,MOONBIRDS,D9niM43mjEf324WkA9BHsrQBfh5RfKhJZbMNFuxepump,79628,1.3563202133682722e-05,0.0005387810657652503,0.00016211473383690619,0,0,0,0
2025-05-24 00:00:00,lb_clmm,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,75816,0,0.002103794120742889,0.001122211594230114,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,FC7P9veZSA459inHaJhf6R9v1soS5wwappCq4eKQSJzg,75485,0.0014006311005551812,0.11736129506112308,0.028631238951814793,0,0,0,0
2025-05-24 00:00:00,pump_amm,HOODKITTY,5aPxqVF3h55JPUWVEt3QoWPZULVsc5JDBpnoMmvGpump,72470,7.38203429465794e-05,0.00031370952621300195,0.0001716315056871926,0,0,0,0
2025-05-24 00:00:00,lb_clmm,forg,E5dpauhuRdWLKWQfbTPaHRGdJJyfGu7sjoRj8kabpump,68431,0.0001128403040475322,0.0004960983291416709,0.00022644978827625074,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,GpLSUNZnLk1xS5xXrg7LymrAdFUz5XwuSoAhW5agkLJd,67261,0.0005560827980535981,0.4078611180486311,0.007788798075327542,0,0,0,0
2025-05-24 00:00:00,amm,YAPPER,H1aoUqmp2vJu5o8w3o8LjrN6jKyWErS69PtYxGhfoXxf,65721,0.002617650769304091,0.009762501302970582,0.006954012102730334,0.0015923165610389311,3641.3381412243702,925.4263252249,65599225.05266539
2025-05-24 00:00:00,raydium_amm,AutoPen,CUPdKwGdiZdg6UHcJeSkBfZX6HcFBc6gWJTDdQ71pump,65305,4.108640340479929e-05,0.00011871386123709064,8.010682802593378e-05,0,0,0,0
2025-05-24 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,65025,0.9407940798580732,1.0045329032363632,1.0001858322188062,0.004142281948176027,3300.7467685771326,72.19732113206118,28798748.41482198
2025-05-24 00:00:00,pump_amm,KJM,92c2aT2krDQxxJ5V3VBBAuoWb6dxUohhvuoAWVCHpump,64326,9.002105600585938e-06,0.004876665788475995,0.0025326481060724015,0,0,0,0
2025-05-24 00:00:00,raydium_cp_swap,SolARBa,6Qd6mmFR84jzg24S3851TWNGeTTFrfPko76UiHyRMDMT,63596,3.052097432460784,3.1466718661871407,3.0743979342809338,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,CK8tMmWiHNcCYJ2peb8RQZfkZK5fXvnNzUVG9VVXsjmx,62603,0.00034997535556739533,0.18962501470597118,0.015018976639801375,0,0,0,0
2025-05-24 00:00:00,pump_amm,GOBLI,426CEm43Pr4XeNqfmS3XVaKCKRjnwvkAuMLMxcf4pump,62408,6.8672361503901045e-06,0.0009439908954246956,0.0007091603843765277,0,0,0,0
2025-05-24 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,62243,1.4313231449837547,1.5027802732790483,1.4680462406452985,1.8894891650559604,2734.0938613409253,520.6561328785124,47648863.958145246
2025-05-24 00:00:00,lb_clmm,Gobby,6s7RK1wLoUf8zUFdMrAcMH6oxBnkqDQx7V2ZRn9Apump,61831,8.412258146365522e-05,0.0002543433643801192,0.00019047195627673938,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,EDGDpe1rZFndxMSZqyqyc4rY1sBQPceDxjx5TzCz53SW,60956,0.00027843537237147567,0.32067615228595114,0.024183855126689566,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,AJDaByXzAx2f3GcbGEMhzyzMoBGWuH12RMaRrwwkWLQ3,60854,0.001332561641001785,0.2231576501907354,0.05811422921486144,0,0,0,0
2025-05-24 00:00:00,raydium_cp_swap,CNC,CNCixpUQ3wFYRstR8trHm6Y1QD21QRyXCo3vhZXnyifD,60828,0.0015723982207777906,0.0017609375878577431,0.0017453459325277604,0,0,0,0
2025-05-24 00:00:00,lb_clmm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,60236,0,0.47572363342025176,0.45028911681859823,0,6461.134807129966,177.02763648376836,45923858.00664038
2025-05-24 00:00:00,raydium_amm,,CnBY3SAEXffpkNosZFUEg5q338gWnS1fafbAGTLDgxTx,57772,3.615680525715397e-05,0.11719066847922438,0.010828421344896859,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,GYShWpUENDkLdED4nNzgEq4nxWe4YyLt1iBQXNKWoX8K,57246,0.001640526726062288,0.30828473659891503,0.041578006122109434,0,0,0,0
2025-05-24 00:00:00,lb_clmm,IBRL,ibRLJrmgVuZh3tdDpjGgU5CQCCxpxuer7B7ckjGdLsv,55769,0,0.05925097358314968,0.05254887465663015,0,19856.27465686642,217.32047200696306,88607888.57127263
2025-05-24 00:00:00,pump_amm,,3mip85qg5SwpRr9cr3HQPpVGH5MejSvh3P26U3afDazQ,55448,0.00024141820308846672,0.007318131921023235,0.0027209311646589885,0,0,0,0
2025-05-24 00:00:00,pump_amm,,J6aG7suabVSXvxUu36wrcTu71cnfbbebD3U4VPT16gNG,52135,0.0003827816574615452,0.003348030865383694,0.002094127838429319,0,0,0,0
2025-05-24 00:00:00,pump_amm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,51679,0.015260707689368207,0.02390157561247075,0.021364531183007993,1.05239637196064e-06,1799.7178512746927,0.40717854236692563,13633592.977919644
2025-05-24 00:00:00,raydium_amm,,GwEKBLZGNU9adCjEyCetakNaoUrBdg8VfyvFz5tdU76w,50655,0.0005763396094886108,1.0053426843252442,0.3283470351310674,0,0,0,0
2025-05-24 00:00:00,pump_amm,PINKI,DcD3u7RwTYLrmWrM9dFw8zvY84ggsDqNmKTTZv5Spump,49872,0.0003950931781945235,0.0010266795675524763,0.0007775839509506833,0,0,0,0
2025-05-24 00:00:00,pump_amm,,BsRPERcXRpcZHTbVK8yeJEKrvAurejVzimsjEVy76hcH,49711,0.0004868147538414507,0.005625619657871485,0.0019225271452508086,0,0,0,0
2025-05-24 00:00:00,pump_amm,MOTUS,gxBKvzEv3thjMS58nFRDZdr69M2LwHiAmFQqNuMpump,48348,0.00034319544831665737,0.03822978614946019,0.021877726609225295,0,0,0,0
2025-05-24 00:00:00,amm_v3,rot,8ahZq8jrzC5VSLcXDC4CfE74WstqKGN6AZs7J8daPump,47528,7.15879212198783e-05,0.00019492208242897997,0.000118993119345752,0,0,0,0
2025-05-24 00:00:00,amm_v3,TESLA,2AdxF9E2sP7GP7Jm3GouCAwoo5wqSFvgRAt3Wd4tPump,46234,5.840516677216841e-05,8.391846815341983e-05,7.282000873863613e-05,0,0,0,0
2025-05-24 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,44494,0.48046874832369446,0.508149490781291,0.49657502790391017,0.6831558644925566,3259.3823181051985,185.09087748134715,26768723.315781947
2025-05-24 00:00:00,pump_amm,moonelon,b8cddvKBSj1Me9PgT7W9ps2zJymeRxzZdbdtCArpump,43445,0.0007022364726908066,0.0018364654862136497,0.0011576829831271705,0,0,0,0
2025-05-24 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,43266,0,1.0044755995051367,0.9999020651185293,0.0009911807487010954,2994.9704954470994,91.28064727993697,20650399.15043531
2025-05-24 00:00:00,lb_clmm,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,41811,0,0.0373008321360534,0.021971083845550677,0,2727.5022768462923,8.269164143130184e-06,18148341.89568834
2025-05-24 00:00:00,lb_clmm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,41412,0.019936137768917856,0.024442584852949867,0.02200526707454116,1.1097464710474015e-06,1839.6584880498624,76.93405497771995,13016121.21037758
2025-05-24 00:00:00,pump_amm,,3tQsTemLZBRspAWBmmrdk5A8Mbq3KPrLfQGU99fSeC4J,40490,0.0001733241892368476,0.004297999075895353,0.002555259290384954,0,0,0,0
2025-05-24 00:00:00,amm,SOON,4eDf52YYzL6i6gbZ6FXqrLUPXbtP61f1gPSFM66M4XHe,40043,0.4364300826106464,0.47498643932367574,0.4491640337898589,5.288570828320212,6711.318400690404,376.75286539969954,40169896.67768592
2025-05-24 00:00:00,pump_amm,,ExsADS9kqZDZ4XpbteoHjYTYgzbZ2kNTa2cDqBWBTCqT,39686,0.0006546464600499189,0.007480706082508566,0.0037289384052725002,0,0,0,0
2025-05-24 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,39551,0.022653449516255676,0.027939119746200083,0.024323664777907716,8.640663555543871e-05,2914.8611249743717,275.69425027959255,29831953.651271474
2025-05-24 00:00:00,raydium_amm,,AARbV2SUbZHUaL13Hkpjw3uNMiygFP1riBWBGiogmzoH,39546,0.0011734255552192084,0.11067220360075394,0.024820087010247932,0,0,0,0
2025-05-24 00:00:00,pump_amm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,39274,0.003186074649326358,0.005223605620507384,0.003976139585244636,0.0016278133268004748,3676.8514345260182,169.0615967698766,20166374.89095381
2025-05-24 00:00:00,pump_amm,,93y2NMMBu1FbuL9skqo466fAKwT6TCBSktUViyJvrfpj,38618,0.0015141216479747782,0.0041152841184366835,0.0029538359385582512,0,0,0,0
2025-05-24 00:00:00,pump_amm,bob,J7m19vC632pa2zEAs9V4iuGDeDnNeUyr8MryqUNvpump,38347,0.00017960755940293655,0.0008715272060730041,0.0005836442437211504,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,9uU46Sd8U2orLxL2CayyVSvFwFt4vvn82B2wx37KT5wv,38295,1.4576182439746714e-05,0.20744672547019877,0.07116176805264979,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,8718xH339qz1muEM7WaSjBVndx8oZmCtzoshB9bpbkLR,37418,1.0684186441804029e-05,0.13183932863371312,0.0024335001591829636,0,0,0,0
2025-05-24 00:00:00,amm_v3,CPC,9AuXgoC7bAPA8jouyi8V1zc4TCkcDK97euoGwd79PUMP,36811,4.677922025578386e-05,0.00021049622580462897,0.00014890143364969472,0,0,0,0
2025-05-24 00:00:00,amm_v3,YAPPER,Aviqv1wtL67Eo8W6XWa3ep8FSQxt77VgAJF3wbXEpump,36673,1.0670303242166316e-05,0.0003406819632650981,0.00023329834282017318,0,0,0,0
2025-05-24 00:00:00,pump_amm,,Tk1hVuZHmCDekP3aZ1zxLJ21gfzUcSueCPCeLx2tmRZ,36588,0.0006523916318457304,0.006788114173183457,0.003241230497389772,0,0,0,0
2025-05-24 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,36482,0.003920295010245807,0.004053116289781781,0.003988375094882246,0.00011279933494515717,3320.0248891720485,53.67074029670465,14817705.869032705
2025-05-24 00:00:00,amm_v3,$MFROG,GRwDhZS7uKG2A8iiLiXkaiPpn2ne7ArA5TSU4oN1Pump,36463,6.736418106991575e-05,0.00013554183778827138,9.944821454668104e-05,0,0,0,0
2025-05-24 00:00:00,amm_v3,XBT,Er8sawBcLbbJNgHWnpLx6aaD1WR7wfWTWxNyWLEFpump,35253,6.938750700957033e-05,0.0002191199337360982,0.00011588354334003283,0,0,0,0
2025-05-24 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,35167,1.4305244488406184,1.50241558330645,1.4696204757609683,0.048411865506836814,5635.454775226395,504.81715328646357,41213038.61975082
2025-05-24 00:00:00,amm_v3,,6mkFar1uDqBNBH1nPxb7wV7o4zLFsn7D1ta9hoTnPump,35091,8.053176443727709e-05,0.00016639769287342778,0.00011792195259373707,0,0,0,0
2025-05-24 00:00:00,amm_v3,Fartcoin,J19qKTgSNPtFAmpbfvYQ3Tvgu4Ywgu1WmaywpTkdPUMP,34752,5.3050762481094493e-05,0.0002668113037278399,0.00017724030974076874,0,0,0,0
2025-05-24 00:00:00,amm_v3,SolARBa,6Qd6mmFR84jzg24S3851TWNGeTTFrfPko76UiHyRMDMT,34662,2.8603951026403784,3.14560433126687,3.056479887518751,0,0,0,0
2025-05-24 00:00:00,raydium_amm,MILO,9V3cY6Qjjjq1LSQVQF9suUh14xUtAXmCrodqJ1popump,34600,2.954068214539949e-05,6.947346965366287e-05,3.885659186445561e-05,0,0,0,0
2025-05-24 00:00:00,amm_v3,moonelon,5GNz6XYAL7Tm2XwXcd7o3f33hdiWTESZB3psAoNDpump,34598,7.829484867614544e-05,0.00015694810748382288,0.00013012044203605436,0,0,0,0
2025-05-24 00:00:00,pump_amm,,7P3NtcWzmHobdunRB6ARzLxemtUKTNcPTLYUWZLs71iG,34311,0.00024157482582581871,0.006322225603371154,0.0021334167120645488,0,0,0,0
2025-05-24 00:00:00,amm_v3,Fartcat,3dk9CNre8tmv6bbNXd5F6dgkNnEzsyQ7sPhVT8kKpump,34242,0.000667659903827676,0.0019739645435972466,0.0012007307421963247,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,4HorWZRnKNaG2pqzPBs3bVUEtgXhRoYTeToVaYFTC5g2,34084,0.001609293803429931,0.15700751673445484,0.06662754380807917,0,0,0,0
2025-05-24 00:00:00,raydium_amm,McTrump ,BQwYE9jDG8MmLNrTY82J8Lq63YGR6namdpBERckEpump,34049,0.0003057748211284712,0.00034147882812537837,0.00034030873970121347,0,0,0,0
2025-05-24 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,33605,0.9623961404174324,1.0057408011868996,1.0000153018551194,0.0009911019162774084,2152.526017867134,11.677393914822101,7838366.584818796
2025-05-24 00:00:00,lb_clmm,KING,EwBUeMFm8Zcn79iJkDns3NdcL8t8B6Xikh9dKgZtpump,32890,0.00309816847823154,0.005301313773856344,0.003956160131597314,1.834533945657313e-07,3878.871028975746,172.82788580393353,18804987.517432645
2025-05-24 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,32717,0,4.664565565200857,4.635773083029603,4.013681264945518,6180.764720134213,495.54001304777813,54015546.4266168
2025-05-24 00:00:00,raydium_amm,,H6nBMJX4wX7Jiv2YMNT6QK6RxmMvZYRMMoZbakxCbfT7,32470,0.0036467777295381126,0.2508752515911114,0.0886418817616102,0,0,0,0
2025-05-24 00:00:00,raydium_amm,pwease,CniPCE4b3s8gSUPhUiyMjXnytrEqUrMfSsnbBjLCpump,32197,0.009419583260088047,0.01188214379292967,0.010094910448601262,1.573191285133362e-05,2111.940486167764,57.89824465985413,10455882.072592603
2025-05-24 00:00:00,amm_v3,,9oHwWV2kQznocJG22SS17q3bT3jB5tYpVfYwWMBcPump,31907,7.596979854156031e-05,0.0002601540360007838,0.0001524972449255091,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,92MjUszYv9NVjHjNaYk1Ge7Vd1tDSiZkksqNeDrf9kSX,31660,0.0005394843095458642,0.09129539374256593,0.023742755819473996,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,5dRHhQk2mVDiHmtcQ37MFh3fL2aLsvnVMFokxMmZCP9y,31076,0.00032695889054901937,0.1473234816945951,0.08109936464585737,0,0,0,0
2025-05-24 00:00:00,raydium_amm,,J7KqnxaHMAJMxmSAJGBWquRVEAVDZuFGJxJN1a4rAyd8,30991,0.0002994902024131967,0.31880688326119244,0.09716528044341324,0,0,0,0
2025-05-24 00:00:00,amm_v3,,JCGxJ71w1SYLAh4RN8CDG2HWs7Zot6ygyZDRmsDwPump,30600,7.162747335855417e-05,0.00010185864457703882,8.552556415075731e-05,0,0,0,0
2025-05-24 00:00:00,amm_v3,,GDENMuoqPt3WM61JjNCTu2kL4DDj8s4X9AagKAzXpump,30436,4.7190641716039804e-05,0.00011235839803608089,8.558743374306908e-05,0,0,0,0
2025-05-24 00:00:00,raydium_launchpad,WSOL,So11111111111111111111111111111111111111112,29478,0,0,0,0.0014540752471923829,531.8121703720092,8.737328263473511,2644225.2824469786
2025-05-24 00:00:00,lb_clmm,HOODKITTY,5aPxqVF3h55JPUWVEt3QoWPZULVsc5JDBpnoMmvGpump,29287,0,0.00032317856204419664,0.00018988431310772657,0,0,0,0
2025-05-24 00:00:00,pump_amm,Pumpswap ,GMk6j2defJhS7F194toqmJNFNhAkbDXhYJo5oR3Rpump,28904,0.0010055762444947326,0.002964296971576419,0.002135177538232896,6.650504022836685e-07,420.94419793632096,2.6753040468320253e-06,1303595.0463979014
2025-05-24 00:00:00,amm_v3,FACEBOOK,7eQ5PnjsxF2ufmt6PfT7FqaXAMj9NXJGRnuPEqGpPUMP,28350,5.7770121649546994e-05,8.36487599728783e-05,7.530800546509721e-05,0,0,0,0
2025-05-24 00:00:00,raydium_cp_swap,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,28172,0.020529670281707147,0.024868848113722662,0.022512023515987203,0.0016697755028990562,4294.773284045028,335.2866718894477,24134580.13607439
2025-05-24 00:00:00,amm_v3,Popo,95aKkWadbQh1DgUhWVWnRo956m3PWtfVbZGDfWo2pump,28064,6.333780617269172e-05,0.00013547330644223823,0.00010064696390894412,0,0,0,0
2025-05-24 00:00:00,pump_amm,,F7zeeTHYaXhHFB7s1Zfz7gQ7ZDMPeaBagPYixLr7aMpF,27631,0.00017818712480749746,0.008362613017685306,0.002909492061995111,0,0,0,0
2025-05-24 00:00:00,amm_v3,HOODKITTY,DLUkpnUq6iAhfhyj8GTC6EdvAfDpwg1zJecbYuqcPump,27528,6.04169140637121e-05,0.00012763590785523459,9.502915111848299e-05,0,0,0,0
2025-05-24 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,27209,1.0946496999968611,1.163349572752561,1.1234855371832737,0.006397960463762283,3298.9767479493757,65.58211095534324,13233240.773430409
2025-05-24 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,27129,0,1.065248742041703,0.9977255154163425,0.0010722395475253465,6206.682916287145,22.465577159514904,42384772.72678797
2025-05-24 00:00:00,pump_amm,hoodrat,GNYLexaKyy7GHX8wiKVCmohNcuh6fvtrFkPsbVypump,27127,0.002820552170900064,0.004395155318493478,0.0035389193524666893,0.001630502040002495,2659.941821286908,97.64120022179874,10978295.38954198
2025-05-24 00:00:00,lb_clmm,PROMPT,9NW7fiBu4uHpLx3rxiMccucyKwADwuptTpb8z2YYj9SH,27072,0.003173346937688124,0.005857891931553143,0.004188209567530726,0.0016874409926986552,4875.07556716988,35.76593732273752,19776270.133106224
2025-05-24 00:00:00,raydium_amm,,DdBtX37BEY4ug8tJzQgqstvqZcawMbxr8VcxYniFXFxs,26975,0.0017092501527535258,0.3377332188908039,0.042270458540722464,0,0,0,0
