Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-05-30 00:00:00,pump_amm,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,162546,0.00176867800319182,0.005209120422355379,0.0033588096909250237,0,1464.1997826276822,0,19131699.41502104
2025-05-30 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,143683,0,1.0066900289138592,1.000081484968339,0.014995031052008272,2446.2187837676815,96.85514136359072,79700781.53839166
2025-05-30 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,130538,0.9951197554232851,1.007667165099682,1.000671600673138,0.026585096927872302,4692.988634227607,114.8338078402617,81539523.13140407
2025-05-30 00:00:00,lb_clmm,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,125554,0.0017485846919119202,0.005820027933692522,0.0033019696440790064,0,1774.8181776465067,0,16567349.658158747
2025-05-30 00:00:00,raydium_amm,,2Tt7fjiC9X1XkAQ1C6Z2nEVoKGGcBrbPDS9HyZv1oHg9,121163,0.004128734797121302,0.23777574559936476,0.07333001292541397,0,0,0,0
2025-05-30 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,111106,0.1252306844768181,0.13250395132240292,0.12839908010483742,22.098194168425472,7827.307084452634,395.0371661361819,88131472.00253296
2025-05-30 00:00:00,raydium_amm,,CW7RiSvzGFMCV4wayUjjASrSvUzQomeX1obi6tnxxRMT,99175,0.0011723496483176268,0.13033549633803082,0.028687212819092485,0,0,0,0
2025-05-30 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,98994,0.006842133052698704,0.007894537247118236,0.007760374189622924,0.16035070176450775,58.22463444874841,0.1624587247305857,403491.9588226426
2025-05-30 00:00:00,raydium_amm,LC,43YakhC3TcSuTgSXnxFgw8uKL8VkuLuFa4M6Bninpump,92884,0.004844932639724589,0.005553563707938165,0.005169811869534711,0.0015696681080879643,0.0016713427938669922,0.0016196035024728626,187246.10456280247
2025-05-30 00:00:00,pump_amm,coin,62dKknQokRHSaYDZRKRYd2kU6jVsv9fSmSxGZ1s4pump,86288,0.00017854721151839463,0.00032426158973890046,0.00022191135931083977,0,0,0,0
2025-05-30 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,83126,1.086907105439884,1.154951259800446,1.1271358397046791,1.8524423311262406,3040.6999289404002,491.2218936938443,65836414.7675414
2025-05-30 00:00:00,raydium_amm,,5aKRxamY7kZgfqpARThq2y3rzBtnGwq4qAmuzhQoageL,77108,0.0014199117101337969,0.10108854836457624,0.02952355813385218,0,0,0,0
2025-05-30 00:00:00,raydium_amm,,3eBRcTDU6PfaXHrr8xQUXuNZq5rHEbBUhjRhMEdbAya9,69800,0.0018095606088861008,0.2416022822082825,0.01098566246444688,0,0,0,0
2025-05-30 00:00:00,pump_amm,pigwif,676YgDtdAekpjYwNvLSLFPkBooVxBqJVpgxxoHJPpump,67937,0.0005754179011094147,0.0014084599252753435,0.0009645124402103445,0,197.28100323508195,0,2198635.9103030516
2025-05-30 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,67833,0.05596776774506889,0.0651172149687303,0.05819316530020461,1.033627926301597,2951.178416890746,99.46129796676274,35079008.615223266
2025-05-30 00:00:00,whirlpool,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,66169,0.018459979425269307,0.039314856089836564,0.03126982647201018,0.000816483480723016,2350.926011843183,205.75719314425285,37740515.469843805
2025-05-30 00:00:00,pump_amm,Cluely,8xgwDTpaddEgDprW6g3ug99CYYbXPFUqop4vpUZyfK2X,65964,3.792235958516066e-05,0.00017248042749979482,8.412216096386618e-05,0,0,0,0
2025-05-30 00:00:00,pump_amm,,J42NGgB9EVPNJXbwZfj3Hsxi2GcGj1hzTdRuUkrydrzw,65745,0.0018556509370673262,0.005246186230433947,0.003441772798467459,0,0,0,0
2025-05-30 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,64500,0,1.0062547221303302,1.0002213251440761,0.009905605939012768,2723.8750025604395,146.7483616723286,36593076.240005985
2025-05-30 00:00:00,pump_amm,,6eC2XLqJCPMTXJoMCurGyj2Jgx1MHe8Hd54hxFKCbwbP,63875,0.0014492176452329916,0.005213003075988935,0.003867973288409524,0,0,0,0
2025-05-30 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,63185,1.0889403440105252,1.1575386795604876,1.1277687115264416,0.00041345505215525637,19128.95507873559,416.68845616107774,146847541.73127234
2025-05-30 00:00:00,pump_amm,retard,FtTSDNLD5mMLn3anqEQpy44cRdrtAJRrLX2MKXxfpump,62999,0.0042092509912024425,0.00619741985107193,0.005322996054633976,0,0,0,0
2025-05-30 00:00:00,raydium_amm,,7XFGYiXUvMXJgFkRcMPqucge6pcSKb5sjvofYaAtweum,62275,0.0013601627613900073,0.15461035179500818,0.042829955070089985,0,0,0,0
2025-05-30 00:00:00,raydium_cp_swap,BOON,Boon4YJbroR4G1Ae1PRg2TT45NKwWp4gfMRdrupnjy24,60948,0.009634270904213094,0.012935360553853479,0.010851889658262072,0,0,0,0
2025-05-30 00:00:00,pump_amm,ilysm,fnDj6iuSBBruq1GX5GQwxGa3MvAxiJbnPBSvHt4pump,59601,0.00070768235094609,0.0012870282134143348,0.0008086417338660979,0,0,0,0
2025-05-30 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,57676,0.9582920131122818,1.0099509913218558,1.0002510142669239,4.100591397285461e-05,2415.3939814960318,29.70372148512113,20081026.721919067
2025-05-30 00:00:00,pump_amm,ish,FzytSxQv6nBgH3dByVJtgMVg6rANTZaZPzU6dcRbpump,56976,5.49292693377412e-05,0.00028632946937313453,0.0001796978612187727,0,0,0,0
2025-05-30 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,56505,0.37891767008137806,0.3960946356874457,0.38774694154523015,0.8765465969989188,2507.1956106887856,94.85485188647343,25688910.467368267
2025-05-30 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,52364,2.537534976647605,3.26841552734375,2.6789305444366764,8.012766122817993e-06,3415.1877494728087,34.31337649194431,68336532.07889572
2025-05-30 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,52220,0,4.550869838274367,4.517214821546272,5.4597696249633545,5522.178946065217,587.2319038211427,85576873.968706
2025-05-30 00:00:00,pump_amm,,svR25GHpF8uYJYfcBkCJWrV6FCEos5WSgrhzXsXgLnd,51106,0.0013825123392175044,0.0038545014178123825,0.0023408952661695846,0,0,0,0
2025-05-30 00:00:00,pump_amm,trumpet,DwnEmawpbmGLPBv8K1MwkJJUSRfiDNhYgLuYZYtBpump,49397,0.0001057659794539641,0.0016210719597103032,0.0007087369716750637,0,0,0,0
2025-05-30 00:00:00,pump_amm,elonmask,E9NW3pW9L8E8KfSxsHBqLMSFnWBtiad3rTzdU442pump,48510,8.314396330770716e-05,0.0004679579617255053,0.00028346854700808693,0,0,0,0
2025-05-30 00:00:00,whirlpool,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,48399,0.05214577462025761,0.06897767298678813,0.060952578210477004,2.7818520903587338e-05,2335.299197402714,18.18900739239033,9564298.070271155
2025-05-30 00:00:00,pump_amm,,HXf8jMPEX4dSgvmaXThNfs1SowzAihyGFd7jJbA8qjRR,46819,0.00012779453359665553,0.00027151437629817826,0.00019482560921607606,0,0,0,0
2025-05-30 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,46442,4.469335977285871,4.557083869408128,4.520153549304759,0.000304690975189209,2556.2602708940162,62.45973524250412,26609130.2535499
2025-05-30 00:00:00,lb_clmm,ilysm,fnDj6iuSBBruq1GX5GQwxGa3MvAxiJbnPBSvHt4pump,44058,0,0.0013642593170454388,0.000817765266653039,0,0,0,0
2025-05-30 00:00:00,raydium_amm,,B6vuvEYiRvUTrY74VAAexc6Cerrh1A9neUiD5Z1bRSMc,42868,0.0002775318143266583,0.06438876808201192,0.013634844578896984,0,0,0,0
2025-05-30 00:00:00,lb_clmm,IBRL,ibRLJrmgVuZh3tdDpjGgU5CQCCxpxuer7B7ckjGdLsv,42496,0,0.0452656843766975,0.023170995474099704,0,2724.7740439413155,15.848576190093258,30174045.637081508
2025-05-30 00:00:00,pump_amm,Trenches,4z7secBe41i5Svtotp4k2FsjMVV6xykEVnrD4kdFpump,42275,0.0032955623857964162,0.004775589486465298,0.003874125249560703,0.00010062317884387449,2511.2516603793792,15.942633253198654,13883759.017268077
2025-05-30 00:00:00,pump_amm,SBB,6eaUdt5jQTCEVfp8Vtjc9gJtVQoTk5tKg5kegAVKiS3j,42195,0.0007459374736528448,0.0012819821829076561,0.0009570355907293881,0,0,0,0
2025-05-30 00:00:00,raydium_amm,,J1pyS697KCdkTGmX3Xx3DdPS7re53einYmsr8CNAnjKv,41132,0.003965540121728509,0.12728516970021178,0.00933980949340403,0,0,0,0
2025-05-30 00:00:00,pump_amm,BOOFI,FTydaakPH1WgeVKeMUxeERoeywfy9rm3qBn7bQsnJmnV,40344,0.00010550564237034771,0.0002521882842122817,0.00017870762122950058,0,0,0,0
2025-05-30 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40220,0,1.087241162947583,0.9967944098786854,0.00164123599883914,2395.1008698625096,22.321338840043634,9614644.23065123
2025-05-30 00:00:00,pump_amm,,EcNZUBAQDe7SgpXLUWvm8NTGeEo2E8eCvwwGbCjkSnXd,39854,7.610116823144239e-05,0.0003119204248143128,0.00018697585142350693,0,0,0,0
2025-05-30 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,39853,0,201.05239825491165,196.63512956731964,1.1135357895609375,5280.190765713386,52.426583463718885,43618974.859399594
2025-05-30 00:00:00,amm_v3,,77ZJi7hP4fvcDi2ZL6LLsQ5cgjoeuWxhRa5ngsLWPump,39756,5.5830448498216084e-05,0.00021292962938787192,0.00013444749637904653,0,0,0,0
2025-05-30 00:00:00,lb_clmm,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,39439,0,1.2147135009765626,1.1278213341801933,0,4737.368890061863,361.36368323968816,33166652.666645728
2025-05-30 00:00:00,lb_clmm,Trenches,4z7secBe41i5Svtotp4k2FsjMVV6xykEVnrD4kdFpump,39244,0.003278554423076138,0.004756267100845739,0.003875435818597276,0.00010062317884387449,2541.985770527577,0.5439002465219543,12382448.735985361
2025-05-30 00:00:00,raydium_cp_swap,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,38594,0.002718073239168683,0.0033044849778946597,0.0029642218243776993,0.0005051342250306393,2759.621124453809,60.905659694888314,16873979.06126741
2025-05-30 00:00:00,raydium_amm,,EFm65yccpgdfjuhbBCB1WKE3AFBMDvD5n55uVN3Ckkeb,37910,0.0004000832375388882,0.22033161136577095,0.020294513848202855,0,0,0,0
2025-05-30 00:00:00,amm_v3,ELONM,CKVAoWPezujVA4CQkFFyjKuTcsaZ5aueL1JmFgMCpump,37609,0.0008493595074977221,0.0016885775940834254,0.0014538259464848095,0,0,0,0
2025-05-30 00:00:00,pump_amm,BOOFI,95vLY5ky111FDq5gwnPSqQyvyAaU7nqZPPSmn5Hp7USt,37162,0.00044336448925479024,0.0007421611318322614,0.0005806106982980805,0,0,0,0
2025-05-30 00:00:00,amm_v3,HUMA,HUMA1821qVDKta3u2ovmfDQeW2fSQouSKE8fkF44wvGw,37001,0.04389556786837075,0.047392505941099096,0.04512455279649359,3.639926634176585,1625.7381150234728,163.40943285918064,16066241.496945105
2025-05-30 00:00:00,pump_amm,ZOOMANS,7oLpxqo6F9EuFmCRZxvLWSqfS88iHgeo6hqbUJ1mpump,36349,5.982445188013939e-05,0.00028180761975665015,0.00018744301749449283,0,0,0,0
2025-05-30 00:00:00,raydium_amm,ՍSDT,EsVGfir4GCNNvkmuU5UHCcxDV8bfUC1Eityv42x7RNyb,36290,0.9934390742954949,1.00669973137198,1.0002163467642267,0,0,0,0
2025-05-30 00:00:00,raydium_amm,CAO,27AW4BwYmWWKB9psp3ntaddaFbhTE6FF82yo73rQdsEG,36231,8.78242419276274e-09,2.4020431887559134e-08,2.050867823134255e-08,0,0,0,0
2025-05-30 00:00:00,raydium_cp_swap,BITMETA,bp5V5jjB5EyoCjWoBmKgEZn6sPn35foXkB1zxvcdc3X,34945,0.0003614180903435232,0.0004700546920065544,0.0003727235266685866,0,0,0,0
2025-05-30 00:00:00,raydium_cp_swap,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,34322,0.005170373886058628,0.007561904519088544,0.006785949969183297,0.0015640718056858052,4771.201250585483,156.38173747562163,18922314.771807995
2025-05-30 00:00:00,pump_amm,,A5VoZ1eBoFxK2bUHGiXQyRhm593giP3tNgK925Pwgxcq,34083,0.00022986493076438883,0.0026728983542935072,0.0009002572916444,0,0,0,0
2025-05-30 00:00:00,amm,$BEER2,GCKTFLxkMeUTUbuQM1k6f1cy4o4tC2V13ye2ebL3p52r,33540,4.882729566005538e-05,5.779487377754097e-05,5.197886100374039e-05,0.015692768225294695,28854.301307041886,0.49211521346316683,41443623.39539639
2025-05-30 00:00:00,pump_amm,,CaSceEtom8HFMwzeSQC8Mz7wVetVjEVrudHzcJqQmMpc,33332,0.0010697482249490816,0.0030961870874552638,0.002140590658394525,0,0,0,0
2025-05-30 00:00:00,pump_amm,Y,5d1DSc4ZndaSAdUX7UCryFozs2o9UjyPFdMzA2napump,33317,4.0888976813517875e-05,0.0006536554800983135,0.0003876721851349751,0,0,0,0
2025-05-30 00:00:00,pump_amm,Monsters,C9QMsZEPk7mynEkGgykyJgZKBETvpkukRZDizzEdpump,33282,6.990010786392385e-05,0.00025368368699443957,0.0001393458188271579,0,0,0,0
2025-05-30 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,32895,0,201.13271770084893,198.56219046373107,0.9788755718260319,37726.64249179083,3759.1653880897447,311863470.8651659
2025-05-30 00:00:00,pump_amm,IE,FxZZ8Y8HD4HTMWusVQGZG3Q8ZbRn7eMRtQ4T4BQueoWT,32626,4.903114011578794e-05,0.0001346265337409494,7.786284117562443e-05,0,0,0,0
2025-05-30 00:00:00,lb_clmm,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,32511,0.004988010501109556,0.007481127314382092,0.006471529327586751,6.566876471042633e-07,4685.81022977596,135.0331601602751,17411524.709699135
2025-05-30 00:00:00,raydium_amm,ptft,9pkRApxEdgy1nrwb61PrZDXpmyEsQJSNzXFEvWbk4cyM,32308,1.7336239377753227e-05,0.00015794185827394804,7.329563210571394e-05,0,0,0,0
2025-05-30 00:00:00,pump_amm,,Bk1qKEiBbBCXvPZhp1Xafzk2p3MpccRSkjSZqtiNUcfS,32250,0.00012499307406821,0.005744871189624292,0.0015046869804802472,0,0,0,0
2025-05-30 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,31338,0.3759899383354076,0.3983186545158511,0.39179417179146653,0.37154648813547037,2584.2565232386173,24.963498861973836,14160988.5974151
2025-05-30 00:00:00,raydium_amm,,JAB5ydA2y4LrKdiirug6Cf6jmNhTJPvCW3R9DAoevicp,30768,0.0007878364161620098,0.011093811003298202,0.004354965752764833,0,0,0,0
2025-05-30 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,30363,0.552560244842375,0.5696589214547942,0.5605570717790661,0.4440065498861626,1896.4381961109107,90.0384693304363,7440793.109422547
2025-05-30 00:00:00,lb_clmm,SBB,6eaUdt5jQTCEVfp8Vtjc9gJtVQoTk5tKg5kegAVKiS3j,30288,0.0007419824214759531,0.0012432527535684718,0.0009414329490030849,0,0,0,0
2025-05-30 00:00:00,raydium_amm,,4VTVDkaGQCbqYGoeWtcHWSwfw1oCiTEK3yqTQVpHmSAM,30208,0.006776547379252293,0.12545846082509926,0.0535155913401355,0,0,0,0
2025-05-30 00:00:00,lb_clmm,ish,FzytSxQv6nBgH3dByVJtgMVg6rANTZaZPzU6dcRbpump,29892,5.5703523095661064e-05,0.00026800371149735143,0.00019801012062853622,0,0,0,0
2025-05-30 00:00:00,pump_amm,,9spBv7j7XBc8TnbCHaaAPYEe3x4vd7kGXouBmPTTP4eQ,29666,0.0014092784242616893,0.004150825949541909,0.0027790437202915175,0,0,0,0
2025-05-30 00:00:00,lb_clmm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,29423,0.015554391883510254,0.019414271400088355,0.01688248787424103,1.3473181594163179e-06,1303.0924189886116,20.933570151231883,6126874.1819883445
2025-05-30 00:00:00,pump_amm,,E3Leoj4vDKY7SNX39BFTEDc58DxdR47Y6FKUkCCsqJ17,29360,0.00013981631781520703,0.005768442374258965,0.0015068503020839233,0,0,0,0
2025-05-30 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,29114,0,2.8387060928344727,2.666597570272188,1.0633887290954589e-05,51509.7093399612,71.08822278325557,61590135.91273384
2025-05-30 00:00:00,pump_amm,BULLDOG,D7axDuX5oh6tcUTwmMWoDY5TGWVbZfg85o3444papump,29041,4.327221234813554e-05,0.00017366306661470793,0.00012072586164488124,0,0,0,0
2025-05-30 00:00:00,raydium_cp_swap,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,28965,0,0.039421711796544266,0.031695873512541134,0.0005739142066891306,296.96602119192795,0.23038052617277205,1051769.9191000042
2025-05-30 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,28894,0.5528065058585387,0.5698920711412667,0.5618148404908421,0.0010640351176261903,1562.7305362986094,33.211429419517515,9166058.16963007
2025-05-30 00:00:00,lb_clmm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,29466,0.015654446760341643,0.019418093363444012,0.016869103807067198,1.3473181594163179e-06,1488.3270971280326,32.858228041276384,6130898.301708801
2025-05-30 00:00:00,pump_amm,,E3Leoj4vDKY7SNX39BFTEDc58DxdR47Y6FKUkCCsqJ17,29360,0.00013916802225643894,0.005819383194988561,0.0015375215984256005,0,0,0,0
2025-05-30 00:00:00,raydium_cp_swap,CNC,CNCixpUQ3wFYRstR8trHm6Y1QD21QRyXCo3vhZXnyifD,29185,0.0014193972011662304,0.0016012994712188953,0.0015856363291581927,0,0,0,0
2025-05-30 00:00:00,raydium_cp_swap,moonpig,Ai3eKAWjzKMV8wRwd41nVP83yqfbAVJykhvJVPxspump,29146,0,0.03935735684516416,0.031713513796535205,0.00049052113413997,347.9769061504026,0.2305439508108571,1052029.4447171513
2025-05-30 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,29061,0.5527594001780627,0.5699241891763691,0.5615749080469083,0.00163417100250721,1562.7929148226985,32.49292399673766,9178465.487679888
2025-05-30 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,28857,208.35025641885244,214.60539195476633,211.39318800850003,0.16180494573893164,282008.7391748214,242.8454620919529,1358369130.8096466
2025-05-30 00:00:00,pump_amm,ANTS,7VnT8zHzorYS92snKC4CZU2veigEVnVVBSxTw7G1pump,28731,0.0002890788889441781,0.0007348973873441013,0.000524105413141691,0,0,0,0
2025-05-30 00:00:00,lb_clmm,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,28524,0,0.09691811965942379,0.05751403468050574,0,2996.4973850090832,19.364197848061707,14624764.320691586
2025-05-30 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,28412,0,1.0132544384788689,0.9995585479381255,0.13638785118035676,2124.787444407442,37.902139944156644,10871818.41660538
2025-05-30 00:00:00,lb_clmm,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,28007,0.002607631423024131,0.003349856284765647,0.002988030085256269,3.95485395649448e-05,2881.5063013839895,78.16977529251439,14259177.01478075
2025-05-30 00:00:00,pump_amm,xencat,DrU5AuUufCsZfyML16XHbwZEcXTWrYcbt4zqc1FDnT43,27942,0.00013702500771692856,0.0003263555750945933,0.00023326526966127196,0,0,0,0
2025-05-30 00:00:00,raydium_amm,Ghibli,CYSczkgCY4h1cjnWQgfd1Bb2kaaqAgRR9DKB3T7mvfpe,27701,0.00028936505435863877,0.4994665177322664,0.17286054038894882,0,0,0,0
2025-05-30 00:00:00,lb_clmm,HUMA,HUMA1821qVDKta3u2ovmfDQeW2fSQouSKE8fkF44wvGw,27308,0.04327385062542528,0.04805266786042094,0.044538175678176695,1.1564301103353499e-06,1626.628704520646,571.9069562077674,15861758.55702643
2025-05-30 00:00:00,pump_amm,MOONBEAR,Hej5ctPrDuxr2MXtA6qtMeky6HuYEThL9k8W8zYXpump,27226,6.408487760005637e-06,0.00011860958579787489,8.17018173806687e-05,0,0,0,0
2025-05-30 00:00:00,raydium_amm,VITALIK,F4dzRLaiaevfzDgumodwDDFiPG8qvZvugRue3dTmpump,27140,6.55522191533996e-05,0.0003270957947714123,0.00016556898221036154,0,0,0,0
2025-05-30 00:00:00,pump_amm,,hiC75bk6TW35Wg8zBb9jHtoZmb7JDB9RUJLiDMYGiS5,26736,0.000634707212657929,0.003868762967774261,0.0019383651809203022,0,0,0,0
2025-05-30 00:00:00,raydium_amm,MOBY,Cy1GS2FqefgaMbi45UunrUzin1rfEmTUYnomddzBpump,26701,0.01953467163304006,0.026174158150753368,0.022489631277635896,0.0003656946612469387,3036.9097230286097,49.35751680621365,12547392.724917375
2025-05-30 00:00:00,phoenix_v1,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,26673,0,1.039356002721711,1.0016308143652068,0.5557404264000491,7089.377608537036,99.54369969861123,25737930.846857797
2025-05-30 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,26238,196.5288600318878,200.00808471411818,198.56573002282357,0.2068055270368805,37711.518033768065,4731.739712299444,235306296.34415326
2025-05-30 00:00:00,lb_clmm,$BEER2,GCKTFLxkMeUTUbuQM1k6f1cy4o4tC2V13ye2ebL3p52r,25909,4.5278119948292566e-05,5.721704761923796e-05,5.2409733742248105e-05,0.015776398242286927,28979.42856291421,156.18240714997006,40267111.12967263
2025-05-30 00:00:00,pump_amm,TROLL,5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,25787,0.016202725793448256,0.020857606645063923,0.016993869854059748,9.446273650974036e-07,1950.5279189007476,1.6533846472100726,6038784.439131588
