Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-01-07 00:00:00,amm_v3,ALCH,HNg5PYJmtqcmzXrv6S9zP1CDKk5BgDuyFBxbvNApump,31767,0.170147396156,0.22087653654986017,0.20410839738344186,94.86524649049437,8464.960604692427,1340.7070078672918,59339748.19817664
2025-01-07 00:00:00,raydium_amm,degenai,Gu3LDkn7Vx3bmCzLafYNKcDxv2mH7YN44NJZFXnypump,17828,0.061236268432091345,0.07098406291004992,0.06658452228743264,5.169334893561899,14871.919924971675,558.917607843083,53507260.741154276
2025-01-07 00:00:00,amm_v3,TETSUO,8i51XNNpGaKaj4G4nDdmQh95v4FKAxw8mhtaRoKd9tE8,34687,0.022777944692584647,0.03906511967534876,0.03270877378387521,56.75121889203377,5835.5697369955615,1047.3506819693685,51282849.95877591
2025-01-07 00:00:00,raydium_amm,$RIF,GJtJuWD9qYcCkrwMBmtY1tpapV1sKfB2zUv9Q4aqpump,18756,0.03930309176367956,0.04290360617631686,0.04019815194743069,6.71464406544222,6456.82557236729,1307.8322659458481,50334494.64759549
2025-01-07 00:00:00,raydium_amm,AILIVE,3He53vyEdBSD3Pxx5vAJ4AzQz3GXLXYBvKcYiTJ2pump,24950,0.008607179650285011,0.011590892764930676,0.010461268891178032,1.85383565118779,8527.283982298042,756.1117969168101,50016977.85307528
2025-01-07 00:00:00,raydium_amm,$URO,FvgqHMfL9yn39V79huDPy3YUNDoYJpuLWng2JfmQpump,15330,0.04182787759365662,0.050591149145203504,0.043827650382867026,2.852120038832367,6458.18836101894,1243.128300126106,48801700.9990003
2025-01-07 00:00:00,lb_clmm,GRIFT,GekTNfm84QfyP2GdAHZ5AgACBRd69aNmgA5FDhZupump,38054,0.03916260650771179,0.05507115641004352,0.04676059594401332,2.861228493238033,7827.960118111418,456.9101891733811,48705486.07364774
2025-01-07 00:00:00,amm_v3,MAX,oraim8c9d1nkfuQk9EzGYEUGxqL3MHQYndRw1huVo5h,29929,0.09319267911473494,0.15344348103141264,0.11240318424379139,57.75494810232281,7792.634722595685,1013.7256353413038,47092238.05468507
2025-01-07 00:00:00,raydium_amm,AUDIT,92BJKpAnkoaTh7uyt5TYAFPu3CgBdZYNQKiF6zo6pump,49449,0.005997112626542777,0.012103878154692625,0.00907614871736881,5.258660343572311,3854.6850519601608,400.99008521421877,45817030.10610037
2025-01-07 00:00:00,raydium_amm,BEINGAI,FdzVFSP9KX58GzpJywdqhAmADr3XTEypawHyenShpump,39543,0.0034617742365635057,0.005442385675731966,0.0043302881104041015,4.082200967274704,5505.225031632498,556.1819800913486,45465823.722078234
2025-01-07 00:00:00,whirlpool,swarms,74SBV4zDXxTRgv1pEMoECskKBkZHc2yGPnc7GYVepump,22759,0.44244876498697083,0.60679743516811,0.497916444806724,2.180955487367679,13661.417465444232,712.140578744708,45018610.845198676
2025-01-07 00:00:00,raydium_amm,MLG,7XJiwLDrjzxDYdZipnJXzpr1iDTmK55XixSFAa7JgNEL,36190,0.06248129235079718,0.08454657160367257,0.07451592827488865,1.0856432471165793,8735.457523630226,211.9659771819246,44961860.003403395
2025-01-07 00:00:00,amm_v3,$URO,FvgqHMfL9yn39V79huDPy3YUNDoYJpuLWng2JfmQpump,9816,0.041689647325456304,0.051312682152783284,0.04443893886180407,11.323277346969881,6465.723988360749,6093.488980504435,42532862.904758856
2025-01-07 00:00:00,amm_v3,$RIF,GJtJuWD9qYcCkrwMBmtY1tpapV1sKfB2zUv9Q4aqpump,7975,0.038803761112376794,0.04315651844607652,0.04067795650456704,57.26952493565976,6497.56962953234,6200.289011453419,42011204.23181704
2025-01-07 00:00:00,raydium_cp_swap,Butthole,CboMcTUYUcy9E6B3yGdFn6aEsGUnYV6yWeoeukw6pump,44229,0.07044862333856379,0.09364926255503096,0.08237553766283845,2.047773222353492,3119.865370474715,326.59094754996744,40858970.14189687
2025-01-07 00:00:00,lb_clmm,AILIVE,3He53vyEdBSD3Pxx5vAJ4AzQz3GXLXYBvKcYiTJ2pump,22223,0.008410603243957452,0.011462394690327959,0.010331630329654319,1.202165424786302,6283.420273966742,640.7576173336533,40775716.14194357
2025-01-07 00:00:00,raydium_amm,TRISIG,BLDiYcvm3CLcgZ7XUBPgz6idSAkNmWY6MBbm8Xpjpump,44527,0.05137293473311925,0.06351245851250961,0.05794106858135242,2.3428792034977493,5004.675664535894,211.13623056740312,40153928.10958173
2025-01-07 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,5546,1.1830138489667241,1.264632359783528,1.2210972359457313,3.191115901488471,17700.17878028392,911.2884732466755,40148390.83606956
2025-01-07 00:00:00,lb_clmm,AICMP,BAEXK4X6B3hkqmEkPuyyZQ5fZUb5iZ6SaJ7a9UDnpump,43113,0.029463933395323653,0.042539083531109106,0.03591041608384921,0,4063.6406304530706,352.9003300880427,39224696.38536029
2025-01-07 00:00:00,raydium_amm,aether,BEP6KhDwv7K211JtZnszNcztHBffSCgRjUuNhucopump,37634,0.02037302928947124,0.028509855081933808,0.022991363024575544,2.20565353145652,4419.774728772775,284.08137183690906,37672651.12392164
2025-01-07 00:00:00,raydium_amm,Aimonica,FVdo7CDJarhYoH6McyTFqx71EtzCPViinvdd1v86Qmy5,23947,0.05440835467742546,0.08927018736575104,0.07789480940324964,2.520702699151814,4407.427984664498,888.2704632466589,34118033.078613184
2025-01-07 00:00:00,lb_clmm,BEINGAI,FdzVFSP9KX58GzpJywdqhAmADr3XTEypawHyenShpump,31723,0.0033892077122317367,0.005900069209682866,0.0043392590060605165,8.551253087331599,3261.891853625417,770.6025759042872,33746711.332610734
2025-01-07 00:00:00,whirlpool,ZEREBRO,8x5VqbHA8D7NkD52uNuS5nnt3PwA8pLD34ymskeSo2Wn,12824,0.43397630548167165,0.483229821870516,0.4517595195236795,2.37215319112934,11656.63852122009,1100.0989414624796,36003360.703636274
2025-01-07 00:00:00,lb_clmm,BEINGAI,FdzVFSP9KX58GzpJywdqhAmADr3XTEypawHyenShpump,33339,0.0034024099731048,0.005945011388704913,0.0043558824178689184,7.35750345459284,3212.22709782363,668.3561902279922,34269188.036198616
2025-01-07 00:00:00,raydium_amm,Aimonica,FVdo7CDJarhYoH6McyTFqx71EtzCPViinvdd1v86Qmy5,24005,0.05441129985384421,0.08933261541052723,0.07793835702894719,2.2012058143621536,4467.408556010911,865.043698904456,34136287.02094932
2025-01-07 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,14356,0.9967729801476454,1.0080614723531431,1.0005225841906453,0.03879088219501972,16991.22995756597,399.95270805816114,30805971.01964332
2025-01-07 00:00:00,lb_clmm,MLG,7XJiwLDrjzxDYdZipnJXzpr1iDTmK55XixSFAa7JgNEL,24349,0.056959571798696054,0.08623808338039508,0.07183158382098215,3.8223621043473694,8830.44170162339,355.68337487801057,29912854.654603314
2025-01-07 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,19471,1.3686784346573146,1.522207425805925,1.4094779509164923,2.2533201658330317,10099.548762507708,264.33164085271636,29900504.790920753
2025-01-07 00:00:00,raydium_amm,pippin,Dfh5DzRgSvvCFDoYc2ciTkMrbDfRKybA4SoFbPmApump,14796,0.0450234648380791,0.05105942951450667,0.04655394338508435,2.614229862812574,8733.66881494957,772.5778661117349,29263779.31415988
2025-01-07 00:00:00,amm_v3,SNAI,Hjw6bEcHtbHGpQr8onG3izfJY5DJiWdt7uk2BfdSpump,20018,0.06497321661723993,0.07992528191474003,0.0694715473643682,3.8222166836594704,3176.8429291564257,1459.215547096369,28912258.957505696
2025-01-07 00:00:00,raydium_amm,REALIS,EBGaJP7srpUUN8eRdta1MsojrNtweuHYsdP3P1TRpump,23727,0.025403708867161492,0.032048147386627354,0.03119161479126189,3.3007751743451386,3474.776636560069,834.3538622200185,28441599.35535649
2025-01-07 00:00:00,lb_clmm,REALIS,EBGaJP7srpUUN8eRdta1MsojrNtweuHYsdP3P1TRpump,19232,0.024645646011000208,0.03267072396281305,0.031289078718628044,5.2795222562769615,3756.385392447839,1064.3248766792315,27135285.630295064
2025-01-07 00:00:00,lb_clmm,MAX,oraim8c9d1nkfuQk9EzGYEUGxqL3MHQYndRw1huVo5h,33249,0,0.14900533003801367,0,5.505637460383344,2308.4518617799754,402.21032517010855,27085446.770691335
